date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,49,40,60,49,40,60,49,40,60,1.46399815722
2020-02-24,,,,,,,,,49,40,60,98,80,120,98,80,120,1.46368759633
2020-02-25,,,,,,,,,49,40,60,147,120,180,147,120,180,1.46361876688
2020-02-26,,,,,,,,,49,40,60,196,160,240,196,160,240,1.46353466325
2020-02-27,,,,,,,,,49,40,60,245,200,300,245,200,300,1.46343188596
2020-02-28,,,,,,,,,49,40,60,294,240,360,294,240,360,1.46330627383
2020-02-29,,,,,,,,,49,40,60,343,280,420,343,280,420,1.46315273059
2020-03-01,,,,,,,,,49,40,60,392,320,480,392,320,480,1.46296501058
2020-03-02,,,,,,,,,49,40,60,441,360,540,441,360,540,1.46273545306
2020-03-03,,,,,,,,,120,95,156,561,455,696,561,455,696,1.46244990428
2020-03-04,,,,,,,,,119,95,156,680,551,852,680,551,852,1.46210570063
2020-03-05,,,,,,,,,124,98,163,804,650,1014,804,650,1014,1.46168357312
2020-03-06,,,,,,,,,134,106,177,938,756,1191,938,756,1191,1.46116681366
2020-03-07,,,,,,,,,154,121,208,1092,878,1399,1092,878,1399,1.460533592
2020-03-08,,,,,,,,,186,145,255,1278,1023,1654,1278,1023,1654,1.45975680944
2020-03-09,,,,,,,,,210,163,292,1440,1147,1885,1489,1187,1945,1.45880261246
2020-03-10,,,,,,,,,230,177,323,1621,1284,2148,1719,1364,2268,1.45762858788
2020-03-11,,,,,,,,,253,193,360,1824,1438,2447,1971,1558,2627,1.45618153365
2020-03-12,,,,,,,,,279,212,403,2054,1611,2790,2250,1771,3030,1.45439390791
2020-03-13,,,,,,,,,312,235,457,2317,1806,3186,2562,2006,3486,1.45217947977
2020-03-14,,,,,,,,,345,258,514,2613,2025,3640,2907,2265,4000,1.44942791904
2020-03-15,,,,,,,,,379,281,573,2943,2267,4152,3286,2547,4572,1.44599820627
2020-03-16,,,,,,,,,414,305,636,3309,2532,4728,3701,2852,5208,1.44171191252
2020-03-17,,,,,,,,,452,330,705,3712,2823,5373,4153,3183,5913,1.43634840439
2020-03-18,1,1,,,,,,,494,358,783,4086,3085,5999,4647,3541,6695,1.42964705801
2020-03-19,0,1,,,,,,,538,387,868,4504,3377,6711,5185,3929,7562,1.42132457411
2020-03-20,0,1,,,,,,,583,418,957,4963,3697,7505,5767,4347,8519,1.41111654969
2020-03-21,1,2,,,,,,,629,441,1058,5458,4032,8386,6396,4788,9577,1.39884599424
2020-03-22,0,2,,,,,,,676,467,1163,5979,4378,9342,7072,5256,10740,1.38450246668
2020-03-23,1,3,,,,,,,723,490,1277,6516,4724,10364,7795,5747,12017,1.36829187193
2020-03-24,1,4,,,,,,,771,516,1387,7078,5076,11458,8566,6264,13403,1.35061544138
2020-03-25,1,5,,,,,,,819,544,1494,7667,5443,12629,9386,6808,14897,1.33197690492
2020-03-26,0,5,,,,,,,867,569,1593,8281,5818,13862,10252,7377,16489,1.31287006115
2020-03-27,0,5,,,,,,,913,594,1675,8915,6201,15134,11165,7972,18163,1.29370836887
2020-03-28,0,5,,,,,,,959,619,1742,9563,6585,16418,12125,8592,19904,1.27481713248
2020-03-29,0,5,,,,,,,1004,645,1786,10221,6972,17690,13129,9238,21689,1.25646538414
2020-03-30,0,5,,,,,,,1048,672,1843,10890,7363,18960,14177,9910,23532,1.2389027056
2020-03-31,0,5,,,,,,,1091,699,1880,11567,7756,20204,15267,10609,25411,1.22237864332
2020-04-01,1,6,,,,,,,1132,726,1918,12247,8152,21417,16400,11336,27329,1.2071383759
2020-04-02,0,6,,,,,,,1173,755,1950,12926,8549,22584,17573,12091,29279,1.19339804874
2020-04-03,0,6,,,,,,,1213,784,1985,13601,8947,23702,18786,12876,31264,1.18130908627
2020-04-04,2,8,,,,,,,1253,814,2041,14271,9343,24785,20038,13691,33304,1.17092664491
2020-04-05,1,9,,,,,,,1292,845,2092,14934,9747,25819,21330,14536,35395,1.16219894008
2020-04-06,3,12,,,,,,,1331,876,2140,15590,10156,26796,22661,15413,37535,1.15498450923
2020-04-07,5,17,,,,,,,1370,908,2185,16237,10574,27703,24032,16322,39719,1.14908840311
2020-04-08,3,20,,,,,,,1410,941,2227,16875,11000,28544,25442,17264,41946,1.14430015771
2020-04-09,1,21,,,,,,,1450,975,2267,17506,11431,29317,26891,18239,44213,1.14042115499
2020-04-10,6,27,,,,,,,1490,1009,2305,18129,11871,30029,28381,19248,46517,1.13727851005
2020-04-11,3,30,,,,,,,1530,1044,2342,18746,12321,30696,29911,20293,48858,1.13472873852
2020-04-12,4,34,,,,,,,1572,1080,2377,19358,12782,31331,31483,21374,51235,1.13265578974
2020-04-13,5,39,,,,,,,1613,1117,2411,19968,13253,31957,33096,22491,53645,1.13096688969
2020-04-14,7,46,,,,,,,1656,1154,2444,20576,13736,32557,34752,23646,56089,1.12958809964
2020-04-15,4,50,,,,,,,1699,1191,2477,21184,14228,33154,36451,24838,58565,1.1284603973
2020-04-16,10,60,,,,,,,1743,1229,2508,21795,14730,33744,38194,26067,61073,1.12753649264
2020-04-17,15,75,,,,,,,1788,1268,2540,22410,15244,34334,39982,27336,63612,1.12677833424
2020-04-18,9,84,,,,,,,1833,1310,2565,23030,15769,34913,41815,28646,66176,1.12589874695
2020-04-19,7,91,,,,,,,1880,1352,2597,23657,16307,35470,43695,29999,68773,1.12532318447
2020-04-20,10,101,,,,,,,1927,1396,2628,24292,16858,36006,45622,31395,71401,1.12475655363
2020-04-21,9,110,,,,,,,1975,1441,2658,24935,17423,36524,47597,32836,74058,1.12423587433
2020-04-22,10,120,,,,,,,2024,1487,2687,25589,18001,37026,49621,34323,76745,1.12375761877
2020-04-23,7,127,,,,,,,2074,1533,2714,26253,18593,37513,51695,35857,79458,1.1233361069
2020-04-24,4,131,,,,,,,2126,1574,2747,26929,19192,37993,53820,37432,82205,1.12331859205
2020-04-25,9,140,,,,,,,2179,1621,2803,27618,19805,38491,55999,39053,85008,1.12330131881
2020-04-26,5,145,,,,,,,2232,1672,2858,28320,20432,39007,58231,40726,87865,1.12328462126
2020-04-27,7,152,,,,,,,2287,1724,2917,29036,21076,39547,60519,42450,90781,1.12326901242
2020-04-28,3,155,,,,,,,2344,1777,2976,29766,21735,40112,62863,44227,93757,1.12325526046
2020-04-29,8,163,,,,,,,2401,1831,3035,30512,22413,40703,65264,46059,96791,1.12324451262
2020-04-30,5,168,,,,,,,2460,1887,3092,31273,23109,41319,67725,47947,99883,1.12323847814
2020-05-01,2,170,,,,,,,2521,1942,3156,32051,23823,41967,70245,49890,103039,1.12323969692
2020-05-02,5,175,,,,,,,2583,2001,3221,32846,24555,42648,72828,51891,106260,1.12325193249
2020-05-03,2,177,,,,,,,2646,2059,3285,33658,25305,43368,75474,53951,109544,1.12328073465
2020-05-04,5,182,,,,,,,2711,2113,3352,34489,26065,44124,78184,56065,112896,1.12333423237
2020-05-05,1,183,,,,,,,2777,2176,3420,35340,26846,44915,80961,58242,116315,1.12342421815
2020-05-06,3,186,,,,,,,2845,2231,3499,36210,27636,45757,83807,60473,119814,1.12356755554
2020-05-07,13,199,,,,,,,2915,2296,3601,37101,28446,46670,86722,62770,123415,1.12378784615
2020-05-08,7,206,,,,,,,2987,2364,3705,38014,29277,47661,89709,65134,127119,1.12411705589
2020-05-09,8,214,,,,,,,3061,2432,3811,38950,30135,48725,92770,67567,130929,1.12459633141
2020-05-10,14,228,,,,,,,3138,2502,3921,39909,31015,49843,95909,70069,134850,1.12527448371
2020-05-11,11,239,,,,,,,3218,2560,4024,40895,31904,51009,99126,72630,138873,1.12620178912
