date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,153,50,250,153,50,250,153,50,250,1.59813303644
2020-02-18,,,,,,,,,153,50,250,306,100,500,306,100,500,1.59808111992
2020-02-19,,,,,,,,,153,50,250,459,150,750,459,150,750,1.59806290854
2020-02-20,,,,,,,,,153,50,250,612,200,1000,612,200,1000,1.5980382958
2020-02-21,,,,,,,,,153,50,250,765,250,1250,765,250,1250,1.59800502365
2020-02-22,,,,,,,,,153,50,250,918,300,1500,918,300,1500,1.59796003282
2020-02-23,,,,,,,,,153,50,250,1072,350,1750,1072,350,1750,1.59789917587
2020-02-24,,,,,,,,,153,50,250,1225,400,2000,1225,400,2000,1.597816826
2020-02-25,,,,,,,,,153,50,250,1378,450,2250,1378,450,2250,1.59770534327
2020-02-26,,,,,,,,,376,139,650,1754,589,2900,1754,589,2900,1.59750861877
2020-02-27,,,,,,,,,374,139,647,2128,729,3546,2128,729,3546,1.59729827183
2020-02-28,,,,,,,,,389,146,675,2517,876,4221,2517,876,4221,1.59700645845
2020-02-29,,,,,,,,,421,162,735,2938,1038,4956,2938,1038,4956,1.59661563475
2020-03-01,,,,,,,,,487,194,861,3425,1233,5816,3425,1233,5816,1.596089373
2020-03-02,,,,,,,,,590,245,1055,4015,1479,6870,4015,1479,6870,1.59537818326
2020-03-03,,,,,,,,,669,285,1203,4532,1714,7822,4685,1764,8072,1.59441397767
2020-03-04,,,,,,,,,735,320,1325,5114,1985,8897,5420,2085,9397,1.59310412604
2020-03-05,,,,,,,,,812,363,1466,5772,2298,10113,6231,2448,10863,1.59132504789
2020-03-06,,,,,,,,,901,415,1629,6520,2663,11491,7133,2863,12491,1.5889073754
2020-03-07,,,,,,,,,1013,481,1829,7380,3094,13069,8146,3344,14319,1.58561967008
2020-03-08,,,,,,,,,1130,551,2029,8358,3596,14847,9276,3896,16347,1.58114908599
2020-03-09,,,,,,,,,1248,625,2223,9453,4172,16820,10524,4522,18570,1.57507727226
2020-03-10,,,,,,,,,1372,707,2422,10672,4829,18991,11896,5229,20991,1.5668577786
2020-03-11,,,,,,,,,1506,799,2614,12025,5579,21355,13402,6029,23605,1.55580354812
2020-03-12,1,1,,,,,,,1652,905,2807,13301,6344,23512,15054,6934,26412,1.54111085343
2020-03-13,1,2,,,,,,,1804,1002,3072,14730,7207,25938,16858,7936,29484,1.52195516461
2020-03-14,1,3,,,,,,,1955,1066,3328,16296,8127,28591,18813,9003,32811,1.49767584578
2020-03-15,0,3,,,,,,,2104,1127,3478,17978,9092,31333,20916,10130,36288,1.46799475869
2020-03-16,1,4,,,,,,,2248,1189,3667,19739,10086,34140,23164,11320,39955,1.43314094422
2020-03-17,1,5,,,,,,,2386,1253,3794,21534,11094,36880,25550,12573,43749,1.3938100794
