date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,244,150,350,244,150,350,244,150,350,2.75075004719
2020-02-18,,,,,,,,,244,150,350,489,300,700,489,300,700,2.74819318535
2020-02-19,,,,,,,,,244,150,350,733,450,1050,733,450,1050,2.74729318843
2020-02-20,,,,,,,,,244,150,350,977,600,1400,977,600,1400,2.74607629227
2020-02-21,,,,,,,,,244,150,350,1222,750,1750,1222,750,1750,2.7444310495
2020-02-22,,,,,,,,,244,150,350,1466,900,2100,1466,900,2100,2.74220711821
2020-02-23,,,,,,,,,244,150,350,1710,1050,2450,1710,1050,2450,2.73920204398
2020-02-24,,,,,,,,,244,150,350,1955,1200,2800,1955,1200,2800,2.73514389238
2020-02-25,,,,,,,,,244,150,350,2199,1350,3150,2199,1350,3150,2.72966872746
2020-02-26,,,,,,,,,905,538,1417,3104,1888,4567,3104,1888,4567,2.72138650158
2020-02-27,,,,,,,,,900,536,1396,4004,2424,5963,4004,2424,5963,2.71135852565
2020-02-28,,,,,,,,,983,583,1539,4987,3007,7502,4987,3007,7502,2.69764633193
2020-02-29,,,,,,,,,1151,680,1837,6138,3688,9339,6138,3688,9339,2.67948273858
2020-03-01,,,,,,,,,1499,881,2454,7636,4569,11792,7636,4569,11792,2.65546578543
2020-03-02,,,,,,,,,2038,1196,3411,9674,5765,15203,9674,5765,15203,2.62389356227
2020-03-03,,,,,,,,,2468,1456,4176,11897,7071,19029,12141,7221,19379,2.58274333781
2020-03-04,,,,,,,,,2877,1713,4832,14529,8635,23510,15018,8935,24210,2.52980262145
2020-03-05,,,,,,,,,3389,2046,5597,17674,10531,28757,18406,10981,29807,2.46298293457
2020-03-06,,,,,,,,,4008,2470,6512,21437,12852,34918,22414,13452,36318,2.38043044726
2020-03-07,,,,,,,,,4730,2996,7495,25923,15698,42063,27145,16448,43813,2.28090613331
2020-03-08,,,,,,,,,5408,3522,8065,31087,19071,49778,32553,19971,51878,2.16426483482
2020-03-09,,,,,,,,,6010,4062,8495,36853,22983,57922,38563,24033,60372,2.0318015804
2020-03-10,,,,,,,,,6553,4356,8973,43162,27190,66545,45116,28390,69345,1.88650223153
2020-03-11,,,,,,,,,7025,4819,9300,49943,31860,75494,52142,33210,78644,1.73308990429
2020-03-12,1,1,,,,,,,7397,4832,9557,56434,36154,83634,59538,38043,88200,1.57789451961
2020-03-13,0,1,,,,,,,7623,5154,9744,63157,40773,91982,67161,43197,97944,1.42822153514
2020-03-14,0,1,,,,,,,7699,5121,9985,69874,45311,100427,74861,48319,107929,1.29107501139
2020-03-15,0,1,,,,,,,7659,5003,9949,76381,49634,108539,82519,53322,117878,1.17169492588
2020-03-16,0,1,,,,,,,7536,4889,9801,82419,53642,115886,90055,58211,127678,1.07259614299
2020-03-17,0,1,,,,,,,7358,4783,9788,87740,57230,122263,97414,62995,137465,0.993535168506
2020-03-18,1,2,,,,,,,7139,4648,9506,92411,60423,127593,104553,67644,146971,0.932307537379
2020-03-19,0,2,,,,,,,6889,4495,9116,96424,63205,131877,111442,72140,156086,0.885832464188
2020-03-20,0,2,,,,,,,6620,4341,8764,99655,65500,135044,118061,76482,164850,0.850997055006
2020-03-21,0,2,,,,,,,6343,4187,8404,101990,67217,136935,124404,80669,173253,0.825090013349
2020-03-22,4,6,,,,,,,6066,4068,8046,103325,68290,137486,130470,84738,181298,0.805927617326
2020-03-23,3,9,,,,,,,5794,3940,7700,103711,68707,137121,136264,88678,188998,0.791824890278
2020-03-24,6,15,,,,,,,5529,3817,7370,103230,68462,135996,141793,92496,196368,0.781512957949
2020-03-25,9,24,,,,,,,5274,3700,6992,101950,67806,134015,147067,96196,203359,0.774050423968
2020-03-26,7,31,,,,,,,5028,3589,6552,99953,66575,131267,152095,99785,209910,0.768745828069
2020-03-27,15,46,,,,,,,4794,3483,6133,97350,65226,127843,156889,103269,216043,0.76509497897
2020-03-28,13,59,,,,,,,4572,3384,5738,94300,63457,123837,161461,106654,221781,0.762732215389
2020-03-29,13,72,,,,,,,4363,3291,5366,90963,61627,119217,165823,109946,227146,0.761393171988
