date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,125,75,175,125,75,175,125,75,175,2.76955045625
2020-02-16,,,,,,,,,125,75,175,249,150,350,249,150,350,2.76721374973
2020-02-17,,,,,,,,,125,75,175,374,225,525,374,225,525,2.76639110762
2020-02-18,,,,,,,,,125,75,175,499,300,700,499,300,700,2.76527836148
2020-02-19,,,,,,,,,125,75,175,623,375,875,623,375,875,2.76377311834
2020-02-20,,,,,,,,,125,75,175,748,450,1050,748,450,1050,2.76173699046
2020-02-21,,,,,,,,,125,75,175,873,525,1225,873,525,1225,2.75898318691
2020-02-22,,,,,,,,,125,75,175,998,600,1400,998,600,1400,2.7552600891
2020-02-23,,,,,,,,,125,75,175,1122,675,1575,1122,675,1575,2.75022974738
2020-02-24,,,,,,,,,465,254,716,1587,929,2291,1587,929,2291,2.74256758754
2020-02-25,,,,,,,,,462,254,707,2049,1184,2998,2049,1184,2998,2.73331256047
2020-02-26,,,,,,,,,505,274,778,2555,1458,3775,2555,1458,3775,2.72060978605
2020-02-27,,,,,,,,,593,317,923,3148,1775,4698,3148,1775,4698,2.70373338764
2020-02-28,,,,,,,,,774,404,1237,3922,2180,5935,3922,2180,5935,2.6813301041
2020-02-29,,,,,,,,,1056,542,1695,4978,2723,7630,4978,2723,7630,2.651736313
2020-03-01,,,,,,,,,1282,657,2028,6136,3306,9482,6261,3381,9657,2.61295442828
2020-03-02,,,,,,,,,1499,771,2341,7510,4002,11648,7760,4152,11998,2.56279932683
2020-03-03,,,,,,,,,1773,919,2691,9158,4846,14163,9532,5071,14688,2.49925233855
2020-03-04,,,,,,,,,2106,1109,3157,11140,5881,17145,11638,6181,17845,2.42061449379
2020-03-05,,,,,,,,,2498,1355,3687,13513,7161,20656,14136,7536,21531,2.32587485277
2020-03-06,,,,,,,,,2873,1626,4103,16261,8713,24584,17009,9163,25634,2.21510526224
2020-03-07,,,,,,,,,3217,1921,4549,19354,10560,28957,20226,11085,30182,2.08969215824
2020-03-08,,,,,,,,,3541,2158,4876,22769,12643,33658,23767,13243,35058,1.95246620136
2020-03-09,,,,,,,,,3839,2309,5193,26484,14878,38675,27606,15553,40250,1.80757264185
2020-03-10,1,1,,,,,,,4097,2595,5282,30116,17218,43241,31703,18148,45532,1.66019176473
2020-03-11,0,1,,,,,,,4287,2876,5640,33941,19840,48174,35990,21024,51171,1.51608915484
2020-03-12,0,1,,,,,,,4399,2868,5868,37834,22433,53264,40389,23892,57039,1.38099536584
2020-03-13,0,1,,,,,,,4445,2826,6071,41686,24943,58412,44834,26719,63109,1.25987043309
2020-03-14,0,1,,,,,,,4438,2783,6095,45349,27322,63269,49272,29502,69204,1.15613550805
2020-03-15,0,1,,,,,,,4391,2737,6026,48685,29517,67600,53663,32240,75229,1.07111695293
2020-03-16,0,1,,,,,,,4315,2689,6033,51718,31549,71604,57978,34930,81261,1.00402881865
2020-03-17,1,2,,,,,,,4216,2638,5855,54434,33416,75118,62194,37568,87116,0.952581551353
2020-03-18,0,2,,,,,,,4101,2609,5637,56762,35106,78064,66294,40178,92752,0.913862130797
2020-03-19,0,2,,,,,,,3976,2578,5390,58632,36575,80296,70270,42756,98141,0.885031260705
2020-03-20,0,2,,,,,,,3847,2544,5201,59981,37764,81810,74118,45301,103341,0.863672919804
2020-03-21,4,6,,,,,,,3717,2503,4998,60825,38641,82705,77834,47804,108339,0.847879119831
2020-03-22,0,6,,,,,,,3586,2462,4803,61194,39182,82960,81420,50267,113141,0.836203611012
