date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,139,73,195,139,73,195,139,73,195,1.59442814027,1.2,2
2020-02-22,,,,,,,,,139,73,195,278,146,390,278,146,390,1.59387119486,1.19964530949,1.99996224697
2020-02-23,,,,,,,,,139,73,195,416,219,585,416,219,585,1.59362006094,1.19950222482,1.99994163916
2020-02-24,,,,,,,,,139,73,195,555,292,780,555,292,780,1.59325394014,1.19930136403,1.99990968532
2020-02-25,,,,,,,,,139,73,195,694,365,975,694,365,975,1.59271949867,1.19903550095,1.99986211615
2020-02-26,,,,,,,,,139,73,195,833,438,1170,833,438,1170,1.59193857861,1.19853351976,1.99980150179
2020-02-27,,,,,,,,,139,73,195,971,511,1365,971,511,1365,1.59079690959,1.19757597118,1.99969422377
2020-02-28,,,,,,,,,139,73,195,1110,584,1560,1110,584,1560,1.58912818095,1.19620047422,1.99948901271
2020-02-29,,,,,,,,,139,73,195,1249,657,1755,1249,657,1755,1.58669223998,1.19389302962,1.99916999234
2020-03-01,,,,,,,,,357,187,533,1605,844,2288,1605,844,2288,1.58291226543,1.19125222601,1.99837383627
2020-03-02,,,,,,,,,354,186,528,1960,1030,2815,1960,1030,2815,1.57775072438,1.18763301618,1.99754329447
2020-03-03,,,,,,,,,369,194,553,2329,1225,3367,2329,1225,3367,1.57030887364,1.1819648137,1.99599975045
2020-03-04,,,,,,,,,401,208,615,2730,1434,3982,2730,1434,3982,1.55980477637,1.17232864244,1.99384635235
2020-03-05,,,,,,,,,466,238,739,3196,1672,4720,3196,1672,4720,1.54525190121,1.1583218014,1.99051333264
2020-03-06,,,,,,,,,565,285,924,3761,1958,5644,3761,1958,5644,1.52562609745,1.14272354728,1.98421068872
2020-03-07,,,,,,,,,636,325,1053,4259,2210,6501,4397,2283,6696,1.5000745143,1.12330252504,1.9740600167
2020-03-08,,,,,,,,,689,351,1162,4809,2488,7467,5087,2634,7857,1.46816329476,1.0995276694,1.95938025797
2020-03-09,,,,,,,,,745,368,1284,5416,2784,8556,5832,3003,9141,1.43002421509,1.05261573046,1.93951019343
2020-03-10,,,,,,,,,806,384,1423,6083,3095,9783,6638,3387,10563,1.38629033732,1.00711091454,1.91062166167
2020-03-11,,,,,,,,,875,406,1620,6819,3429,11208,7513,3794,12183,1.33796310335,0.965197909923,1.87125524565
2020-03-12,,,,,,,,,934,431,1771,7615,3787,12784,8447,4225,13954,1.2863258695,0.924862554006,1.81517565213
2020-03-13,,,,,,,,,979,446,1863,8455,4160,14452,9426,4671,15817,1.23288074101,0.896629846492,1.7416670806
2020-03-14,,,,,,,,,1014,463,1923,9330,4551,16179,10440,5135,17739,1.17925501308,0.877553408106,1.68713939253
2020-03-15,,,,,,,,,1042,474,1945,10233,4952,17928,11482,5609,19683,1.12707922456,0.857889232466,1.60053359417
2020-03-16,1,1,,,,,,,1064,480,1992,10941,5245,19388,12547,6090,21675,1.07789769998,0.838214572212,1.51683914622
2020-03-17,0,1,,,,,,,1079,488,2071,11666,5547,20931,13626,6578,23746,1.03311820799,0.824857237709,1.41394006589
2020-03-18,0,1,,,,,,,1086,497,2100,12383,5850,22478,14712,7075,25845,0.993939857181,0.81582875282,1.29776167404
2020-03-19,0,1,,,,,,,1086,506,2077,13068,6147,23940,15798,7581,27922,0.961192345192,0.8097928951,1.21247693705
2020-03-20,1,2,,,,,,,1083,508,2041,13685,6417,25243,16881,8090,29962,0.935126739712,0.805874112946,1.13205505107
2020-03-21,0,2,,,,,,,1077,509,2000,14197,6641,26319,17958,8599,31962,0.915329548739,0.803226300798,1.06486813679
2020-03-22,0,2,,,,,,,1071,511,1972,14631,6827,27238,19029,9110,33933,0.900877812417,0.801465084343,1.01740187907
2020-03-23,2,4,,,,,,,1063,518,1945,15005,6994,28021,20092,9629,35878,0.890637979651,0.800124540602,1.00439107771
2020-03-24,0,4,,,,,,,1055,521,1909,15314,7147,28646,21146,10151,37787,0.883526053,0.799328965028,1.0009172117
2020-03-25,2,6,,,,,,,1045,522,1877,15554,7285,29101,22192,10673,39663,0.878643347228,0.79879787152,0.999611724043
2020-03-26,0,6,,,,,,,1036,524,1834,15715,7404,29314,23228,11198,41496,0.875306954731,0.798356342234,0.9989687826
2020-03-27,4,10,,,,,,,1027,527,1807,15807,7500,29350,24254,11725,43303,0.873025130179,0.797844872752,0.998704434756
2020-03-28,0,10,,,,,,,1017,525,1776,15845,7578,29262,25271,12250,45078,0.871455317335,0.797275757917,0.998416493924
2020-03-29,4,14,,,,,,,1008,522,1739,15839,7637,29078,26279,12772,46816,0.870363647902,0.796856567649,0.998245982219
2020-03-30,0,14,,,,,,,998,524,1709,15795,7687,28842,27277,13297,48525,0.869592352423,0.796557697255,0.998013617071
2020-03-31,9,23,,,,,,,989,521,1687,15719,7728,28537,28266,13818,50211,0.869035701367,0.796334989285,0.997814517371
2020-04-01,5,28,,,,,,,979,524,1665,15619,7764,28131,29245,14342,51876,0.868623062594,0.796131252575,0.997707229103
2020-04-02,6,34,,,,,,,970,526,1630,15503,7794,27661,30215,14869,53505,0.86830729187,0.79589860202,0.997557793551
2020-04-03,5,39,,,,,,,960,518,1598,15377,7805,27182,31175,15387,55103,0.868056906876,0.795346246016,0.997408092088
2020-04-04,2,41,,,,,,,951,516,1581,15246,7814,26722,32126,15904,56684,0.867850858391,0.795194775065,0.997263486654
2020-04-05,0,41,,,,,,,942,515,1570,15110,7821,26292,33068,16420,58253,0.867675048756,0.795060568341,0.997142858583
2020-04-06,0,41,,,,,,,932,510,1546,14972,7820,25866,34000,16931,59799,0.867520015865,0.794912155284,0.997013054909
2020-04-07,13,54,,,,,,,923,507,1519,14832,7809,25440,34923,17438,61318,0.867379392719,0.794731378594,0.99687686308
2020-04-08,11,65,,,,,,,914,503,1498,14691,7790,25029,35837,17941,62815,0.867248883302,0.794556002007,0.996738866616
2020-04-09,6,71,,,,,,,905,500,1476,14550,7768,24628,36742,18441,64291,0.867125581577,0.794429833537,0.99660293859
2020-04-10,4,75,,,,,,,896,496,1460,14410,7740,24255,37638,18938,65751,0.867007517391,0.794307739857,0.996467951165
2020-04-11,0,75,,,,,,,886,486,1436,14270,7699,23884,38524,19424,67187,0.86689335231,0.794192206209,0.996333147773
2020-04-12,25,100,,,,,,,877,479,1420,14130,7653,23529,39401,19904,68606,0.866782175043,0.794081987525,0.996198024615
2020-04-13,1,101,,,,,,,868,472,1412,13990,7603,23202,40269,20376,70018,0.866674337726,0.793976237609,0.996062249798
2020-04-14,5,106,,,,,,,859,465,1400,13851,7545,22892,41128,20842,71417,0.866569672628,0.793874371969,0.99592804235
2020-04-15,9,115,,,,,,,850,461,1377,13712,7485,22582,41978,21303,72793,0.866467560136,0.793775978439,0.995795271285
2020-04-16,0,115,,,,,,,841,453,1358,13574,7414,22276,42819,21757,74151,0.866370448725,0.793680758787,0.995661502137
2020-04-17,9,124,,,,,,,832,446,1355,13436,7333,22001,43650,22203,75506,0.866277313193,0.793588490463,0.99552671464
2020-04-18,9,133,,,,,,,823,440,1350,13298,7255,21753,44473,22643,76855,0.866191182261,0.793499001501,0.995390904933
2020-04-19,4,137,,,,,,,813,435,1342,13160,7174,21513,45286,23079,78196,0.866106111756,0.793412154079,0.995260616284
2020-04-20,0,137,,,,,,,804,428,1336,13023,7087,21279,46091,23508,79532,0.866026454935,0.793327833781,0.995124647081
2020-04-21,4,141,,,,,,,795,419,1324,12886,6996,21057,46886,23928,80855,0.86595651012,0.793246351799,0.99498822378
2020-04-22,9,150,,,,,,,786,413,1319,12749,6903,20857,47672,24341,82174,0.865889604702,0.793195229463,0.994856229036
2020-04-23,13,163,,,,,,,777,407,1322,12612,6807,20680,48449,24749,83495,0.865833029841,0.793153010028,0.994720845153
2020-04-24,5,168,,,,,,,768,401,1330,12475,6708,20534,49217,25150,84825,0.865786668147,0.793082024598,0.994586050404
2020-04-25,6,174,,,,,,,759,394,1324,12338,6606,20397,49976,25545,86148,0.865755175775,0.793069200556,0.994452302018
2020-04-26,0,174,,,,,,,750,387,1320,12201,6508,20281,50725,25932,87468,0.865742535598,0.792957910708,0.994361151579
2020-04-27,0,174,,,,,,,741,380,1324,12065,6409,20186,51466,26313,88791,0.865753875648,0.792924647268,0.994232054219
2020-04-28,12,186,,,,,,,731,371,1313,11928,6308,20087,52197,26685,90104,0.865795797876,0.792903440949,0.994106303369
2020-04-29,10,196,,,,,,,722,366,1295,11791,6209,19982,52919,27051,91398,0.86587679953,0.792895907089,0.993985081953
2020-04-30,6,202,,,,,,,713,360,1290,11655,6108,19894,53633,27411,92687,0.86600781199,0.793029283908,0.993869899526
2020-05-01,4,206,,,,,,,704,354,1291,11518,6008,19827,54337,27765,93977,0.866202887882,0.793280912995,0.993746501328
2020-05-02,9,215,,,,,,,695,348,1292,11382,5910,19763,55032,28113,95268,0.866480073086,0.79346061246,0.993645887368
2020-05-03,3,218,,,,,,,686,341,1299,11246,5812,19712,55719,28455,96567,0.866862506825,0.793409315258,0.993611524033
2020-05-04,5,223,,,,,,,677,336,1294,11110,5712,19664,56396,28791,97860,0.867379798261,0.793416461871,0.993563559069
2020-05-05,3,226,,,,,,,669,330,1288,10974,5613,19616,57065,29122,99147,0.868069730267,0.793433687036,0.993507731556
2020-05-06,12,238,,,,,,,660,325,1278,10839,5519,19570,57725,29447,100425,0.868980337209,0.793477446956,0.993483989338
2020-05-07,7,245,,,,,,,652,317,1274,10705,5422,19526,58377,29764,101699,0.870172387815,0.793556254071,0.99376972502
2020-05-08,0,245,,,,,,,644,309,1272,10571,5324,19475,59020,30073,102970,0.871722268665,0.793682321091,0.994119068308
2020-05-09,11,256,,,,,,,636,301,1266,10439,5225,19411,59656,30375,104236,0.873725196719,0.79367448858,0.994439020077
2020-05-10,4,260,,,,,,,628,295,1268,10308,5125,19355,60284,30670,105503,0.87629857539,0.794527982643,0.995255458983
2020-05-11,0,260,,,,,,,621,294,1272,10180,5031,19307,60905,30964,106774,0.879585131085,0.794900248603,0.995717220454
2020-05-12,7,267,,,,,,,615,292,1277,10054,4943,19260,61520,31257,108051,0.883755212773,0.795489616278,0.996188792932
2020-05-13,8,275,,,,,,,609,291,1284,9932,4863,19231,62130,31549,109334,0.889007311428,0.796093939368,1.00178955884
2020-05-14,0,275,,,,,,,605,291,1286,9815,4789,19222,62734,31840,110620,0.895565513093,0.796968401647,1.00474201921
2020-05-15,16,291,,,,,,,601,291,1288,9702,4720,19221,63335,32132,111908,0.903672394751,0.798224005851,1.01008969573
2020-05-16,2,293,,,,,,,599,291,1291,9597,4657,19221,63934,32423,113198,0.913576126032,0.800016554883,1.01815770269
2020-05-17,3,296,,,,,,,598,288,1312,9500,4598,19242,64532,32712,114510,0.925511712415,0.802566281249,1.03708137536
2020-05-18,0,296,,,,,,,599,289,1337,9413,4546,19279,65132,33001,115846,0.939678669167,0.806170214354,1.07454452195
2020-05-19,0,296,,,,,,,603,285,1342,9339,4495,19327,65735,33287,117187,0.956220178433,0.811246320498,1.1166226387
2020-05-20,18,314,,,,,,,609,291,1359,9279,4457,19398,66343,33579,118545,0.975209471025,0.818356453826,1.16382207415
2020-05-21,6,320,,,,,,,617,288,1356,9236,4420,19476,66961,33867,119900,0.996645091989,0.828242928721,1.21088223454
2020-05-22,2,322,,,,,,,629,289,1380,9213,4392,19581,67589,34156,121280,1.02044938788,0.841895403672,1.25516200442
