date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,62,35,98,62,35,98,62,35,98,1.27999679773,1,1.8
2020-02-28,,,,,,,,,62,35,98,125,70,195,125,70,195,1.27991897771,0.999966728178,1.79995923404
2020-02-29,,,,,,,,,62,35,98,187,105,292,187,105,292,1.27988629051,0.999951600432,1.79993812736
2020-03-01,,,,,,,,,62,35,98,250,140,390,250,140,390,1.27983961485,0.999929529706,1.7998983444
2020-03-02,,,,,,,,,62,35,98,312,175,487,312,175,487,1.27977284377,0.999895641273,1.79983427976
2020-03-03,,,,,,,,,62,35,98,375,210,584,375,210,584,1.27967715185,0.999843839885,1.79974276096
2020-03-04,,,,,,,,,62,35,98,437,245,682,437,245,682,1.27953976674,0.999766380019,1.79960282672
2020-03-05,,,,,,,,,62,35,98,500,280,779,500,280,779,1.27934218439,0.999650624052,1.79936653476
2020-03-06,,,,,,,,,62,35,98,562,315,876,562,315,876,1.27905758348,0.999466088004,1.798996774
2020-03-07,,,,,,,,,142,74,236,704,389,1112,704,389,1112,1.27855122024,0.999090571401,1.79823052259
2020-03-08,,,,,,,,,141,74,235,845,463,1347,845,463,1347,1.27794669739,0.998653862579,1.79728212636
2020-03-09,,,,,,,,,146,76,244,991,539,1590,991,539,1590,1.27706327098,0.99807464152,1.79586425528
2020-03-10,,,,,,,,,155,79,262,1146,619,1851,1146,619,1851,1.27580076997,0.997201706545,1.7937125346
2020-03-11,,,,,,,,,175,86,299,1322,705,2150,1322,705,2150,1.27399344391,0.995923556459,1.79014020873
2020-03-12,,,,,,,,,207,97,358,1528,803,2507,1528,803,2507,1.27141044376,0.994085704643,1.78453517227
2020-03-13,,,,,,,,,230,105,403,1696,873,2812,1758,908,2910,1.26773700836,0.99168263228,1.77600693556
2020-03-14,,,,,,,,,248,111,437,1881,949,3152,2006,1019,3347,1.26256224942,0.9883112708,1.76528945752
2020-03-15,,,,,,,,,267,116,474,2086,1031,3529,2273,1136,3821,1.25538597216,0.983468948002,1.75086939342
2020-03-16,,,,,,,,,288,122,522,2312,1118,3953,2562,1258,4342,1.24565158249,0.977102021464,1.72850219418
2020-03-17,,,,,,,,,314,129,580,2563,1213,4435,2875,1388,4921,1.23283631157,0.969139897331,1.69427509439
2020-03-18,,,,,,,,,338,136,638,2839,1315,4975,3214,1525,5558,1.21659495001,0.95973267049,1.63542876278
2020-03-19,,,,,,,,,359,142,685,3135,1423,5562,3573,1668,6243,1.19690452658,0.949553997879,1.59264342937
2020-03-20,,,,,,,,,378,149,722,3451,1537,6187,3951,1817,6965,1.17412985257,0.937858755497,1.58778101019
2020-03-21,,,,,,,,,396,154,781,3785,1657,6870,4348,1972,7745,1.14895940993,0.924391989107,1.56548910956
2020-03-22,1,1,,,,,,,413,160,818,4056,1743,7452,4761,2132,8563,1.122255711,0.908920550864,1.52912055308
2020-03-23,0,1,,,,,,,428,166,854,4343,1835,8070,5189,2299,9416,1.09490272906,0.883957727904,1.49275128023
2020-03-24,0,1,,,,,,,440,171,891,4638,1931,8717,5629,2471,10307,1.06770430909,0.874000542227,1.43975562218
2020-03-25,1,2,,,,,,,450,176,933,4933,2028,9388,6079,2647,11239,1.04134509836,0.860306581828,1.37211942986
2020-03-26,1,3,,,,,,,457,180,949,5215,2123,10039,6536,2828,12188,1.01640012206,0.846129293373,1.29755470731
2020-03-27,2,5,,,,,,,463,184,951,5471,2209,10632,6999,3012,13139,0.993367099983,0.833443562719,1.24941873753
2020-03-28,0,5,,,,,,,466,185,965,5707,2290,11194,7465,3198,14103,0.972686673473,0.823647786181,1.20352362164
2020-03-29,0,5,,,,,,,468,187,975,5927,2366,11731,7933,3386,15078,0.95472204991,0.816963428119,1.14872153796
2020-03-30,1,6,,,,,,,469,189,981,6129,2439,12238,8402,3575,16058,0.939696722836,0.811947122957,1.10063385768
2020-03-31,0,6,,,,,,,468,191,980,6309,2508,12696,8871,3767,17038,0.927625479768,0.807841909116,1.05987848097
2020-04-01,3,9,,,,,,,467,193,959,6463,2572,13076,9338,3960,17997,0.918294393306,0.804252827702,1.03219700385
2020-04-02,0,9,,,,,,,466,196,934,6591,2632,13373,9804,4157,18931,0.911316346886,0.801996786671,1.0108774238
2020-04-03,0,9,,,,,,,465,199,921,6696,2688,13608,10269,4356,19851,0.906229962722,0.800652441132,1.00446709199
2020-04-04,0,9,,,,,,,463,200,913,6780,2739,13798,10732,4556,20763,0.902588364334,0.799765381659,1.00206153143
2020-04-05,2,11,,,,,,,461,202,898,6845,2786,13916,11192,4759,21661,0.900010032369,0.799478900122,1.00070315532
2020-04-06,1,12,,,,,,,459,202,883,6890,2828,13980,11651,4961,22543,0.898194439546,0.799284302044,0.99989932925
2020-04-07,0,12,,,,,,,456,202,864,6919,2864,13990,12107,5163,23406,0.896916817142,0.799059942391,0.999439001187
2020-04-08,6,18,,,,,,,454,202,841,6932,2895,13940,12561,5366,24247,0.896014568462,0.798913327997,0.999202279673
2020-04-09,2,20,,,,,,,452,202,831,6934,2921,13839,13013,5569,25078,0.895372548196,0.798717753007,0.999102458917
2020-04-10,2,22,,,,,,,449,202,813,6926,2943,13702,13462,5772,25890,0.89491029856,0.798406115738,0.999050098135
2020-04-11,2,24,,,,,,,447,202,799,6910,2961,13550,13909,5974,26688,0.894572056743,0.798134713342,0.998931828824
