date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,393,199,519,393,199,519,393,199,519,2.43786930626,2,2.8
2020-02-20,,,,,,,,,393,199,519,787,398,1037,787,398,1037,2.43554824116,1.99903082862,2.79942499046
2020-02-21,,,,,,,,,393,199,519,1180,597,1556,1180,597,1556,2.43476812402,1.99870622527,2.7991434344
2020-02-22,,,,,,,,,393,199,519,1573,796,2074,1573,796,2074,2.43372070006,1.99827181019,2.79871461836
2020-02-23,,,,,,,,,393,199,519,1966,995,2592,1966,995,2592,2.43231289175,1.99767861068,2.79811290939
2020-02-24,,,,,,,,,393,199,519,2360,1194,3111,2360,1194,3111,2.43041901321,1.99695340209,2.79725631693
2020-02-25,,,,,,,,,393,199,519,2753,1393,3629,2753,1393,3629,2.42786956456,1.99596372999,2.79603480077
2020-02-26,,,,,,,,,393,199,519,3146,1592,4147,3146,1592,4147,2.42443649729,1.99467625381,2.79429566864
2020-02-27,,,,,,,,,393,199,519,3539,1791,4666,3539,1791,4666,2.41981416385,1.99294929007,2.79208388695
2020-02-28,,,,,,,,,1339,688,1888,4878,2479,6553,4878,2479,6553,2.41278114264,1.98974837405,2.78803062711
2020-02-29,,,,,,,,,1331,685,1874,6209,3165,8427,6209,3165,8427,2.40432937776,1.9864276517,2.78360600941
2020-03-01,,,,,,,,,1436,743,2039,7645,3909,10466,7645,3909,10466,2.39279770714,1.98198992806,2.77661780228
2020-03-02,,,,,,,,,1650,858,2382,9296,4767,12848,9296,4767,12848,2.37753887147,1.97655629296,2.7666835716
2020-03-03,,,,,,,,,2094,1092,3066,11389,5860,15914,11389,5860,15914,2.35740371703,1.96935223132,2.75235420958
2020-03-04,,,,,,,,,2779,1453,4121,14169,7313,20034,14169,7313,20034,2.33101797579,1.95768036007,2.73219697682
2020-03-05,,,,,,,,,3317,1746,4897,17092,8860,24412,17486,9059,24931,2.29679021891,1.94337480103,2.70547881228
2020-03-06,,,,,,,,,3809,2024,5655,20508,10686,29548,21294,11084,30585,2.25304971233,1.91985746068,2.66420402629
2020-03-07,,,,,,,,,4411,2365,6566,24525,12853,35595,25705,13450,37150,2.19834227605,1.86015485498,2.60831968183
2020-03-08,,,,,,,,,5129,2812,7654,29261,15467,42730,30834,16263,44803,2.13158489866,1.78249337283,2.54087806449
2020-03-09,,,,,,,,,5971,3331,8974,34838,18599,51185,36805,19594,53777,2.05237494017,1.67112620843,2.4590876854
2020-03-10,,,,,,,,,6763,3868,10212,41208,22269,60878,43568,23463,63988,1.9612972747,1.55082682562,2.35922549415
2020-03-11,,,,,,,,,7470,4358,11250,48285,26428,71609,51038,27821,75237,1.86004731765,1.41976646298,2.30770987725
2020-03-12,,,,,,,,,8119,4881,11951,56011,31111,83041,59157,32703,87188,1.75137919508,1.29238677174,2.21837760077
2020-03-13,,,,,,,,,8712,5293,12680,64330,36205,95202,67870,37996,99867,1.63878111373,1.19485040667,2.11145312115
2020-03-14,1,1,,,,,,,9230,5616,13279,72221,41133,106593,77099,43612,113146,1.52604069428,1.10625395312,2.00783595759
2020-03-15,1,2,,,,,,,9620,6008,13547,80510,46455,118266,86719,49620,126693,1.41680562061,1.03767697391,1.91684049385
2020-03-16,1,3,,,,,,,9865,6054,13892,88939,51766,130119,96585,55675,140585,1.31421951272,0.975570392415,1.81205158052
2020-03-17,1,4,,,,,,,9983,6112,14105,97273,57020,141842,106568,61787,154689,1.22069258885,0.924722159179,1.68702019683
2020-03-18,2,6,,,,,,,9997,6098,14125,105176,62026,152901,116565,67886,168814,1.13780014666,0.890394009104,1.57685722109
2020-03-19,4,10,,,,,,,9925,6086,13940,112322,66659,162720,126490,73972,182754,1.06628858847,0.856438797977,1.46076853258
2020-03-20,4,14,,,,,,,9779,6009,13736,118783,70922,171559,136269,79982,196489,1.00615712549,0.817394002168,1.34748583908
2020-03-21,6,20,,,,,,,9570,5880,13396,124544,74778,179301,145839,85862,209885,0.956788868898,0.787929799796,1.24492567789
2020-03-22,0,20,,,,,,,9317,5761,13125,129451,78174,185861,155155,91624,223010,0.917118942414,0.76249187609,1.15263517998
2020-03-23,15,35,,,,,,,9036,5645,12849,133357,81007,191055,164191,97270,235858,0.885821772335,0.746535505363,1.07861847571
2020-03-24,11,46,,,,,,,8740,5559,12303,136126,83235,194384,172931,102830,248160,0.861490298032,0.730189394468,1.01316510573
2020-03-25,19,65,,,,,,,8437,5471,11795,137800,84838,195967,181368,108301,259955,0.842778337596,0.717507043573,0.971219055456
2020-03-26,18,83,,,,,,,8133,5349,11329,138462,85830,196046,189500,113651,271283,0.828490274682,0.706890873836,0.945430240712
2020-03-27,36,119,,,,,,,7830,5202,10839,138173,86151,194934,197330,118854,282121,0.817620554224,0.698984130277,0.934296664103
2020-03-28,18,137,,,,,,,7533,5047,10340,136994,85905,192594,204863,123901,292461,0.809356433044,0.69374443611,0.916772814479
2020-03-29,14,151,,,,,,,7244,4877,9848,135008,85166,189163,212107,128779,302309,0.803059533195,0.689805124527,0.904933480116
2020-03-30,34,185,,,,,,,6964,4741,9436,132352,83899,185052,219071,133520,311744,0.798238539501,0.686976928856,0.897611103135
