date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-06,,,,,,,,,38,21,50,38,21,50,38,21,50,1.63366174056,1.2,2
2020-03-07,,,,,,,,,38,21,50,77,42,100,77,42,100,1.63268859012,1.19984463564,1.99975710251
2020-03-08,,,,,,,,,38,21,50,115,63,150,115,63,150,1.63235917267,1.19979315803,1.99964027025
2020-03-09,,,,,,,,,38,21,50,153,84,200,153,84,200,1.63191602164,1.19972559252,1.99946985945
2020-03-10,,,,,,,,,38,21,50,192,105,250,192,105,250,1.63131916572,1.19963744767,1.99921227657
2020-03-11,,,,,,,,,38,21,50,230,126,300,230,126,300,1.6305144422,1.19951724404,1.9988330105
2020-03-12,,,,,,,,,38,21,50,268,147,350,268,147,350,1.62942850786,1.19935578762,1.99829296671
2020-03-13,,,,,,,,,38,21,50,306,168,400,306,168,400,1.62796220212,1.19915253898,1.9975680589
2020-03-14,,,,,,,,,38,21,50,345,189,450,345,189,450,1.62598183363,1.19888530905,1.99644624533
2020-03-15,,,,,,,,,100,57,139,445,246,589,445,246,589,1.62317061299,1.19841327923,1.99464132848
2020-03-16,,,,,,,,,99,56,138,544,302,726,544,302,726,1.619547255,1.19791574372,1.99230430119
2020-03-17,,,,,,,,,104,59,145,648,362,870,648,362,870,1.61464777483,1.19723228058,1.98895113075
2020-03-18,,,,,,,,,113,64,159,760,427,1029,760,427,1029,1.60809062913,1.19628966417,1.98424421488
2020-03-19,,,,,,,,,132,76,191,893,503,1219,893,503,1219,1.59935197219,1.19492484422,1.97794682016
2020-03-20,,,,,,,,,162,93,238,1055,596,1457,1055,596,1457,1.58778683957,1.19316758408,1.96957883924
2020-03-21,,,,,,,,,184,107,274,1200,683,1680,1239,704,1730,1.57263428304,1.19070757125,1.95663963816
2020-03-22,,,,,,,,,201,119,302,1363,781,1932,1440,823,2032,1.55305868426,1.18750832852,1.93809959275
2020-03-23,,,,,,,,,221,130,333,1546,891,2214,1661,954,2364,1.52824282237,1.18374795163,1.91244553498
2020-03-24,,,,,,,,,242,146,365,1750,1016,2529,1903,1100,2729,1.49751336179,1.17671934412,1.87887971647
2020-03-25,,,,,,,,,267,163,403,1978,1158,2881,2170,1263,3131,1.46050560766,1.16842894928,1.83161802419
2020-03-26,,,,,,,,,290,177,433,2230,1315,3263,2459,1441,3563,1.41731276062,1.1499223596,1.77815296973
2020-03-27,,,,,,,,,308,192,462,2499,1487,3675,2767,1634,4025,1.36855111376,1.11769133296,1.72400453357
2020-03-28,,,,,,,,,323,204,480,2784,1670,4105,3091,1838,4505,1.31531574818,1.05752035063,1.68700053369
2020-03-29,,,,,,,,,336,219,502,3082,1869,4556,3427,2058,5006,1.25903847872,0.990150706414,1.6399124888
2020-03-30,1,1,,,,,,,347,232,519,3330,2044,4936,3774,2290,5525,1.20130742895,0.919656793635,1.5835607521
2020-03-31,0,1,,,,,,,355,242,522,3585,2230,5320,4129,2533,6046,1.14370020346,0.866209674468,1.49562732596
2020-04-01,0,1,,,,,,,358,247,522,3840,2418,5698,4487,2781,6567,1.08766153139,0.823867016136,1.43996807528
2020-04-02,1,2,,,,,,,359,249,519,4086,2603,6057,4846,3030,7086,1.03443686216,0.791175290949,1.37001494589
2020-04-03,0,2,,,,,,,356,246,510,4310,2773,6377,5202,3277,7595,0.985051475562,0.764912100061,1.29277532641
2020-04-04,0,2,,,,,,,351,243,503,4499,2923,6641,5554,3520,8098,0.940308364554,0.74651704298,1.22403826733
2020-04-05,1,3,,,,,,,345,240,496,4659,3056,6863,5898,3760,8593,0.900776280503,0.731816743236,1.14859438376
2020-04-06,1,4,,,,,,,336,232,481,4794,3169,7042,6234,3993,9073,0.866758565318,0.721843358802,1.07466950213
2020-04-07,0,4,,,,,,,327,226,466,4900,3265,7175,6561,4219,9539,0.838262394628,0.714712981892,1.01705001917
2020-04-08,0,4,,,,,,,317,219,450,4975,3338,7260,6878,4439,9988,0.815002184553,0.709879629824,0.964130564178
2020-04-09,1,5,,,,,,,306,213,434,5014,3388,7291,7184,4652,10422,0.796455658183,0.70643508948,0.920354291458
2020-04-10,0,5,,,,,,,296,205,415,5020,3416,7273,7480,4858,10836,0.781958821298,0.703923301712,0.88790850569
2020-04-11,0,5,,,,,,,285,201,398,4998,3425,7208,7765,5059,11233,0.770806448214,0.702055834163,0.862493154274
