date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,102,55,134,102,55,134,102,55,134,2.0388838813,1.6,2.4
2020-02-26,,,,,,,,,102,55,134,205,111,268,205,111,268,2.02395987907,1.58675074681,2.39750069638
2020-02-27,,,,,,,,,102,55,134,307,167,401,307,167,401,2.01945195317,1.58162744518,2.39646916606
2020-02-28,,,,,,,,,102,55,134,410,223,535,410,223,535,2.01360630453,1.57472808421,2.3951675757
2020-02-29,,,,,,,,,102,55,134,512,279,669,512,279,669,2.00605377046,1.56750800451,2.39337938285
2020-03-01,,,,,,,,,102,55,134,614,335,802,614,335,802,1.99634534939,1.55872343398,2.39089646834
2020-03-02,,,,,,,,,102,55,134,717,391,936,717,391,936,1.98395031885,1.54514304591,2.38766295775
2020-03-03,,,,,,,,,102,55,134,819,447,1069,819,447,1069,1.96826541353,1.52612958145,2.38310179551
2020-03-04,,,,,,,,,102,55,134,922,503,1203,922,503,1203,1.94864098188,1.50649179236,2.37637193898
2020-03-05,,,,,,,,,298,168,407,1220,672,1609,1220,672,1609,1.92431434527,1.48391746361,2.36683154944
2020-03-06,,,,,,,,,294,167,402,1514,839,2011,1514,839,2011,1.89492595451,1.45792151888,2.35378719721
2020-03-07,,,,,,,,,308,179,426,1821,1018,2436,1821,1018,2436,1.85992677888,1.42535261922,2.33631619996
2020-03-08,,,,,,,,,337,200,476,2159,1219,2912,2159,1219,2912,1.81916251381,1.37845274684,2.31308246006
2020-03-09,,,,,,,,,400,234,581,2559,1453,3492,2559,1453,3492,1.77274557521,1.3343222488,2.28040722246
2020-03-10,,,,,,,,,496,286,738,3055,1739,4229,3055,1739,4229,1.72111194506,1.28515623491,2.23759042521
2020-03-11,,,,,,,,,560,320,853,3513,2004,4948,3615,2060,5081,1.66500953137,1.23354288536,2.18795921111
2020-03-12,,,,,,,,,608,342,958,4018,2290,5771,4223,2402,6038,1.60546526369,1.19115763418,2.13139098983
2020-03-13,,,,,,,,,660,362,1082,4576,2596,6720,4883,2764,7120,1.54373947409,1.15078271066,2.07075105393
2020-03-14,,,,,,,,,718,387,1215,5192,2928,7801,5601,3152,8335,1.48124930785,1.11414732272,2.0022080576
2020-03-15,,,,,,,,,786,418,1365,5876,3290,9032,6388,3570,9700,1.41948746248,1.08769504082,1.92317955308
2020-03-16,,,,,,,,,845,445,1495,6618,3680,10392,7233,4015,11194,1.35993073893,1.06599764293,1.83645776781
2020-03-17,,,,,,,,,892,464,1599,7408,4088,11858,8125,4480,12793,1.30393660987,1.04176016033,1.74404666202
2020-03-18,,,,,,,,,934,483,1702,8239,4516,13426,9059,4963,14495,1.25264158074,1.02514385763,1.64856868087
2020-03-19,,,,,,,,,972,501,1772,9109,4961,15064,10031,5465,16267,1.20686721208,1.0134700913,1.53119471191
2020-03-20,1,1,,,,,,,1009,519,1851,9820,5312,16508,11040,5985,18117,1.16705771949,0.997238144478,1.44922786935
2020-03-21,0,1,,,,,,,1043,538,1918,10569,5684,18025,12082,6523,20035,1.133269114,0.983890141734,1.3636721593
2020-03-22,1,2,,,,,,,1071,555,1963,11332,6060,19562,13153,7079,21998,1.10521674352,0.973963066004,1.28739626052
2020-03-23,0,2,,,,,,,1095,571,2030,12089,6431,21115,14248,7650,24027,1.08236800739,0.96318774135,1.22734949915
2020-03-24,0,2,,,,,,,1116,587,2047,12805,6784,22582,15364,8237,26074,1.06405104532,0.958795364535,1.18238269811
2020-03-25,1,3,,,,,,,1136,603,2043,13445,7101,23887,16500,8841,28116,1.04955219975,0.95369388215,1.14904037248
2020-03-26,0,3,,,,,,,1156,618,2041,14040,7400,25076,17656,9460,30157,1.0381870101,0.946166040165,1.12220219224
2020-03-27,3,6,,,,,,,1173,631,2054,14606,7689,26172,18829,10091,32210,1.02934203691,0.93471121479,1.10339149732
2020-03-28,1,7,,,,,,,1189,646,2052,15135,7973,27142,20018,10738,34261,1.02249289394,0.92590063845,1.09221457931
2020-03-29,1,8,,,,,,,1204,662,2035,15621,8248,27961,21222,11400,36296,1.0172061489,0.919167409723,1.07850124592
2020-03-30,6,14,,,,,,,1219,678,2047,16053,8509,28642,22441,12079,38342,1.01313207972,0.913545348043,1.07079365058
2020-03-31,9,23,,,,,,,1233,691,2059,16441,8755,29207,23674,12771,40400,1.00999337527,0.909013253082,1.06557946768
2020-04-01,1,24,,,,,,,1247,704,2061,16795,8995,29669,24920,13476,42461,1.00757289563,0.906065922706,1.06160322404
2020-04-02,12,36,,,,,,,1260,719,2061,17121,9231,30027,26180,14195,44522,1.00570216867,0.904045386732,1.05875145708
2020-04-03,5,41,,,,,,,1272,730,2056,17422,9461,30311,27452,14926,46578,1.0042513443,0.902589549195,1.05641949824
2020-04-04,9,50,,,,,,,1285,739,2056,17698,9681,30517,28737,15666,48633,1.00312080129,0.901211494737,1.05422409398
2020-04-05,3,53,,,,,,,1297,749,2064,17952,9892,30662,30034,16415,50697,1.00223434738,0.900205262088,1.05267423933
