date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-08,,,,,,,,,2,2,3,2,2,3,2,2,3,1.34418145957,1,1.8
2020-03-09,,,,,,,,,2,2,3,5,4,6,5,4,6,1.29810456354,0.926588512213,1.78356817551
2020-03-10,,,,,,,,,2,2,3,7,6,9,7,6,9,1.28364582076,0.907736633798,1.77738774343
2020-03-11,,,,,,,,,2,2,3,9,8,12,9,8,12,1.26519576995,0.885325710634,1.76935223489
2020-03-12,,,,,,,,,2,2,3,11,10,15,11,10,15,1.24205717877,0.853865191414,1.75828331836
2020-03-13,,,,,,,,,2,2,3,14,12,18,14,12,18,1.21365215166,0.81613038458,1.74412589356
2020-03-14,,,,,,,,,2,2,3,16,14,21,16,14,21,1.17964575161,0.783667125344,1.72496972311
2020-03-15,,,,,,,,,2,2,3,18,16,24,18,16,24,1.14005205178,0.75,1.70050538198
2020-03-16,,,,,,,,,2,2,3,21,18,27,21,18,27,1.09528132736,0.703863027095,1.66828500625
2020-03-17,,,,,,,,,5,3,7,25,21,34,25,21,34,1.04593752179,0.651881174899,1.62832150502
2020-03-18,,,,,,,,,5,3,7,30,24,40,30,24,40,0.993400438123,0.591594796571,1.57867691919
2020-03-19,,,,,,,,,4,3,7,34,27,47,34,27,47,0.93870040036,0.552279478656,1.52051977996
2020-03-20,,,,,,,,,5,3,7,39,30,53,39,30,53,0.883134405905,0.521137208963,1.4500994265
2020-03-21,,,,,,,,,5,3,7,44,34,60,44,34,60,0.827971086039,0.492030828176,1.37992285846
2020-03-22,,,,,,,,,5,3,8,49,37,67,49,37,67,0.774434316258,0.46720479239,1.30685494946
2020-03-23,,,,,,,,,5,3,9,52,38,73,54,40,76,0.723665143499,0.448409287281,1.21991387069
2020-03-24,,,,,,,,,5,3,9,55,40,78,59,44,84,0.676674304835,0.435038195852,1.13510791311
2020-03-25,,,,,,,,,5,3,9,57,41,83,64,47,92,0.634278781988,0.425013693491,1.0494380094
2020-03-26,,,,,,,,,5,3,9,60,42,88,69,50,100,0.597026676051,0.417345776826,0.964031177261
2020-03-27,,,,,,,,,5,3,8,63,43,93,74,53,108,0.565145155898,0.411873151116,0.866596455098
2020-03-28,,,,,,,,,5,3,8,65,44,98,79,56,116,0.538535456942,0.408040921995,0.789633968443
2020-03-29,,,,,,,,,5,3,8,68,45,102,84,59,123,0.516822582491,0.405485282032,0.727118817445
2020-03-30,,,,,,,,,5,3,7,70,46,106,88,62,130,0.499445802583,0.403681703368,0.679717376954
2020-03-31,,,,,,,,,4,2,7,72,47,110,93,65,137,0.485758244671,0.402411050223,0.649666338214
2020-04-01,1,1,,,,,,,4,2,7,72,47,109,97,68,143,0.475110312776,0.40155227598,0.625163229019
2020-04-02,0,1,,,,,,,4,2,6,71,46,109,101,71,149,0.466904936781,0.400978340119,0.614611240201
2020-04-03,0,1,,,,,,,4,2,6,71,46,108,105,74,154,0.460625416854,0.400573322699,0.602591383098
2020-04-04,0,1,,,,,,,4,2,6,70,46,107,109,77,160,0.455843099462,0.400290567432,0.595131390327
2020-04-05,0,1,,,,,,,4,2,6,69,45,105,113,79,165,0.452212837179,0.40008289775,0.58921275624
2020-04-06,0,1,,,,,,,4,2,5,68,45,103,117,82,169,0.449462547163,0.399920373105,0.584502648039
2020-04-07,1,2,,,,,,,4,2,5,66,44,99,121,85,174,0.44738095387,0.399814811883,0.580764141251
2020-04-08,0,2,,,,,,,4,2,5,65,44,95,124,88,179,0.445805740136,0.399724228336,0.577802605513
2020-04-09,0,2,,,,,,,3,2,5,63,43,92,128,90,183,0.444613136299,0.39965677403,0.575459753852
2020-04-10,0,2,,,,,,,3,2,5,62,42,88,131,93,187,0.443709255623,0.399604653166,0.573607896451
2020-04-11,0,2,,,,,,,3,2,5,60,42,84,134,95,191,0.4430231266,0.399564426911,0.572144689259
2020-04-12,0,2,,,,,,,3,2,5,58,41,80,138,98,196,0.442501218219,0.399528904473,0.570988519457
2020-04-13,0,2,,,,,,,3,2,4,57,41,77,141,100,199,0.442103205084,0.399503308711,0.570074563036
2020-04-14,0,2,,,,,,,3,2,4,55,40,74,144,103,203,0.441798727325,0.399479677199,0.569351488107
2020-04-15,0,2,,,,,,,3,2,4,54,39,71,147,105,207,0.441564929722,0.399455751848,0.568776073746
2020-04-16,0,2,,,,,,,3,2,4,53,39,69,150,107,211,0.44138460152,0.399423538419,0.568313760168
2020-04-17,0,2,,,,,,,3,2,4,52,38,67,153,110,215,0.441244774879,0.399392209988,0.56794731388
2020-04-18,0,2,,,,,,,3,2,4,50,38,65,156,112,218,0.441135671061,0.399366479492,0.567655966911
2020-04-19,0,2,,,,,,,3,2,4,49,37,63,159,114,222,0.441049909149,0.39934531605,0.567423506425
2020-04-20,0,2,,,,,,,3,2,4,48,37,61,162,117,225,0.440981912256,0.399328081635,0.567237264979
2020-04-21,0,2,,,,,,,3,2,4,47,36,60,164,119,229,0.440927461917,0.399311479713,0.567087336965
2020-04-22,0,2,,,,,,,3,2,4,46,35,59,167,121,232,0.44088336353,0.399286326641,0.566965970142
2020-04-23,0,2,,,,,,,3,2,4,46,35,57,170,123,236,0.440847195007,0.39926536387,0.566867092712
2020-04-24,0,2,,,,,,,3,2,4,45,34,56,172,125,239,0.44081711777,0.399247193373,0.566785945458
2020-04-25,0,2,,,,,,,3,2,4,44,34,55,175,127,242,0.440791734511,0.399231948134,0.566718795355
2020-04-26,0,2,,,,,,,3,1,4,43,33,54,177,129,245,0.440769982041,0.399213476778,0.566666883262
2020-04-27,0,2,,,,,,,2,1,4,42,33,53,180,131,248,0.440751050456,0.399196891881,0.566624429532
2020-04-28,0,2,,,,,,,2,1,4,41,32,52,182,133,251,0.440734394773,0.399182143286,0.566587671052
2020-04-29,0,2,,,,,,,2,1,3,41,32,51,184,135,254,0.440719402327,0.399169782275,0.56656076369
2020-04-30,0,2,,,,,,,2,1,3,40,31,50,187,137,257,0.440706009081,0.399158093231,0.566546554391
2020-05-01,0,2,,,,,,,2,1,3,39,30,50,189,138,260,0.440693799125,0.399147684355,0.566533064539
2020-05-02,0,2,,,,,,,2,1,3,38,30,49,191,140,263,0.440682872191,0.399138433556,0.566520340811
2020-05-03,0,2,,,,,,,2,1,3,38,29,48,193,142,266,0.440672864582,0.39912547317,0.566503841208
2020-05-04,0,2,,,,,,,2,1,3,37,29,47,196,144,268,0.440664661439,0.399117292732,0.566494644924
2020-05-05,0,2,,,,,,,2,1,3,36,28,46,198,145,271,0.440657213858,0.399106867772,0.566487137036
2020-05-06,0,2,,,,,,,2,1,3,35,28,45,200,147,274,0.440651246281,0.399098120956,0.566476773857
2020-05-07,0,2,,,,,,,2,1,3,35,27,44,202,148,276,0.440646246602,0.39908857821,0.56646844868
2020-05-08,0,2,,,,,,,2,1,3,34,27,44,204,150,279,0.440642912771,0.399080758248,0.566465867012
2020-05-09,0,2,,,,,,,2,1,3,33,26,43,206,152,281,0.440641170743,0.399073209707,0.566466475321
2020-05-10,0,2,,,,,,,2,1,3,33,25,42,207,153,283,0.440641475106,0.399065586615,0.566471101354
2020-05-11,0,2,,,,,,,2,1,3,32,25,41,209,154,286,0.440644385203,0.399058240257,0.566480808709
2020-05-12,0,2,,,,,,,2,1,3,31,24,40,211,156,288,0.440650630546,0.399053405875,0.566496963505
2020-05-13,0,2,,,,,,,2,1,3,31,24,39,213,157,290,0.440661163257,0.399049240895,0.566521320146
2020-05-14,0,2,,,,,,,2,1,3,30,23,38,214,159,292,0.4406772269,0.39904714729,0.56655613122
2020-05-15,0,2,,,,,,,2,1,3,29,23,38,216,160,294,0.440700446913,0.399045692863,0.566604288257
2020-05-16,0,2,,,,,,,2,1,3,29,22,37,218,161,296,0.440732949488,0.399046268576,0.566669501822
2020-05-17,0,2,,,,,,,2,1,2,28,22,36,219,162,298,0.44077751795,0.399049749534,0.566756531565
2020-05-18,0,2,,,,,,,1,1,2,27,21,35,221,164,300,0.440837798533,0.399050846894,0.566871479513
2020-05-19,0,2,,,,,,,1,1,2,26,21,34,222,165,302,0.440918571248,0.399052456184,0.567022163129
2020-05-20,0,2,,,,,,,1,1,2,26,20,34,224,166,304,0.441026106406,0.399060024514,0.567218588218
2020-05-21,0,2,,,,,,,1,1,2,25,19,33,225,167,306,0.441168633717,0.399067969764,0.567473545885
2020-05-22,0,2,,,,,,,1,1,2,24,19,32,226,168,307,0.441356958979,0.399079071812,0.5678033618
2020-05-23,0,2,,,,,,,1,0,2,24,18,31,227,169,309,0.441605273603,0.399092238963,0.568228829633
2020-05-24,0,2,,,,,,,1,0,2,23,18,30,229,170,311,0.441932214782,0.399101905572,0.568776362343
