date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,46,25,70,46,25,70,46,25,70,1.93425780018,1.6,2.4
2020-02-22,,,,,,,,,46,25,70,92,50,140,92,50,140,1.93306833186,1.59851405408,2.39954637394
2020-02-23,,,,,,,,,46,25,70,139,75,210,139,75,210,1.9327116036,1.59809800914,2.39938695012
2020-02-24,,,,,,,,,46,25,70,185,100,280,185,100,280,1.93224621564,1.59755758034,2.39917167678
2020-02-25,,,,,,,,,46,25,70,231,125,350,231,125,350,1.93163862708,1.59677295496,2.39888129441
2020-02-26,,,,,,,,,46,25,70,277,150,420,277,150,420,1.93084488172,1.59577708085,2.39846471632
2020-02-27,,,,,,,,,46,25,70,323,175,490,323,175,490,1.92980741516,1.59450447648,2.39780251174
2020-02-28,,,,,,,,,46,25,70,369,200,560,369,200,560,1.92845094175,1.5926876582,2.39685031388
2020-02-29,,,,,,,,,46,25,70,416,225,630,416,225,630,1.92667720853,1.59041300958,2.39564386458
2020-03-01,,,,,,,,,134,72,212,550,297,842,550,297,842,1.92429003371,1.58741380796,2.39404488715
2020-03-02,,,,,,,,,134,72,210,683,370,1052,683,370,1052,1.92125222099,1.58387064374,2.39200740547
2020-03-03,,,,,,,,,141,76,226,825,446,1277,825,446,1277,1.91727445867,1.57829527581,2.3886560309
2020-03-04,,,,,,,,,157,84,257,982,530,1533,982,530,1533,1.91210211608,1.57095048467,2.38420934173
2020-03-05,,,,,,,,,191,101,324,1173,632,1857,1173,632,1857,1.90539206017,1.56305420188,2.37901123422
2020-03-06,,,,,,,,,243,127,425,1416,759,2282,1416,759,2282,1.89672033741,1.55347220809,2.37156018562
2020-03-07,,,,,,,,,284,146,503,1653,880,2715,1700,905,2785,1.88557379544,1.54026288574,2.36075721199
2020-03-08,,,,,,,,,320,164,574,1927,1020,3218,2019,1070,3358,1.87135390159,1.5229551056,2.34727352643
2020-03-09,,,,,,,,,363,182,656,2244,1178,3803,2382,1253,4013,1.85340050718,1.49982896739,2.32873889657
2020-03-10,,,,,,,,,415,203,752,2612,1356,4485,2797,1456,4765,1.83102624075,1.47078091876,2.301966131
2020-03-11,,,,,,,,,479,229,875,3045,1561,5289,3276,1686,5639,1.80358564973,1.43840771214,2.26738376778
2020-03-12,,,,,,,,,543,256,1010,3542,1793,6229,3819,1943,6649,1.77057347225,1.40258522124,2.22226452884
2020-03-13,,,,,,,,,607,284,1128,4102,2052,7286,4425,2227,7776,1.73173109939,1.357020358,2.17068796566
2020-03-14,,,,,,,,,671,304,1235,4727,2332,8451,5097,2532,9011,1.68713764324,1.32447667543,2.12830538143
2020-03-15,,,,,,,,,738,328,1376,5419,2635,9756,5835,2860,10386,1.63724924738,1.26657264038,2.08686950954
2020-03-16,1,1,,,,,,,807,353,1506,6091,2916,11051,6641,3214,11892,1.58287828807,1.22103164041,2.03743422695
2020-03-17,0,1,,,,,,,873,376,1673,6831,3220,12513,7514,3590,13564,1.52512441359,1.16503577108,1.95957638083
2020-03-18,0,1,,,,,,,934,397,1803,7623,3541,14090,8448,3987,15367,1.46528292892,1.12002659074,1.88402010249
2020-03-19,0,1,,,,,,,988,418,1915,8454,3875,15748,9436,4406,17281,1.4047534213,1.07665985563,1.80874918074
2020-03-20,2,3,,,,,,,1036,432,2027,9299,4207,17451,10472,4839,19307,1.34495556955,1.03866580806,1.74806426708
2020-03-21,0,3,,,,,,,1078,444,2099,10134,4524,19125,11550,5283,21406,1.28724998356,1.00753110104,1.67637893585
2020-03-22,0,3,,,,,,,1112,458,2167,10963,4836,20789,12663,5742,23573,1.23286213662,0.978365994965,1.60513500448
