date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,107,55,154,107,55,154,107,55,154,1.23379100499,1,1.4
2020-02-27,,,,,,,,,107,55,154,214,110,308,214,110,308,1.23377945683,0.999999883452,1.3999996976
2020-02-28,,,,,,,,,107,55,154,321,165,462,321,165,462,1.23377678312,0.999999848942,1.39999959629
2020-02-29,,,,,,,,,107,55,154,428,220,616,428,220,616,1.23377348191,0.999999804207,1.39999946105
2020-03-01,,,,,,,,,107,55,154,535,275,770,535,275,770,1.23376940362,0.99999974627,1.39999928866
2020-03-02,,,,,,,,,107,55,154,642,330,924,642,330,924,1.23376436235,0.999999671127,1.39999904729
2020-03-03,,,,,,,,,107,55,154,749,385,1078,749,385,1078,1.23375812696,0.999999573721,1.39999872396
2020-03-04,,,,,,,,,107,55,154,856,440,1232,856,440,1232,1.23375040979,0.999999447452,1.39999829082
2020-03-05,,,,,,,,,107,55,154,963,495,1386,963,495,1386,1.23374085257,0.999999284002,1.39999770723
2020-03-06,,,,,,,,,237,127,337,1200,622,1723,1200,622,1723,1.23365766667,0.999918114085,1.39994652278
2020-03-07,,,,,,,,,236,126,335,1436,748,2058,1436,748,2058,1.23363406205,0.999907506895,1.39993844434
2020-03-08,,,,,,,,,242,131,345,1678,880,2402,1678,880,2402,1.23359597848,0.999886974689,1.39992170707
2020-03-09,,,,,,,,,257,140,365,1935,1021,2767,1935,1021,2767,1.23355358612,0.9998664098,1.3999041045
2020-03-10,,,,,,,,,288,161,408,2223,1182,3174,2223,1182,3174,1.23350512085,0.999845274983,1.39988480481
2020-03-11,,,,,,,,,336,192,474,2559,1374,3647,2559,1374,3647,1.23344855193,0.999823445217,1.39986289851
2020-03-12,,,,,,,,,372,213,525,2824,1533,4018,2931,1588,4172,1.23338079154,0.999799678598,1.39983677919
2020-03-13,,,,,,,,,399,232,563,3116,1710,4427,3330,1820,4735,1.23329824968,0.999772870818,1.39980463376
2020-03-14,,,,,,,,,429,250,604,3438,1905,4876,3759,2070,5338,1.23319930796,0.999742695714,1.39976861687
2020-03-15,,,,,,,,,462,265,648,3792,2115,5369,4221,2335,5985,1.23308130936,0.999711443792,1.39972788218
2020-03-16,,,,,,,,,502,283,702,4188,2344,5917,4723,2619,6687,1.23293985492,0.999679138507,1.39967890857
2020-03-17,,,,,,,,,544,303,762,4625,2592,6524,5267,2922,7448,1.23276938989,0.999642793225,1.39961853193
2020-03-18,,,,,,,,,584,320,814,5101,2858,7184,5850,3243,8262,1.23256261083,0.99960675807,1.39954566232
2020-03-19,,,,,,,,,624,335,867,5618,3138,7896,6474,3578,9128,1.23231115743,0.999565586565,1.39945738287
2020-03-20,,,,,,,,,666,355,926,6176,3439,8668,7140,3934,10054,1.23200474013,0.999525396006,1.39935005381
2020-03-21,1,1,,,,,,,711,373,1017,6651,3685,9348,7851,4308,11070,1.23163028933,0.999483568533,1.39921875032
2020-03-22,1,2,,,,,,,759,393,1106,7175,3952,10119,8610,4701,12176,1.2311713081,0.999440095444,1.39905694569
2020-03-23,0,2,,,,,,,809,412,1199,7741,4233,10973,9419,5113,13375,1.23060711237,0.999385429682,1.39886661312
2020-03-24,3,5,,,,,,,860,436,1297,8344,4529,11905,10279,5550,14671,1.22991212125,0.999331271945,1.39863621054
2020-03-25,1,6,,,,,,,913,458,1407,8969,4826,12904,11192,6009,16078,1.2290547817,0.999261670512,1.39831609304
