date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,499,261,704,499,261,704,499,261,704,2.20838886266,1.8,2.6
2020-02-28,,,,,,,,,499,261,704,998,523,1408,998,523,1408,2.19920011428,1.79081752498,2.59885691019
2020-02-29,,,,,,,,,499,261,704,1496,784,2112,1496,784,2112,2.19506843447,1.78720764349,2.59821505487
2020-03-01,,,,,,,,,499,261,704,1995,1046,2816,1995,1046,2816,2.18907045739,1.77988105633,2.59717307013
2020-03-02,,,,,,,,,499,261,704,2494,1307,3520,2494,1307,3520,2.18038376584,1.76654195767,2.59547129663
2020-03-03,,,,,,,,,499,261,704,2993,1569,4224,2993,1569,4224,2.16786046202,1.74790785528,2.59274856147
2020-03-04,,,,,,,,,499,261,704,3491,1830,4928,3491,1830,4928,2.14994467848,1.72478550545,2.5883978386
2020-03-05,,,,,,,,,499,261,704,3990,2092,5632,3990,2092,5632,2.1246215338,1.68309816588,2.58145973717
2020-03-06,,,,,,,,,499,261,704,4489,2353,6336,4489,2353,6336,2.08945933651,1.63046767899,2.57114723032
2020-03-07,,,,,,,,,1504,817,2144,5992,3171,8480,5992,3171,8480,2.04144899896,1.52621028321,2.55447299588
2020-03-08,,,,,,,,,1463,813,2068,7456,3984,10548,7456,3984,10548,1.97891502715,1.39523724419,2.52827355154
2020-03-09,,,,,,,,,1510,872,2166,8966,4857,12713,8966,4857,12713,1.89982084737,1.24954372711,2.49107093361
2020-03-10,,,,,,,,,1624,976,2302,10590,5834,15014,10590,5834,15014,1.80389806641,1.07716451446,2.43364181815
2020-03-11,,,,,,,,,1876,1168,2670,12465,7003,17683,12465,7003,17683,1.69220581328,0.941891574436,2.35377553438
2020-03-12,,,,,,,,,2229,1342,3252,14695,8345,20935,14695,8345,20935,1.56726937458,0.806221917205,2.28835703361
2020-03-13,,,,,,,,,2382,1360,3539,16578,9445,23770,17077,9706,24474,1.43301436301,0.687961894236,2.21523827447
2020-03-14,,,,,,,,,2413,1314,3645,18492,10497,26710,19490,11020,28118,1.29452695613,0.616000746729,2.09369355124
2020-03-15,,,,,,,,,2419,1268,3686,20413,11504,29691,21909,12289,31803,1.1575120566,0.570753468374,1.96242666752
2020-03-16,,,,,,,,,2401,1227,3813,22315,12470,32800,24310,13516,35616,1.02749931407,0.531314464112,1.77018504512
2020-03-17,,,,,,,,,2375,1210,3939,24191,13419,36035,26685,14726,39555,0.909120548427,0.485688484567,1.62341913364
2020-03-18,,,,,,,,,2292,1179,3983,25984,14337,39313,28977,15906,43537,0.805638262045,0.452919584831,1.47543177448
2020-03-19,,,,,,,,,2164,1142,3916,27649,15219,42524,31140,17049,47452,0.7187679715,0.433447959248,1.29887762229
2020-03-20,,,,,,,,,2019,1098,3679,29169,16055,45499,33159,18147,51131,0.648726393835,0.42100304323,1.13751033628
2020-03-21,,,,,,,,,1874,1060,3406,30545,16855,48200,35033,19208,54536,0.594422764857,0.413096943016,0.988582276165
2020-03-22,1,1,,,,,,,1740,1014,3104,30782,17052,49160,36774,20223,57640,0.553801743174,0.40813940869,0.86242087568
2020-03-23,0,1,,,,,,,1616,971,2783,30934,17209,49875,38390,21194,60422,0.524318041794,0.405032677111,0.764514851123
2020-03-24,2,3,,,,,,,1501,933,2505,30925,17270,50214,39891,22128,62927,0.50341085051,0.403010051839,0.695077828342
2020-03-25,3,6,,,,,,,1396,879,2304,30697,17173,50217,41287,23008,65231,0.488830310019,0.401579912005,0.649455399641
