date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,104,56,154,104,56,154,104,56,154,2.28340459598,1.8,2.6
2020-02-26,,,,,,,,,104,56,154,208,113,308,208,113,308,2.2833099255,1.79998610576,2.59999091022
2020-02-27,,,,,,,,,104,56,154,312,169,462,312,169,462,2.28328209655,1.79998140608,2.59998688235
2020-02-28,,,,,,,,,104,56,154,416,226,616,416,226,616,2.2832459537,1.79997522832,2.59998106966
2020-02-29,,,,,,,,,104,56,154,520,283,770,520,283,770,2.28319896843,1.79996618593,2.59997268129
2020-03-01,,,,,,,,,104,56,154,625,339,924,625,339,924,2.28313782828,1.79995394316,2.5999615777
2020-03-02,,,,,,,,,104,56,154,729,396,1078,729,396,1078,2.28305818902,1.79993580807,2.59994511409
2020-03-03,,,,,,,,,104,56,154,833,453,1232,833,453,1232,2.28295434691,1.79991608019,2.59992139524
2020-03-04,,,,,,,,,104,56,154,937,509,1386,937,509,1386,2.28281880518,1.79988923574,2.59988741244
2020-03-05,,,,,,,,,340,180,520,1277,690,1906,1277,690,1906,2.28260189486,1.79981179713,2.5997918167
2020-03-06,,,,,,,,,339,179,518,1616,870,2424,1616,870,2424,2.28236526389,1.79976181302,2.59971698862
2020-03-07,,,,,,,,,365,191,565,1980,1061,2988,1980,1061,2988,2.28204556408,1.79968911594,2.5995996531
2020-03-08,,,,,,,,,417,214,660,2397,1276,3648,2397,1276,3648,2.28163165376,1.79959866286,2.59944977974
2020-03-09,,,,,,,,,527,263,858,2924,1540,4506,2924,1540,4506,2.28109239443,1.79948943368,2.59923642835
2020-03-10,,,,,,,,,699,339,1171,3623,1879,5676,3623,1879,5676,2.28038709655,1.79933446695,2.59894436972
2020-03-11,,,,,,,,,841,405,1435,4360,2228,6956,4464,2285,7110,2.27946098592,1.79913032966,2.598515373
2020-03-12,,,,,,,,,980,466,1703,5236,2638,8505,5444,2751,8813,2.27824235852,1.79885980343,2.59793663261
2020-03-13,,,,,,,,,1160,549,2060,6292,3131,10410,6604,3301,10872,2.27664212205,1.79859547239,2.59719664139
2020-03-14,,,,,,,,,1392,650,2529,7580,3725,12784,7997,3952,13400,2.27454123456,1.7980057491,2.5961924148
2020-03-15,,,,,,,,,1692,777,3139,9169,4447,15769,9689,4730,16539,2.27178123995,1.79745410754,2.59471357365
2020-03-16,,,,,,,,,2030,919,3834,11095,5310,19448,11719,5650,20372,2.26815509434,1.79650263555,2.59264580998
2020-03-17,,,,,,,,,2410,1085,4634,13400,6339,23928,14129,6735,25006,2.26339385795,1.79549922298,2.58976496542
2020-03-18,,,,,,,,,2858,1254,5591,16154,7537,29365,16987,7990,30597,2.25715380597,1.7941121944,2.58615316395
2020-03-19,,,,,,,,,3396,1426,6753,19445,8906,35963,20382,9416,37349,2.24899830494,1.79243729566,2.58093207378
2020-03-20,3,3,,,,,,,4039,1633,8148,23145,10359,43592,24422,11050,45497,2.23838144712,1.790237215,2.57355152512
2020-03-21,2,5,,,,,,,4788,1883,9780,27594,12063,52853,29210,12933,55276,2.22463827764,1.78745001675,2.56329404404
2020-03-22,0,5,,,,,,,5645,2143,11619,32875,14015,63907,34855,15076,66895,2.20698767056,1.78371852461,2.54971723439
2020-03-23,0,5,,,,,,,6628,2433,13623,39085,16234,76870,41482,17510,80518,2.18455847381,1.77860828847,2.53568359612
2020-03-24,2,7,,,,,,,7749,2764,16056,46308,18735,92068,49232,20275,96573,2.156449033,1.76775399097,2.51586746054
2020-03-25,2,9,,,,,,,9015,3185,18868,54624,21581,109765,58247,23460,115440,2.12182878697,1.75644089419,2.48462329168
2020-03-26,0,9,,,,,,,10417,3653,21782,64201,24828,130113,68665,27114,137222,2.0800775459,1.7348560987,2.44757585553
2020-03-27,2,11,,,,,,,11939,4172,24935,75160,28535,153344,80604,31287,162156,2.03093479932,1.69824398499,2.39575096438
2020-03-28,5,16,,,,,,,13564,4766,28062,87563,32751,179346,94168,36053,190218,1.97461172912,1.63616338855,2.35639581832
2020-03-29,2,18,,,,,,,15269,5444,31250,101441,37544,208067,109437,41497,221467,1.91182003333,1.54923918603,2.31825615868
2020-03-30,6,24,,,,,,,17027,6052,34464,116776,42819,239392,126465,47550,255930,1.84370531848,1.46008328976,2.28320558517
2020-03-31,6,30,,,,,,,18803,6635,38680,133548,48535,274238,145267,54185,294610,1.77171771054,1.38597839694,2.2346821867
