date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-07,,,,,,,,,87,44,124,87,44,124,87,44,124,1.60824456667,1.2,2
2020-03-08,,,,,,,,,87,44,124,174,88,248,174,88,248,1.60787171127,1.19991425835,1.99980753075
2020-03-09,,,,,,,,,87,44,124,261,132,372,261,132,372,1.60776138936,1.19988401973,1.99972504606
2020-03-10,,,,,,,,,87,44,124,348,176,496,348,176,496,1.60761778384,1.19984620181,1.99960718219
2020-03-11,,,,,,,,,87,44,124,435,220,620,435,220,620,1.60743065466,1.19979875201,1.99943876299
2020-03-12,,,,,,,,,87,44,124,522,264,744,522,264,744,1.60718655693,1.19973664842,1.99921092429
2020-03-13,,,,,,,,,87,44,124,609,308,868,609,308,868,1.60686782857,1.199655368,1.99890965237
2020-03-14,,,,,,,,,87,44,124,696,352,992,696,352,992,1.6064512613,1.19956111063,1.99849237097
2020-03-15,,,,,,,,,87,44,124,783,396,1116,783,396,1116,1.60590636157,1.19941989679,1.99781394
2020-03-16,,,,,,,,,225,117,325,1008,513,1441,1008,513,1441,1.60513468577,1.1991944084,1.99692771794
2020-03-17,,,,,,,,,224,117,324,1232,630,1764,1232,630,1764,1.60419325313,1.19895955773,1.99576961744
2020-03-18,,,,,,,,,234,123,338,1466,754,2102,1466,754,2102,1.60295038221,1.19864994087,1.99426211814
2020-03-19,,,,,,,,,255,134,373,1722,888,2474,1722,888,2474,1.60132832074,1.19822191223,1.99234690157
2020-03-20,,,,,,,,,299,152,453,2021,1041,2927,2021,1041,2927,1.59920964793,1.19772970107,1.98985260617
2020-03-21,,,,,,,,,368,186,576,2389,1227,3502,2389,1227,3502,1.59644322997,1.19698700352,1.98661585523
2020-03-22,,,,,,,,,420,211,673,2722,1395,4051,2809,1439,4175,1.59283528345,1.19600570468,1.98236627425
2020-03-23,,,,,,,,,465,231,750,3100,1582,4677,3274,1670,4925,1.5881420955,1.19483560414,1.97613607598
2020-03-24,,,,,,,,,517,252,837,3529,1791,5389,3790,1923,5761,1.58206648128,1.19319448485,1.96741290223
2020-03-25,,,,,,,,,577,274,958,4019,2022,6223,4368,2198,6719,1.57425002777,1.19073490854,1.95623340001
2020-03-26,,,,,,,,,653,299,1100,4585,2277,7198,5020,2497,7818,1.56427642089,1.18785262695,1.94077380964
2020-03-27,,,,,,,,,730,326,1229,5228,2560,8302,5750,2824,9046,1.55168966224,1.1843842436,1.92187555279
2020-03-28,,,,,,,,,806,356,1358,5946,2873,9536,6555,3181,10404,1.53602968947,1.18015300079,1.90341896081
2020-03-29,,,,,,,,,883,384,1541,6742,3213,10952,7439,3565,11944,1.51689183964,1.17446340141,1.87853092164
2020-03-30,,,,,,,,,964,411,1709,7620,3580,12537,8403,3976,13653,1.49400161831,1.16747877437,1.844774448
2020-03-31,1,1,,,,,,,1050,437,1884,8444,3901,14097,9453,4414,15537,1.46729141088,1.15940325047,1.80510529577
2020-04-01,1,2,,,,,,,1135,466,2054,9356,4250,15827,10588,4881,17590,1.43695374728,1.15036931906,1.77327899277
2020-04-02,2,4,,,,,,,1217,500,2178,10339,4627,17666,11805,5381,19768,1.4034476735,1.1406308467,1.73712792256
2020-04-03,0,4,,,,,,,1294,528,2316,11377,5021,19610,13099,5909,22083,1.36745444183,1.12741369805,1.70306375778
2020-04-04,1,5,,,,,,,1366,563,2505,12444,5432,21661,14465,6473,24588,1.32980108027,1.11350813771,1.66669209043
