date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,111,57,161,111,57,161,111,57,161,1.59482830665,1.4,1.8
2020-02-20,,,,,,,,,111,57,161,222,114,322,222,114,322,1.59481464074,1.39998767262,1.7999997665
2020-02-21,,,,,,,,,111,57,161,333,171,482,333,171,482,1.59481084321,1.39998431508,1.79999966631
2020-02-22,,,,,,,,,111,57,161,443,228,643,443,228,643,1.59480597781,1.39998010713,1.79999953063
2020-02-23,,,,,,,,,111,57,161,554,285,804,554,285,804,1.59479974004,1.399974943,1.79999935346
2020-02-24,,,,,,,,,111,57,161,665,342,964,665,342,964,1.59479173717,1.3999682501,1.7999991094
2020-02-25,,,,,,,,,111,57,161,776,399,1125,776,399,1125,1.59478146223,1.39995950246,1.79999877319
2020-02-26,,,,,,,,,111,57,161,887,456,1286,887,456,1286,1.59476826007,1.39994807058,1.79999831001
2020-02-27,,,,,,,,,111,57,161,998,513,1446,998,513,1446,1.59475128333,1.39993407895,1.7999976719
2020-02-28,,,,,,,,,285,155,411,1282,668,1857,1282,668,1857,1.59464801358,1.39982503342,1.79994596077
2020-02-29,,,,,,,,,283,155,410,1566,824,2266,1566,824,2266,1.59460969486,1.39979066505,1.79993793938
2020-03-01,,,,,,,,,296,162,428,1862,986,2693,1862,986,2693,1.59454715703,1.39973263425,1.79991834734
2020-03-02,,,,,,,,,322,178,467,2184,1165,3160,2184,1165,3160,1.59447419789,1.39966648742,1.79989814379
2020-03-03,,,,,,,,,376,214,550,2560,1379,3709,2560,1379,3709,1.59438642178,1.39958837266,1.79987606422
2020-03-04,,,,,,,,,461,265,676,3021,1645,4385,3021,1645,4385,1.59427850288,1.39949400804,1.7998504135
2020-03-05,,,,,,,,,527,308,773,3437,1896,4997,3548,1953,5158,1.59414251344,1.39938803572,1.79981932154
2020-03-06,,,,,,,,,582,346,856,3909,2185,5692,4131,2299,6013,1.59396873381,1.39923180098,1.79977885847
2020-03-07,,,,,,,,,647,386,953,4445,2515,6483,4778,2686,6965,1.59374996329,1.39902476552,1.79972645508
2020-03-08,,,,,,,,,724,425,1067,5058,2884,7390,5502,3112,8032,1.59347538055,1.39874840298,1.79966580426
2020-03-09,,,,,,,,,821,473,1211,5768,3300,8440,6322,3585,9243,1.59312875313,1.3983888679,1.79959184094
2020-03-10,,,,,,,,,923,531,1364,6580,3774,9642,7245,4116,10606,1.59268886573,1.39803898748,1.79950030371
2020-03-11,,,,,,,,,1027,584,1520,7496,4302,11001,8273,4701,12126,1.59212760292,1.39756588102,1.79938517331
2020-03-12,,,,,,,,,1140,637,1691,8526,4882,12531,9413,5338,13816,1.59141013012,1.39692529539,1.7992399003
2020-03-13,,,,,,,,,1266,708,1885,9681,5533,14255,10679,6046,15700,1.5904913305,1.39612658774,1.79905577136
2020-03-14,1,1,,,,,,,1409,785,2099,10806,6163,15942,12088,6832,17799,1.58931190114,1.39529680909,1.79881162636
2020-03-15,0,1,,,,,,,1566,866,2332,12088,6874,17865,13654,7699,20130,1.58779440063,1.39395111653,1.79851538824
2020-03-16,1,2,,,,,,,1736,957,2586,13528,7669,20022,15390,8656,22715,1.58583836063,1.39253863417,1.79811910025
2020-03-17,0,2,,,,,,,1920,1058,2884,15126,8549,22440,17310,9714,25599,1.5833147168,1.3904723805,1.79759877832
2020-03-18,0,2,,,,,,,2121,1160,3224,16871,9495,25113,19431,10875,28822,1.58005852963,1.38771941087,1.79691109799
