date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,356,177,490,356,177,490,356,177,490,1.20007114221,1,1.4
2020-02-18,,,,,,,,,356,177,490,713,354,979,713,354,979,1.20006608473,0.999998679998,1.39999964792
2020-02-19,,,,,,,,,356,177,490,1069,531,1468,1069,531,1468,1.20006467578,0.999998305516,1.3999995034
2020-02-20,,,,,,,,,356,177,490,1425,708,1957,1425,708,1957,1.20006286974,0.999997820011,1.39999929952
2020-02-21,,,,,,,,,356,177,490,1782,885,2447,1782,885,2447,1.20006055322,0.999997163947,1.39999901189
2020-02-22,,,,,,,,,356,177,490,2138,1062,2936,2138,1062,2936,1.2000575799,0.999996434208,1.3999986061
2020-02-23,,,,,,,,,356,177,490,2494,1239,3425,2494,1239,3425,1.20005376093,0.999995408976,1.39999806069
2020-02-24,,,,,,,,,356,177,490,2851,1416,3914,2851,1416,3914,1.2000488522,0.999993956247,1.39999724243
2020-02-25,,,,,,,,,356,177,490,3207,1593,4403,3207,1593,4403,1.200042538,0.999992055052,1.39999609527
2020-02-26,,,,,,,,,777,427,1063,3984,2020,5466,3984,2020,5466,1.19974206037,0.999658506091,1.39980834834
2020-02-27,,,,,,,,,773,425,1058,4757,2445,6523,4757,2445,6523,1.19969504168,0.999615260742,1.3997802298
2020-02-28,,,,,,,,,794,439,1087,5551,2884,7609,5551,2884,7609,1.19960150156,0.999529203578,1.39971919173
2020-02-29,,,,,,,,,840,470,1151,6392,3355,8760,6392,3355,8760,1.19950443903,0.999443223147,1.39965636602
2020-03-01,,,,,,,,,937,535,1285,7329,3891,10045,7329,3891,10045,1.19940009029,0.999354063488,1.39958917334
2020-03-02,,,,,,,,,1088,637,1495,8416,4529,11539,8416,4529,11539,1.19928436519,0.999260815984,1.39952008245
2020-03-03,,,,,,,,,1199,708,1649,9258,5060,12698,9615,5237,13187,1.19914997809,0.999158876079,1.39943194519
2020-03-04,,,,,,,,,1283,767,1766,10185,5651,13974,10898,6005,14953,1.19898878302,0.999039571178,1.39931965634
