date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,85,44,113,85,44,113,85,44,113,1.54948995063,1.2,1.8
2020-03-03,,,,,,,,,85,44,113,170,88,226,170,88,226,1.54940816008,1.1999986822,1.79998594507
2020-03-04,,,,,,,,,85,44,113,255,132,339,255,132,339,1.54938393401,1.1999981727,1.79997962877
2020-03-05,,,,,,,,,85,44,113,340,176,452,340,176,452,1.54935241782,1.1999975006,1.79997084043
2020-03-06,,,,,,,,,85,44,113,425,220,565,425,220,565,1.54931137949,1.19999652809,1.79995871582
2020-03-07,,,,,,,,,85,44,113,510,264,678,510,264,678,1.54925789103,1.1999951769,1.79994213367
2020-03-08,,,,,,,,,85,44,113,595,308,791,595,308,791,1.54918810751,1.19999329949,1.7999172029
2020-03-09,,,,,,,,,85,44,113,680,352,904,680,352,904,1.54909697494,1.19999073678,1.79988123341
2020-03-10,,,,,,,,,85,44,113,765,396,1017,765,396,1017,1.54897784365,1.19998738903,1.79982828198
2020-03-11,,,,,,,,,215,116,292,980,512,1309,980,512,1309,1.54828705908,1.19945961316,1.79931948057
2020-03-12,,,,,,,,,214,116,290,1195,629,1598,1195,629,1598,1.5480160807,1.19938889827,1.79917259484
2020-03-13,,,,,,,,,223,121,303,1418,751,1901,1418,751,1901,1.54757821403,1.19923845426,1.79888538833
2020-03-14,,,,,,,,,242,133,331,1660,884,2231,1660,884,2231,1.54705760189,1.19907805932,1.79854652227
2020-03-15,,,,,,,,,282,159,390,1942,1044,2621,1942,1044,2621,1.5464197362,1.19890362349,1.79813292223
2020-03-16,,,,,,,,,344,196,480,2286,1240,3101,2286,1240,3101,1.54562173996,1.19873125937,1.79758917227
2020-03-17,,,,,,,,,391,225,552,2593,1422,3539,2678,1466,3652,1.5446010314,1.19853980169,1.79691013748
2020-03-18,,,,,,,,,431,250,610,2939,1628,4036,3109,1716,4262,1.54327941932,1.19830713974,1.795907484
2020-03-19,,,,,,,,,477,277,681,3331,1862,4604,3586,1994,4943,1.54158895999,1.19800881303,1.79462973119
2020-03-20,,,,,,,,,531,309,772,3778,2127,5262,4118,2303,5714,1.53943184948,1.19767796029,1.79290528735
2020-03-21,,,,,,,,,599,342,888,4291,2426,6037,4716,2646,6602,1.53666766144,1.19730622263,1.79050835839
2020-03-22,,,,,,,,,669,383,1011,4875,2766,6934,5385,3030,7612,1.53311485996,1.19687132087,1.78732301785
2020-03-23,,,,,,,,,740,419,1137,5530,3141,7958,6125,3449,8749,1.5285385884,1.19631150545,1.78335806381
2020-03-24,,,,,,,,,815,465,1268,6260,3563,9112,6940,3915,10016,1.52265387904,1.19562443592,1.77810781583
2020-03-25,,,,,,,,,896,514,1411,7070,4033,10410,7836,4429,11427,1.5151104456,1.19483625386,1.77075752402
2020-03-26,1,1,,,,,,,985,560,1566,7840,4477,11684,8820,4990,12992,1.5054840826,1.19390383855,1.76086331629
2020-03-27,1,2,,,,,,,1079,611,1727,8704,4972,13121,9899,5602,14719,1.49328227267,1.19275007581,1.747069107
2020-03-28,3,5,,,,,,,1175,665,1892,9656,5516,14710,11074,6267,16610,1.47796631721,1.19120971177,1.73068232081
2020-03-29,1,6,,,,,,,1272,712,2050,10685,6095,16430,12345,6980,18660,1.45899954106,1.18909495354,1.70590775198
2020-03-30,0,6,,,,,,,1369,762,2194,11772,6698,18233,13714,7743,20854,1.43592004631,1.1867360857,1.67239791914
2020-03-31,4,10,,,,,,,1464,816,2325,12892,7319,20078,15178,8559,23178,1.4084353881,1.18361796377,1.64101829415
2020-04-01,1,11,,,,,,,1555,868,2463,14055,7962,21989,16733,9428,25640,1.37652270749,1.1770436169,1.60528390275
