date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,56,30,85,56,30,85,56,30,85,2.13951579577,1.8,2.6
2020-03-03,,,,,,,,,56,30,85,112,60,169,112,60,169,2.12936109813,1.78305494459,2.59493792678
2020-03-04,,,,,,,,,56,30,85,168,90,253,168,90,253,2.12598662556,1.77696366283,2.59278826111
2020-03-05,,,,,,,,,56,30,85,224,120,338,224,120,338,2.12148670903,1.76947560038,2.59058682657
2020-03-06,,,,,,,,,56,30,85,280,150,422,280,150,422,2.11549450046,1.75999397995,2.58727584125
2020-03-07,,,,,,,,,56,30,85,336,180,506,336,180,506,2.10753428608,1.7463235872,2.58195132689
2020-03-08,,,,,,,,,56,30,85,392,210,591,392,210,591,2.09699889223,1.72776394615,2.57480321953
2020-03-09,,,,,,,,,56,30,85,448,240,675,448,240,675,2.08313058675,1.70709563788,2.56533409142
2020-03-10,,,,,,,,,56,30,85,504,270,759,504,270,759,2.06501342309,1.67761252024,2.55205346674
2020-03-11,,,,,,,,,170,91,264,674,361,1023,674,361,1023,2.04133475169,1.6382650496,2.53442045421
2020-03-12,,,,,,,,,167,90,258,841,451,1281,841,451,1281,2.01143305548,1.59154536274,2.50949047496
2020-03-13,,,,,,,,,176,94,274,1017,545,1554,1017,545,1554,1.97390124122,1.52511040972,2.47388280958
2020-03-14,,,,,,,,,194,103,306,1212,649,1859,1212,649,1859,1.92788077405,1.45115254583,2.42245143638
2020-03-15,,,,,,,,,233,121,372,1444,770,2231,1444,770,2231,1.87283047691,1.37347605853,2.3668026964
2020-03-16,,,,,,,,,290,150,471,1734,921,2702,1734,921,2702,1.80877597194,1.29939915474,2.34223151222
2020-03-17,,,,,,,,,327,168,539,2005,1059,3156,2061,1089,3240,1.73639304893,1.20615901287,2.29478303639
2020-03-18,,,,,,,,,354,176,600,2303,1206,3671,2415,1266,3840,1.65698300896,1.11667460033,2.23249207817
2020-03-19,,,,,,,,,382,184,657,2629,1360,4243,2797,1450,4496,1.57235526022,1.03583713683,2.16404268185
2020-03-20,,,,,,,,,412,187,726,2985,1517,4885,3209,1637,5222,1.48461841303,0.962724123198,2.08243608455
2020-03-21,,,,,,,,,446,194,805,3375,1682,5605,3655,1832,6027,1.39599843566,0.898824792719,1.997460008
2020-03-22,,,,,,,,,472,197,890,3791,1849,6411,4127,2029,6916,1.30869598978,0.849024046041,1.9084737475
2020-03-23,,,,,,,,,488,197,947,4222,2017,7273,4614,2227,7863,1.2247704996,0.813429422949,1.80644307845
2020-03-24,,,,,,,,,497,194,987,4664,2182,8176,5112,2422,8850,1.14605150698,0.78013478277,1.69873349042
2020-03-25,,,,,,,,,503,191,1011,5111,2343,9102,5615,2613,9861,1.07404991936,0.748138193062,1.57721959895
2020-03-26,3,3,,,,,,,505,188,1045,5446,2440,9883,6120,2802,10906,1.00987470401,0.724303746507,1.44765434399
2020-03-27,0,3,,,,,,,502,187,1044,5780,2538,10669,6622,2990,11949,0.954161753889,0.703715092266,1.32938645827
2020-03-28,1,4,,,,,,,495,185,1041,6099,2630,11436,7117,3175,12990,0.907037184344,0.688492457387,1.22497373183
2020-03-29,1,5,,,,,,,484,182,1010,6389,2708,12141,7601,3357,14000,0.8681449467,0.676836167599,1.13276977159
2020-03-30,1,6,,,,,,,471,178,974,6628,2765,12743,8072,3535,14974,0.83674644289,0.66879955656,1.06367481795
2020-03-31,2,8,,,,,,,458,174,937,6796,2788,13209,8530,3709,15910,0.811867771264,0.663628666889,0.999006774731
2020-04-01,1,9,,,,,,,443,169,910,6912,2790,13580,8973,3879,16819,0.792450857783,0.659565056051,0.954905005841
2020-04-02,0,9,,,,,,,429,166,873,6987,2779,13853,9402,4045,17692,0.777472348986,0.656399734218,0.921454772788
2020-04-03,0,9,,,,,,,414,161,842,7019,2757,14038,9816,4207,18534,0.766016716094,0.654157031885,0.897164407459
2020-04-04,1,10,,,,,,,399,158,798,7007,2728,14110,10216,4366,19331,0.757308171838,0.652406447906,0.8787978951
2020-04-05,0,10,,,,,,,385,155,767,6946,2689,14072,10601,4521,20098,0.750714033695,0.651150026879,0.870672199179
2020-04-06,0,10,,,,,,,372,149,732,6846,2641,13914,10973,4670,20830,0.745732148499,0.650378797068,0.860762462935
2020-04-07,3,13,,,,,,,358,145,698,6717,2588,13665,11331,4815,21527,0.741971566143,0.64973761717,0.856346363795
2020-04-08,2,15,,,,,,,346,140,662,6565,2533,13339,11677,4955,22189,0.739132039396,0.649383943438,0.853987918166
2020-04-09,3,18,,,,,,,334,135,632,6396,2478,12960,12011,5091,22821,0.736985179509,0.649029307235,0.852167291401
2020-04-10,6,24,,,,,,,322,132,607,6213,2422,12521,12333,5224,23427,0.735358397998,0.648785566875,0.850992210222
2020-04-11,1,25,,,,,,,311,129,581,6022,2364,12058,12644,5354,24007,0.734121844549,0.648588950624,0.850067958147
2020-04-12,2,27,,,,,,,301,126,559,5828,2305,11576,12945,5481,24566,0.733178096217,0.648199129762,0.849440038194
2020-04-13,0,27,,,,,,,291,123,539,5635,2247,11105,13236,5604,25104,0.732454180536,0.6478010447,0.848993986548
2020-04-14,6,33,,,,,,,282,120,519,5446,2189,10650,13518,5725,25623,0.731895484909,0.647468747137,0.848621466454
2020-04-15,6,39,,,,,,,272,117,495,5260,2133,10208,13790,5843,26117,0.731461145225,0.647189456552,0.84835998854
2020-04-16,2,41,,,,,,,264,114,473,5081,2078,9771,14054,5958,26590,0.731120574998,0.64695786102,0.848092636206
2020-04-17,0,41,,,,,,,256,111,458,4908,2023,9356,14310,6069,27048,0.730849163772,0.646735527616,0.84787483384
2020-04-18,2,43,,,,,,,248,108,446,4741,1970,8960,14558,6178,27493,0.730631147676,0.64665824961,0.847758975039
2020-04-19,1,44,,,,,,,240,104,433,4582,1916,8595,14798,6282,27926,0.730461697453,0.646405648072,0.847479983623
2020-04-20,1,45,,,,,,,233,101,420,4430,1863,8248,15031,6384,28345,0.730322185222,0.646305748185,0.847372689643
2020-04-21,3,48,,,,,,,226,99,408,4285,1813,7924,15258,6483,28753,0.730214358672,0.646142575067,0.847266485671
2020-04-22,3,51,,,,,,,220,97,396,4147,1765,7621,15478,6580,29148,0.730140939977,0.645955690063,0.847165483637
2020-04-23,3,54,,,,,,,214,94,386,4014,1718,7346,15691,6674,29534,0.730086693996,0.645898631089,0.847079393506
2020-04-24,0,54,,,,,,,207,90,376,3888,1673,7089,15899,6765,29909,0.730069065635,0.645933472396,0.84708027065
