date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,4,2,8,305,204,446
2020-05-12,,,4,1,8,309,206,454
2020-05-13,,,4,1,8,312,206,462
2020-05-14,,,4,1,8,316,208,470
2020-05-15,,,4,1,8,320,208,478
2020-05-16,,,3,1,7,323,210,486
2020-05-17,,,3,1,7,326,210,493
2020-05-18,,,3,1,7,330,212,500
2020-05-19,,,3,1,7,333,212,507
2020-05-20,,,3,1,7,336,214,514
2020-05-21,,,3,1,7,339,214,521
2020-05-22,,,3,1,7,342,216,528
2020-05-23,,,3,1,7,345,216,535
2020-05-24,,,3,1,6,348,218,541
2020-05-25,,,3,1,6,350,218,547
2020-05-26,,,3,1,6,353,220,553
2020-05-27,,,3,1,6,356,220,559
2020-05-28,,,3,1,6,358,222,565
2020-05-29,,,2,1,6,361,222,571
2020-05-30,,,2,1,6,363,224,577
2020-05-31,,,2,1,6,365,224,583
2020-06-01,,,2,1,5,368,226,588
2020-06-02,,,2,1,5,370,226,593
2020-06-03,,,2,1,5,372,228,598
2020-06-04,,,2,1,5,374,228,603
2020-06-05,,,2,1,5,376,230,608
2020-06-06,,,2,1,5,378,230,613
2020-06-07,,,2,1,5,380,232,618
2020-06-08,,,2,1,5,382,232,623
2020-06-09,,,2,1,5,384,234,628
2020-06-10,,,2,1,5,386,234,633
2020-06-11,,,2,1,4,388,236,637
2020-06-12,,,2,0,4,390,236,641
2020-06-13,,,2,0,4,392,236,645
2020-06-14,,,2,0,4,393,236,649
2020-06-15,,,2,0,4,395,236,653
2020-06-16,,,1,0,4,396,236,657
2020-06-17,,,1,0,4,397,236,661
2020-06-18,,,1,0,4,399,236,665
2020-06-19,,,1,0,4,400,236,669
2020-06-20,,,1,0,4,401,236,673
2020-06-21,,,1,0,4,403,236,677
2020-06-22,,,1,0,3,404,236,680
2020-06-23,,,1,0,3,405,236,683
2020-06-24,,,1,0,3,406,236,686
2020-06-25,,,1,0,3,407,236,689
2020-06-26,,,1,0,3,408,236,692
2020-06-27,,,1,0,3,409,236,695
2020-06-28,,,1,0,3,410,236,698
2020-06-29,,,1,0,3,411,236,701
2020-06-30,,,1,0,3,412,236,704
2020-07-01,,,1,0,3,413,236,707
2020-07-02,,,1,0,3,413,236,710
2020-07-03,,,1,0,3,414,236,713
2020-07-04,,,1,0,2,415,236,715
2020-07-05,,,1,0,2,415,236,717
2020-07-06,,,1,0,2,416,236,719
2020-07-07,,,1,0,2,416,236,721
2020-07-08,,,0,0,2,417,236,723
2020-07-09,,,0,0,2,417,236,725
2020-07-10,,,0,0,2,418,236,727
2020-07-11,,,0,0,2,418,236,729
2020-07-12,,,0,0,2,419,236,731
2020-07-13,,,0,0,2,419,236,733
2020-07-14,,,0,0,2,420,236,735
2020-07-15,,,0,0,2,420,236,737
2020-07-16,,,0,0,2,420,236,739
2020-07-17,,,0,0,2,421,236,741
2020-07-18,,,0,0,1,421,236,742
2020-07-19,,,0,0,1,421,236,743
2020-07-20,,,0,0,1,421,236,744
2020-07-21,,,0,0,1,421,236,745
2020-07-22,,,0,0,1,422,236,746
2020-07-23,,,0,0,1,422,236,747
2020-07-24,,,0,0,1,422,236,748
2020-07-25,,,0,0,1,422,236,749
2020-07-26,,,0,0,1,422,236,750
2020-07-27,,,0,0,1,422,236,751
2020-07-28,,,0,0,1,422,236,752
2020-07-29,,,0,0,1,423,236,753
2020-07-30,,,0,0,1,423,236,754
2020-07-31,,,0,0,1,423,236,755
2020-08-01,,,0,0,1,423,236,756
2020-08-02,,,0,0,1,423,236,757
2020-08-03,,,0,0,1,423,236,758
2020-08-04,,,0,0,1,423,236,759
