date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,575,174,1201,56993,38811,86777
2020-05-12,,,552,164,1165,57544,38978,87949
2020-05-13,,,527,153,1127,58071,39125,89076
2020-05-14,,,504,140,1096,58577,39267,90180
2020-05-15,,,481,132,1062,59066,39395,91241
2020-05-16,,,462,124,1032,59529,39523,92281
2020-05-17,,,443,116,1001,59978,39634,93279
2020-05-18,,,429,108,970,60403,39743,94258
2020-05-19,,,411,100,942,60813,39840,95199
2020-05-20,,,391,93,919,61206,39936,96123
2020-05-21,,,379,88,896,61591,40022,97019
2020-05-22,,,365,82,871,61952,40106,97896
2020-05-23,,,352,77,851,62300,40179,98750
2020-05-24,,,335,75,826,62638,40258,99579
2020-05-25,,,325,71,801,62961,40325,100383
2020-05-26,,,312,68,782,63276,40395,101167
2020-05-27,,,300,66,763,63575,40458,101930
2020-05-28,,,289,65,742,63861,40525,102677
2020-05-29,,,279,61,724,64142,40585,103401
2020-05-30,,,264,57,707,64405,40644,104111
2020-05-31,,,257,55,691,64671,40697,104807
2020-06-01,,,248,53,673,64917,40751,105482
2020-06-02,,,239,51,652,65156,40802,106132
2020-06-03,,,230,50,636,65390,40852,106774
2020-06-04,,,223,49,618,65612,40901,107393
2020-06-05,,,217,45,602,65827,40945,107998
2020-06-06,,,212,44,584,66036,40988,108583
2020-06-07,,,204,43,572,66241,41032,109161
2020-06-08,,,198,42,558,66434,41073,109718
2020-06-09,,,191,41,541,66619,41113,110260
2020-06-10,,,184,36,526,66803,41149,110791
2020-06-11,,,174,31,510,66978,41180,111301
2020-06-12,,,169,28,497,67146,41208,111801
2020-06-13,,,162,27,486,67308,41234,112287
2020-06-14,,,154,24,474,67465,41256,112765
2020-06-15,,,149,21,457,67615,41277,113225
2020-06-16,,,142,19,446,67760,41296,113676
2020-06-17,,,138,19,431,67898,41315,114105
2020-06-18,,,133,18,417,68040,41333,114526
2020-06-19,,,127,18,410,68161,41351,114938
2020-06-20,,,123,17,399,68291,41368,115340
2020-06-21,,,119,16,393,68412,41384,115733
2020-06-22,,,113,15,377,68530,41399,116109
2020-06-23,,,109,14,367,68644,41412,116481
2020-06-24,,,101,13,359,68754,41426,116841
2020-06-25,,,100,12,347,68861,41438,117187
2020-06-26,,,96,12,339,68957,41450,117530
2020-06-27,,,92,11,330,69055,41461,117859
2020-06-28,,,89,10,324,69144,41470,118185
2020-06-29,,,85,8,313,69238,41479,118499
2020-06-30,,,80,8,304,69322,41486,118805
2020-07-01,,,76,8,296,69400,41495,119099
2020-07-02,,,74,8,286,69480,41502,119388
2020-07-03,,,71,8,273,69554,41511,119663
2020-07-04,,,67,8,265,69627,41518,119932
2020-07-05,,,65,8,259,69695,41527,120190
2020-07-06,,,64,7,249,69759,41533,120440
2020-07-07,,,61,7,244,69825,41541,120684
2020-07-08,,,58,4,236,69890,41543,120926
2020-07-09,,,53,4,230,69943,41549,121154
2020-07-10,,,51,2,223,70000,41550,121382
2020-07-11,,,50,1,217,70047,41551,121595
2020-07-12,,,48,1,213,70097,41552,121812
2020-07-13,,,45,1,202,70143,41553,122013
2020-07-14,,,41,1,194,70190,41554,122209
2020-07-15,,,41,0,187,70231,41554,122396
2020-07-16,,,40,0,179,70269,41554,122576
2020-07-17,,,38,0,170,70308,41554,122746
2020-07-18,,,37,0,162,70344,41554,122908
2020-07-19,,,31,0,158,70373,41554,123065
2020-07-20,,,28,0,152,70406,41554,123220
2020-07-21,,,27,0,144,70433,41554,123366
2020-07-22,,,25,0,142,70458,41554,123509
2020-07-23,,,24,0,136,70484,41554,123646
2020-07-24,,,22,0,130,70511,41554,123777
2020-07-25,,,20,0,121,70530,41554,123898
2020-07-26,,,20,0,115,70555,41554,124013
2020-07-27,,,16,0,111,70572,41554,124126
2020-07-28,,,16,0,106,70591,41554,124231
2020-07-29,,,14,0,103,70613,41554,124338
2020-07-30,,,14,0,100,70632,41554,124438
2020-07-31,,,13,0,96,70646,41554,124533
2020-08-01,,,13,0,91,70656,41554,124625
2020-08-02,,,12,0,89,70677,41554,124715
2020-08-03,,,12,0,85,70688,41554,124800
2020-08-04,,,10,0,84,70699,41554,124885
