date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,25,10,46,1125,859,1436
2020-04-28,,,24,9,45,1149,868,1480
2020-04-29,,,23,8,44,1172,876,1524
2020-04-30,,,22,8,43,1193,884,1568
2020-05-01,,,21,7,41,1214,891,1609
2020-05-02,,,20,6,40,1233,897,1649
2020-05-03,,,19,6,39,1252,903,1688
2020-05-04,,,18,5,38,1270,908,1726
2020-05-05,,,17,5,37,1287,913,1763
2020-05-06,,,16,5,36,1304,918,1799
2020-05-07,,,16,4,34,1320,922,1834
2020-05-08,,,15,4,33,1335,926,1867
2020-05-09,,,14,4,32,1349,930,1899
2020-05-10,,,14,3,31,1363,933,1930
2020-05-11,,,13,3,30,1376,936,1960
2020-05-12,,,13,3,29,1389,939,1990
2020-05-13,,,12,3,28,1401,942,2018
2020-05-14,,,12,2,27,1413,944,2045
2020-05-15,,,11,2,26,1424,946,2072
2020-05-16,,,11,2,26,1435,948,2098
2020-05-17,,,10,2,25,1445,950,2123
2020-05-18,,,10,2,24,1455,952,2147
2020-05-19,,,10,2,24,1465,954,2171
2020-05-20,,,9,2,23,1474,956,2194
2020-05-21,,,9,2,23,1483,958,2218
2020-05-22,,,9,1,22,1491,959,2240
2020-05-23,,,8,1,22,1500,960,2262
2020-05-24,,,8,1,21,1508,961,2282
2020-05-25,,,8,1,21,1515,962,2304
2020-05-26,,,7,1,20,1523,963,2324
2020-05-27,,,7,1,19,1530,964,2343
2020-05-28,,,7,1,19,1536,965,2362
2020-05-29,,,7,1,18,1543,966,2380
2020-05-30,,,6,1,18,1549,967,2398
2020-05-31,,,6,1,18,1556,968,2416
2020-06-01,,,6,1,17,1562,969,2433
2020-06-02,,,6,1,17,1567,970,2450
2020-06-03,,,6,1,16,1573,971,2466
2020-06-04,,,5,1,16,1578,972,2482
2020-06-05,,,5,1,15,1584,973,2497
2020-06-06,,,5,1,15,1589,974,2512
2020-06-07,,,5,1,14,1593,975,2526
2020-06-08,,,5,1,14,1598,976,2540
2020-06-09,,,5,1,14,1603,977,2554
2020-06-10,,,4,0,13,1607,977,2567
2020-06-11,,,4,0,13,1611,977,2580
2020-06-12,,,4,0,12,1615,977,2592
2020-06-13,,,4,0,12,1619,977,2604
2020-06-14,,,4,0,12,1623,977,2616
2020-06-15,,,4,0,11,1627,977,2627
2020-06-16,,,4,0,11,1630,977,2638
2020-06-17,,,3,0,11,1633,977,2649
2020-06-18,,,3,0,10,1637,977,2660
2020-06-19,,,3,0,10,1640,977,2670
2020-06-20,,,3,0,10,1643,977,2680
2020-06-21,,,3,0,10,1646,977,2690
2020-06-22,,,3,0,9,1649,977,2698
2020-06-23,,,3,0,9,1651,977,2708
2020-06-24,,,3,0,9,1654,977,2716
2020-06-25,,,3,0,9,1656,977,2726
2020-06-26,,,2,0,8,1659,977,2734
2020-06-27,,,2,0,8,1661,977,2742
2020-06-28,,,2,0,8,1663,977,2750
2020-06-29,,,2,0,8,1665,977,2758
2020-06-30,,,2,0,7,1667,977,2765
2020-07-01,,,2,0,7,1669,977,2772
2020-07-02,,,2,0,7,1671,977,2779
2020-07-03,,,2,0,7,1673,977,2786
2020-07-04,,,2,0,7,1675,977,2793
2020-07-05,,,2,0,6,1676,977,2799
2020-07-06,,,2,0,6,1678,977,2805
2020-07-07,,,2,0,6,1680,977,2811
2020-07-08,,,1,0,6,1681,977,2817
2020-07-09,,,1,0,6,1682,977,2823
2020-07-10,,,1,0,5,1684,977,2828
2020-07-11,,,1,0,5,1685,977,2833
2020-07-12,,,1,0,5,1686,977,2838
2020-07-13,,,1,0,5,1687,977,2843
2020-07-14,,,1,0,5,1688,977,2848
2020-07-15,,,1,0,5,1689,977,2853
2020-07-16,,,1,0,4,1690,977,2857
2020-07-17,,,1,0,4,1691,977,2861
2020-07-18,,,1,0,4,1692,977,2865
2020-07-19,,,1,0,4,1692,977,2869
2020-07-20,,,1,0,4,1693,977,2873
2020-07-21,,,1,0,4,1694,977,2877
2020-07-22,,,1,0,4,1694,977,2881
2020-07-23,,,1,0,3,1695,977,2884
2020-07-24,,,1,0,3,1696,977,2887
2020-07-25,,,1,0,3,1696,977,2890
2020-07-26,,,1,0,3,1697,977,2893
2020-07-27,,,1,0,3,1697,977,2896
2020-07-28,,,1,0,3,1698,977,2899
2020-07-29,,,0,0,3,1698,977,2902
2020-07-30,,,0,0,3,1699,977,2905
2020-07-31,,,0,0,3,1699,977,2908
2020-08-01,,,0,0,2,1700,977,2910
2020-08-02,,,0,0,2,1700,977,2912
2020-08-03,,,0,0,2,1700,977,2914
2020-08-04,,,0,0,2,1701,977,2916
