date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,2,1,5,351,223,565
2020-06-02,,,2,1,5,353,224,570
2020-06-03,,,2,1,5,355,225,575
2020-06-04,,,2,1,5,357,226,580
2020-06-05,,,2,1,5,359,227,585
2020-06-06,,,2,1,5,361,228,590
2020-06-07,,,2,1,5,363,229,595
2020-06-08,,,2,1,5,365,230,600
2020-06-09,,,2,1,4,367,231,604
2020-06-10,,,2,1,4,369,232,608
2020-06-11,,,2,0,4,371,232,612
2020-06-12,,,2,0,4,372,232,616
2020-06-13,,,2,0,4,374,232,620
2020-06-14,,,1,0,4,375,232,624
2020-06-15,,,1,0,4,377,232,628
2020-06-16,,,1,0,4,378,232,632
2020-06-17,,,1,0,4,380,232,636
2020-06-18,,,1,0,4,381,232,640
2020-06-19,,,1,0,4,382,232,644
2020-06-20,,,1,0,3,383,232,648
2020-06-21,,,1,0,3,385,232,651
2020-06-22,,,1,0,3,386,232,654
2020-06-23,,,1,0,3,387,232,657
2020-06-24,,,1,0,3,388,232,660
2020-06-25,,,1,0,3,389,232,663
2020-06-26,,,1,0,3,390,232,666
2020-06-27,,,1,0,3,391,232,669
2020-06-28,,,1,0,3,392,232,672
2020-06-29,,,1,0,3,393,232,675
2020-06-30,,,1,0,3,394,232,678
2020-07-01,,,1,0,3,394,232,681
2020-07-02,,,1,0,3,395,232,684
2020-07-03,,,1,0,2,396,232,686
2020-07-04,,,1,0,2,396,232,689
2020-07-05,,,1,0,2,397,232,691
2020-07-06,,,1,0,2,398,232,693
2020-07-07,,,1,0,2,398,232,695
2020-07-08,,,1,0,2,399,232,697
2020-07-09,,,0,0,2,399,232,699
2020-07-10,,,0,0,2,400,232,701
2020-07-11,,,0,0,2,400,232,703
2020-07-12,,,0,0,2,401,232,705
2020-07-13,,,0,0,2,401,232,707
2020-07-14,,,0,0,2,402,232,709
2020-07-15,,,0,0,2,402,232,711
2020-07-16,,,0,0,2,402,232,713
2020-07-17,,,0,0,2,403,232,715
2020-07-18,,,0,0,1,403,232,716
2020-07-19,,,0,0,1,403,232,717
2020-07-20,,,0,0,1,403,232,718
2020-07-21,,,0,0,1,403,232,719
2020-07-22,,,0,0,1,403,232,720
2020-07-23,,,0,0,1,404,232,721
2020-07-24,,,0,0,1,404,232,722
2020-07-25,,,0,0,1,404,232,723
2020-07-26,,,0,0,1,404,232,724
2020-07-27,,,0,0,1,404,232,725
2020-07-28,,,0,0,1,404,232,726
2020-07-29,,,0,0,1,405,232,727
2020-07-30,,,0,0,1,405,232,728
2020-07-31,,,0,0,1,405,232,729
2020-08-01,,,0,0,1,405,232,730
2020-08-02,,,0,0,1,405,232,731
2020-08-03,,,0,0,1,405,232,732
2020-08-04,,,0,0,1,405,232,733
