date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,6,2,13,481,312,710
2020-05-12,,,6,2,13,487,314,722
2020-05-13,,,6,2,13,493,316,736
2020-05-14,,,6,2,12,499,318,748
2020-05-15,,,6,2,12,504,320,760
2020-05-16,,,5,2,12,510,322,772
2020-05-17,,,5,1,12,515,323,784
2020-05-18,,,5,1,11,520,324,794
2020-05-19,,,5,1,11,524,325,806
2020-05-20,,,5,1,11,529,326,816
2020-05-21,,,5,1,10,534,327,827
2020-05-22,,,4,1,10,538,328,837
2020-05-23,,,4,1,10,542,329,847
2020-05-24,,,4,1,10,546,330,857
2020-05-25,,,4,1,9,550,331,866
2020-05-26,,,4,1,9,554,332,875
2020-05-27,,,4,1,9,558,333,884
2020-05-28,,,4,1,9,561,334,893
2020-05-29,,,4,1,9,565,335,902
2020-05-30,,,3,1,8,568,336,910
2020-05-31,,,3,1,8,572,337,918
2020-06-01,,,3,1,8,575,338,926
2020-06-02,,,3,1,8,578,339,934
2020-06-03,,,3,1,8,581,340,942
2020-06-04,,,3,1,7,584,341,949
2020-06-05,,,3,1,7,587,342,956
2020-06-06,,,3,1,7,590,343,963
2020-06-07,,,3,1,7,592,344,970
2020-06-08,,,3,1,7,595,345,977
2020-06-09,,,3,1,7,597,346,984
2020-06-10,,,2,0,6,600,346,990
2020-06-11,,,2,0,6,602,346,996
2020-06-12,,,2,0,6,605,346,1002
2020-06-13,,,2,0,6,607,346,1008
2020-06-14,,,2,0,6,609,346,1014
2020-06-15,,,2,0,6,611,346,1020
2020-06-16,,,2,0,5,613,346,1025
2020-06-17,,,2,0,5,615,346,1030
2020-06-18,,,2,0,5,617,346,1035
2020-06-19,,,2,0,5,619,346,1040
2020-06-20,,,2,0,5,620,346,1045
2020-06-21,,,2,0,5,622,346,1050
2020-06-22,,,2,0,5,623,346,1055
2020-06-23,,,2,0,5,625,346,1060
2020-06-24,,,1,0,4,626,346,1064
2020-06-25,,,1,0,4,628,346,1068
2020-06-26,,,1,0,4,629,346,1072
2020-06-27,,,1,0,4,631,346,1076
2020-06-28,,,1,0,4,632,346,1080
2020-06-29,,,1,0,4,633,346,1084
2020-06-30,,,1,0,4,634,346,1088
2020-07-01,,,1,0,4,635,346,1092
2020-07-02,,,1,0,4,636,346,1096
2020-07-03,,,1,0,3,637,346,1099
2020-07-04,,,1,0,3,638,346,1102
2020-07-05,,,1,0,3,639,346,1105
2020-07-06,,,1,0,3,640,346,1108
2020-07-07,,,1,0,3,641,346,1111
2020-07-08,,,1,0,3,642,346,1114
2020-07-09,,,1,0,3,642,346,1117
2020-07-10,,,1,0,3,643,346,1120
2020-07-11,,,1,0,3,644,346,1123
2020-07-12,,,1,0,3,644,346,1126
2020-07-13,,,1,0,2,645,346,1128
2020-07-14,,,1,0,2,646,346,1130
2020-07-15,,,1,0,2,646,346,1132
2020-07-16,,,1,0,2,647,346,1134
2020-07-17,,,1,0,2,647,346,1136
2020-07-18,,,0,0,2,648,346,1138
2020-07-19,,,0,0,2,648,346,1140
2020-07-20,,,0,0,2,649,346,1142
2020-07-21,,,0,0,2,649,346,1144
2020-07-22,,,0,0,2,649,346,1146
2020-07-23,,,0,0,2,649,346,1148
2020-07-24,,,0,0,2,650,346,1150
2020-07-25,,,0,0,1,650,346,1151
2020-07-26,,,0,0,1,650,346,1152
2020-07-27,,,0,0,1,650,346,1153
2020-07-28,,,0,0,1,651,346,1154
2020-07-29,,,0,0,1,651,346,1155
2020-07-30,,,0,0,1,651,346,1156
2020-07-31,,,0,0,1,651,346,1157
2020-08-01,,,0,0,1,651,346,1158
2020-08-02,,,0,0,1,652,346,1159
2020-08-03,,,0,0,1,652,346,1160
2020-08-04,,,0,0,1,652,346,1161
