date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-12,,,7,1,20,2352,1279,3762
2020-06-13,,,7,1,20,2359,1280,3782
2020-06-14,,,6,1,19,2365,1280,3801
2020-06-15,,,6,0,19,2372,1280,3820
2020-06-16,,,6,0,18,2378,1280,3838
2020-06-17,,,6,0,18,2383,1280,3856
2020-06-18,,,6,0,17,2389,1280,3873
2020-06-19,,,5,0,17,2394,1280,3890
2020-06-20,,,5,0,16,2399,1280,3906
2020-06-21,,,5,0,16,2404,1280,3922
2020-06-22,,,5,0,15,2409,1280,3938
2020-06-23,,,5,0,15,2414,1280,3952
2020-06-24,,,4,0,15,2418,1280,3968
2020-06-25,,,4,0,14,2423,1280,3982
2020-06-26,,,4,0,14,2427,1280,3996
2020-06-27,,,4,0,13,2431,1280,4009
2020-06-28,,,4,0,13,2434,1280,4022
2020-06-29,,,4,0,13,2438,1280,4035
2020-06-30,,,4,0,12,2442,1280,4047
2020-07-01,,,3,0,12,2445,1280,4059
2020-07-02,,,3,0,12,2448,1280,4071
2020-07-03,,,3,0,11,2451,1280,4082
2020-07-04,,,3,0,11,2454,1280,4093
2020-07-05,,,3,0,11,2457,1280,4104
2020-07-06,,,3,0,10,2460,1280,4114
2020-07-07,,,3,0,10,2463,1280,4124
2020-07-08,,,2,0,10,2465,1280,4134
2020-07-09,,,2,0,10,2468,1280,4144
2020-07-10,,,2,0,9,2470,1280,4154
2020-07-11,,,2,0,9,2472,1280,4162
2020-07-12,,,2,0,9,2474,1280,4172
2020-07-13,,,2,0,8,2476,1280,4180
2020-07-14,,,2,0,8,2478,1280,4188
2020-07-15,,,2,0,8,2480,1280,4196
2020-07-16,,,2,0,8,2482,1280,4204
2020-07-17,,,2,0,7,2484,1280,4210
2020-07-18,,,2,0,7,2485,1280,4218
2020-07-19,,,2,0,7,2487,1280,4224
2020-07-20,,,1,0,7,2488,1280,4232
2020-07-21,,,1,0,6,2490,1280,4238
2020-07-22,,,1,0,6,2491,1280,4244
2020-07-23,,,1,0,6,2492,1280,4250
2020-07-24,,,1,0,6,2493,1280,4256
2020-07-25,,,1,0,5,2494,1280,4261
2020-07-26,,,1,0,5,2496,1280,4266
2020-07-27,,,1,0,5,2497,1280,4271
2020-07-28,,,1,0,5,2498,1280,4276
2020-07-29,,,1,0,5,2499,1280,4281
2020-07-30,,,1,0,5,2500,1280,4286
2020-07-31,,,1,0,4,2501,1280,4290
2020-08-01,,,1,0,4,2501,1280,4294
2020-08-02,,,1,0,4,2502,1280,4298
2020-08-03,,,1,0,4,2503,1280,4302
2020-08-04,,,1,0,4,2504,1280,4306
