date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-20,,,0,0,2,860,498,1519
2020-07-21,,,0,0,2,860,498,1521
2020-07-22,,,0,0,2,861,498,1523
2020-07-23,,,0,0,2,861,498,1525
2020-07-24,,,0,0,2,861,498,1527
2020-07-25,,,0,0,2,862,498,1529
2020-07-26,,,0,0,2,862,498,1531
2020-07-27,,,0,0,2,862,498,1533
2020-07-28,,,0,0,1,862,498,1534
2020-07-29,,,0,0,1,863,498,1536
2020-07-30,,,0,0,1,863,498,1537
2020-07-31,,,0,0,1,863,498,1538
2020-08-01,,,0,0,1,863,498,1539
2020-08-02,,,0,0,1,864,498,1540
2020-08-03,,,0,0,1,864,498,1541
2020-08-04,,,0,0,1,864,498,1542
