date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-11,,,3,0,10,2495,1576,4203
2020-07-12,,,3,0,10,2497,1576,4213
2020-07-13,,,2,0,10,2500,1576,4223
2020-07-14,,,2,0,9,2502,1576,4232
2020-07-15,,,2,0,9,2504,1576,4241
2020-07-16,,,2,0,9,2506,1576,4250
2020-07-17,,,2,0,8,2508,1576,4258
2020-07-18,,,2,0,8,2509,1576,4266
2020-07-19,,,2,0,8,2511,1576,4274
2020-07-20,,,1,0,8,2513,1576,4282
2020-07-21,,,1,0,7,2514,1576,4290
2020-07-22,,,1,0,7,2515,1576,4296
2020-07-23,,,1,0,7,2517,1576,4304
2020-07-24,,,1,0,7,2518,1576,4310
2020-07-25,,,1,0,6,2519,1576,4316
2020-07-26,,,1,0,6,2520,1576,4322
2020-07-27,,,1,0,6,2521,1576,4328
2020-07-28,,,1,0,6,2522,1576,4334
2020-07-29,,,1,0,6,2523,1576,4340
2020-07-30,,,1,0,5,2524,1576,4346
2020-07-31,,,1,0,5,2525,1576,4350
2020-08-01,,,1,0,5,2525,1576,4356
2020-08-02,,,1,0,5,2526,1576,4360
2020-08-03,,,1,0,5,2527,1576,4366
2020-08-04,,,1,0,5,2527,1576,4370
