date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,1,0,3,98,47,184
2020-05-20,,,1,0,3,99,47,188
2020-05-21,,,1,0,3,100,47,190
2020-05-22,,,1,0,3,101,47,194
2020-05-23,,,1,0,3,102,47,196
2020-05-24,,,1,0,3,102,47,200
2020-05-25,,,1,0,3,103,47,202
2020-05-26,,,1,0,2,104,47,204
2020-05-27,,,1,0,2,104,47,206
2020-05-28,,,1,0,2,105,47,208
2020-05-29,,,1,0,2,106,47,210
2020-05-30,,,1,0,2,106,47,212
2020-05-31,,,1,0,2,107,47,214
2020-06-01,,,1,0,2,107,47,216
2020-06-02,,,0,0,2,108,47,218
2020-06-03,,,0,0,2,108,47,220
2020-06-04,,,0,0,2,108,47,222
2020-06-05,,,0,0,2,109,47,224
2020-06-06,,,0,0,2,109,47,226
2020-06-07,,,0,0,2,110,47,228
2020-06-08,,,0,0,2,110,47,230
2020-06-09,,,0,0,2,111,47,232
2020-06-10,,,0,0,2,111,47,234
2020-06-11,,,0,0,2,111,47,236
2020-06-12,,,0,0,2,112,47,238
2020-06-13,,,0,0,2,112,47,240
2020-06-14,,,0,0,2,112,47,242
2020-06-15,,,0,0,2,112,47,244
2020-06-16,,,0,0,2,113,47,246
2020-06-17,,,0,0,2,113,47,248
2020-06-18,,,0,0,1,113,47,250
2020-06-19,,,0,0,1,113,47,250
2020-06-20,,,0,0,1,114,47,252
2020-06-21,,,0,0,1,114,47,252
2020-06-22,,,0,0,1,114,47,254
2020-06-23,,,0,0,1,114,47,254
2020-06-24,,,0,0,1,114,47,256
2020-06-25,,,0,0,1,115,47,256
2020-06-26,,,0,0,1,115,47,258
2020-06-27,,,0,0,1,115,47,258
2020-06-28,,,0,0,1,115,47,260
2020-06-29,,,0,0,1,115,47,260
2020-06-30,,,0,0,1,115,47,262
2020-07-01,,,0,0,1,115,47,262
2020-07-02,,,0,0,1,115,47,264
2020-07-03,,,0,0,1,115,47,264
2020-07-04,,,0,0,1,115,47,266
2020-07-05,,,0,0,1,116,47,266
2020-07-06,,,0,0,1,116,47,268
2020-07-07,,,0,0,1,116,47,268
2020-07-08,,,0,0,1,116,47,270
2020-07-09,,,0,0,1,116,47,270
2020-07-10,,,0,0,1,116,47,272
2020-07-11,,,0,0,1,116,47,272
2020-07-12,,,0,0,1,116,47,274
2020-07-13,,,0,0,1,116,47,274
2020-07-14,,,0,0,1,116,47,276
2020-07-15,,,0,0,1,116,47,276
2020-07-16,,,0,0,0,116,47,276
2020-07-17,,,0,0,0,116,47,276
2020-07-18,,,0,0,0,116,47,276
2020-07-19,,,0,0,0,116,47,276
2020-07-20,,,0,0,0,116,47,276
2020-07-21,,,0,0,0,116,47,276
2020-07-22,,,0,0,0,116,47,276
2020-07-23,,,0,0,0,116,47,276
2020-07-24,,,0,0,0,116,47,276
2020-07-25,,,0,0,0,116,47,276
2020-07-26,,,0,0,0,116,47,276
2020-07-27,,,0,0,0,116,47,276
2020-07-28,,,0,0,0,116,47,276
2020-07-29,,,0,0,0,116,47,276
2020-07-30,,,0,0,0,116,47,276
2020-07-31,,,0,0,0,116,47,276
2020-08-01,,,0,0,0,116,47,276
2020-08-02,,,0,0,0,116,47,276
2020-08-03,,,0,0,0,116,47,276
2020-08-04,,,0,0,0,116,47,276
