date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,16,5,32,1501,986,2121
2020-05-18,,,16,5,31,1517,991,2152
2020-05-19,,,15,4,31,1532,995,2183
2020-05-20,,,15,4,30,1547,999,2213
2020-05-21,,,14,4,29,1561,1003,2242
2020-05-22,,,14,4,28,1575,1007,2270
2020-05-23,,,14,4,28,1589,1011,2298
2020-05-24,,,13,4,27,1602,1015,2326
2020-05-25,,,13,3,26,1615,1018,2352
2020-05-26,,,13,3,26,1628,1021,2378
2020-05-27,,,12,3,26,1640,1024,2404
2020-05-28,,,12,3,25,1652,1027,2429
2020-05-29,,,12,3,25,1663,1030,2454
2020-05-30,,,11,3,24,1675,1033,2478
2020-05-31,,,11,3,24,1686,1036,2502
2020-06-01,,,11,3,23,1697,1039,2526
2020-06-02,,,11,3,23,1707,1042,2549
2020-06-03,,,10,3,23,1717,1045,2572
2020-06-04,,,10,3,22,1727,1048,2594
2020-06-05,,,10,2,22,1737,1050,2616
2020-06-06,,,9,2,21,1747,1052,2637
2020-06-07,,,9,2,21,1756,1054,2658
2020-06-08,,,9,2,21,1765,1056,2679
2020-06-09,,,9,2,20,1774,1058,2699
2020-06-10,,,9,2,20,1782,1060,2719
2020-06-11,,,8,2,20,1791,1062,2739
2020-06-12,,,8,2,19,1799,1064,2758
2020-06-13,,,8,2,19,1807,1066,2777
2020-06-14,,,8,2,19,1815,1068,2796
2020-06-15,,,8,2,18,1822,1070,2814
2020-06-16,,,7,2,18,1830,1072,2832
2020-06-17,,,7,2,17,1837,1074,2849
2020-06-18,,,7,2,17,1844,1076,2866
2020-06-19,,,7,2,17,1851,1078,2883
2020-06-20,,,7,1,16,1857,1079,2899
2020-06-21,,,6,1,16,1864,1080,2915
2020-06-22,,,6,1,16,1870,1081,2931
2020-06-23,,,6,1,15,1876,1082,2946
2020-06-24,,,6,1,15,1882,1083,2961
2020-06-25,,,6,1,15,1888,1084,2976
2020-06-26,,,6,1,15,1893,1085,2991
2020-06-27,,,5,1,14,1899,1086,3005
2020-06-28,,,5,1,14,1904,1087,3019
2020-06-29,,,5,1,14,1909,1088,3033
2020-06-30,,,5,1,13,1914,1089,3046
2020-07-01,,,5,1,13,1919,1090,3059
2020-07-02,,,5,1,13,1923,1091,3072
2020-07-03,,,5,1,12,1928,1092,3084
2020-07-04,,,4,1,12,1932,1093,3096
2020-07-05,,,4,1,12,1936,1094,3108
2020-07-06,,,4,1,11,1940,1095,3119
2020-07-07,,,4,1,11,1944,1096,3130
2020-07-08,,,4,0,11,1948,1096,3141
2020-07-09,,,4,0,10,1951,1096,3151
2020-07-10,,,3,0,10,1955,1096,3161
2020-07-11,,,3,0,10,1958,1096,3171
2020-07-12,,,3,0,10,1961,1096,3181
2020-07-13,,,3,0,9,1964,1096,3190
2020-07-14,,,3,0,9,1967,1096,3199
2020-07-15,,,3,0,9,1970,1096,3208
2020-07-16,,,3,0,8,1972,1096,3216
2020-07-17,,,2,0,8,1975,1096,3224
2020-07-18,,,2,0,8,1977,1096,3232
2020-07-19,,,2,0,8,1979,1096,3240
2020-07-20,,,2,0,7,1981,1096,3247
2020-07-21,,,2,0,7,1983,1096,3254
2020-07-22,,,2,0,7,1985,1096,3261
2020-07-23,,,2,0,7,1987,1096,3268
2020-07-24,,,2,0,6,1989,1096,3274
2020-07-25,,,2,0,6,1990,1096,3280
2020-07-26,,,2,0,6,1992,1096,3286
2020-07-27,,,1,0,6,1993,1096,3292
2020-07-28,,,1,0,6,1994,1096,3298
2020-07-29,,,1,0,5,1996,1096,3303
2020-07-30,,,1,0,5,1997,1096,3308
2020-07-31,,,1,0,5,1998,1096,3313
2020-08-01,,,1,0,5,1999,1096,3318
2020-08-02,,,1,0,5,2000,1096,3323
2020-08-03,,,1,0,4,2001,1096,3327
2020-08-04,,,1,0,4,2002,1096,3331
