date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-10,,,33,6,90,20685,14593,32052
2020-06-11,,,31,5,87,20716,14598,32139
2020-06-12,,,30,5,85,20746,14603,32224
2020-06-13,,,29,5,82,20774,14608,32306
2020-06-14,,,27,5,80,20802,14613,32387
2020-06-15,,,26,5,77,20828,14618,32464
2020-06-16,,,25,4,75,20853,14622,32540
2020-06-17,,,24,4,73,20877,14626,32612
2020-06-18,,,23,4,71,20901,14630,32683
2020-06-19,,,22,4,69,20923,14634,32751
2020-06-20,,,21,4,67,20944,14638,32818
2020-06-21,,,20,3,65,20965,14641,32883
2020-06-22,,,20,3,63,20985,14644,32945
2020-06-23,,,19,3,61,21003,14647,33006
2020-06-24,,,18,3,59,21022,14650,33065
2020-06-25,,,17,3,57,21039,14653,33122
2020-06-26,,,17,3,55,21056,14656,33177
2020-06-27,,,16,3,53,21072,14659,33230
2020-06-28,,,15,2,52,21087,14661,33282
2020-06-29,,,15,2,50,21102,14663,33332
2020-06-30,,,14,2,49,21116,14665,33381
2020-07-01,,,14,2,48,21129,14667,33428
2020-07-02,,,13,2,46,21142,14669,33474
2020-07-03,,,12,2,45,21154,14671,33518
2020-07-04,,,12,2,43,21166,14673,33561
2020-07-05,,,11,2,42,21177,14675,33603
2020-07-06,,,11,1,40,21188,14676,33643
2020-07-07,,,10,1,39,21198,14677,33682
2020-07-08,,,10,1,38,21208,14678,33719
2020-07-09,,,9,1,36,21217,14679,33756
2020-07-10,,,9,1,35,21226,14680,33791
2020-07-11,,,8,1,34,21234,14681,33825
2020-07-12,,,8,1,33,21242,14682,33858
2020-07-13,,,8,1,31,21250,14683,33890
2020-07-14,,,7,1,30,21257,14684,33920
2020-07-15,,,7,0,30,21263,14684,33950
2020-07-16,,,6,0,29,21270,14684,33978
2020-07-17,,,6,0,28,21276,14684,34006
2020-07-18,,,6,0,27,21282,14684,34032
2020-07-19,,,5,0,26,21287,14684,34058
2020-07-20,,,5,0,25,21292,14684,34083
2020-07-21,,,5,0,24,21297,14684,34107
2020-07-22,,,4,0,23,21301,14684,34130
2020-07-23,,,4,0,22,21306,14684,34152
2020-07-24,,,4,0,22,21310,14684,34174
2020-07-25,,,4,0,21,21314,14684,34195
2020-07-26,,,4,0,20,21317,14684,34216
2020-07-27,,,3,0,19,21321,14684,34235
2020-07-28,,,3,0,19,21324,14684,34254
2020-07-29,,,3,0,18,21327,14684,34273
2020-07-30,,,3,0,18,21330,14684,34290
2020-07-31,,,3,0,17,21333,14684,34307
2020-08-01,,,3,0,17,21335,14684,34324
2020-08-02,,,2,0,16,21338,14684,34340
2020-08-03,,,2,0,16,21340,14684,34355
2020-08-04,,,2,0,15,21342,14684,34370
