date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,15,7,29,569,424,780
2020-04-28,,,14,6,28,584,430,808
2020-04-29,,,14,6,27,597,436,835
2020-04-30,,,13,5,26,610,441,861
2020-05-01,,,13,5,25,623,446,886
2020-05-02,,,12,5,24,635,450,910
2020-05-03,,,12,4,24,647,454,934
2020-05-04,,,11,4,23,658,458,958
2020-05-05,,,11,4,22,669,462,980
2020-05-06,,,10,3,22,679,466,1002
2020-05-07,,,10,3,21,689,468,1023
2020-05-08,,,9,3,21,698,472,1044
2020-05-09,,,9,3,20,707,474,1064
2020-05-10,,,9,3,19,716,478,1084
2020-05-11,,,8,2,19,724,480,1102
2020-05-12,,,8,2,18,732,482,1121
2020-05-13,,,8,2,18,740,484,1139
2020-05-14,,,8,2,18,748,486,1157
2020-05-15,,,7,2,17,755,488,1174
2020-05-16,,,7,2,17,762,490,1191
2020-05-17,,,7,2,16,769,492,1207
2020-05-18,,,7,2,16,775,494,1223
2020-05-19,,,6,2,15,782,496,1238
2020-05-20,,,6,1,15,788,496,1253
2020-05-21,,,6,1,15,794,498,1268
2020-05-22,,,6,1,14,799,498,1282
2020-05-23,,,6,1,14,805,500,1296
2020-05-24,,,5,1,14,810,500,1310
2020-05-25,,,5,1,13,815,502,1323
2020-05-26,,,5,1,13,820,502,1336
2020-05-27,,,5,1,13,825,504,1349
2020-05-28,,,5,1,12,830,504,1361
2020-05-29,,,5,1,12,834,506,1373
2020-05-30,,,4,1,12,839,506,1385
2020-05-31,,,4,1,12,843,508,1397
2020-06-01,,,4,1,11,847,508,1408
2020-06-02,,,4,1,11,851,510,1420
2020-06-03,,,4,1,11,855,510,1431
2020-06-04,,,4,1,11,859,512,1442
2020-06-05,,,4,1,10,863,512,1452
2020-06-06,,,4,1,10,866,514,1462
2020-06-07,,,3,1,10,870,514,1473
2020-06-08,,,3,1,10,873,516,1482
2020-06-09,,,3,1,10,876,516,1492
2020-06-10,,,3,1,9,879,518,1501
2020-06-11,,,3,0,9,882,518,1510
2020-06-12,,,3,0,8,885,518,1519
2020-06-13,,,3,0,8,888,518,1527
2020-06-14,,,3,0,8,891,518,1535
2020-06-15,,,3,0,8,894,518,1544
2020-06-16,,,3,0,8,896,518,1552
2020-06-17,,,2,0,7,899,518,1559
2020-06-18,,,2,0,7,901,518,1566
2020-06-19,,,2,0,7,903,518,1574
2020-06-20,,,2,0,7,906,518,1581
2020-06-21,,,2,0,7,908,518,1588
2020-06-22,,,2,0,6,910,518,1594
2020-06-23,,,2,0,6,912,518,1600
2020-06-24,,,2,0,6,914,518,1607
2020-06-25,,,2,0,6,915,518,1613
2020-06-26,,,2,0,6,917,518,1619
2020-06-27,,,2,0,6,919,518,1625
2020-06-28,,,2,0,5,921,518,1630
2020-06-29,,,2,0,5,922,518,1636
2020-06-30,,,1,0,5,924,518,1641
2020-07-01,,,1,0,5,925,518,1646
2020-07-02,,,1,0,5,927,518,1651
2020-07-03,,,1,0,5,928,518,1656
2020-07-04,,,1,0,4,929,518,1660
2020-07-05,,,1,0,4,930,518,1665
2020-07-06,,,1,0,4,932,518,1669
2020-07-07,,,1,0,4,933,518,1673
2020-07-08,,,1,0,4,934,518,1677
2020-07-09,,,1,0,4,935,518,1681
2020-07-10,,,1,0,4,936,518,1685
2020-07-11,,,1,0,4,937,518,1689
2020-07-12,,,1,0,3,937,518,1692
2020-07-13,,,1,0,3,938,518,1696
2020-07-14,,,1,0,3,939,518,1699
2020-07-15,,,1,0,3,940,518,1702
2020-07-16,,,1,0,3,940,518,1705
2020-07-17,,,1,0,3,941,518,1708
2020-07-18,,,1,0,3,942,518,1711
2020-07-19,,,1,0,3,942,518,1714
2020-07-20,,,1,0,3,943,518,1717
2020-07-21,,,1,0,2,944,518,1720
2020-07-22,,,0,0,2,944,518,1722
2020-07-23,,,0,0,2,944,518,1724
2020-07-24,,,0,0,2,945,518,1726
2020-07-25,,,0,0,2,945,518,1728
2020-07-26,,,0,0,2,946,518,1730
2020-07-27,,,0,0,2,946,518,1732
2020-07-28,,,0,0,2,946,518,1734
2020-07-29,,,0,0,2,947,518,1736
2020-07-30,,,0,0,2,947,518,1738
2020-07-31,,,0,0,2,947,518,1740
2020-08-01,,,0,0,2,947,518,1742
2020-08-02,,,0,0,1,948,518,1743
2020-08-03,,,0,0,1,948,518,1744
2020-08-04,,,0,0,1,948,518,1746
