date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-06,,,2,1,3,73,48,111
2020-05-07,,,2,1,3,75,49,114
2020-05-08,,,2,1,3,76,50,117
2020-05-09,,,2,1,3,78,51,120
2020-05-10,,,1,1,3,79,52,123
2020-05-11,,,1,1,3,81,53,126
2020-05-12,,,1,0,3,82,53,129
2020-05-13,,,1,0,3,83,53,132
2020-05-14,,,1,0,3,85,53,135
2020-05-15,,,1,0,3,86,53,138
2020-05-16,,,1,0,3,87,53,141
2020-05-17,,,1,0,3,89,53,144
2020-05-18,,,1,0,3,90,53,147
2020-05-19,,,1,0,2,91,53,149
2020-05-20,,,1,0,2,92,53,151
2020-05-21,,,1,0,2,93,53,153
2020-05-22,,,1,0,2,94,53,155
2020-05-23,,,1,0,2,95,53,157
2020-05-24,,,1,0,2,96,53,159
2020-05-25,,,1,0,2,97,53,161
2020-05-26,,,1,0,2,98,53,163
2020-05-27,,,1,0,2,99,53,165
2020-05-28,,,1,0,2,99,53,167
2020-05-29,,,1,0,2,100,53,169
2020-05-30,,,1,0,2,101,53,171
2020-05-31,,,1,0,2,102,53,173
2020-06-01,,,1,0,2,103,53,175
2020-06-02,,,1,0,2,103,53,177
2020-06-03,,,1,0,2,104,53,179
2020-06-04,,,1,0,2,105,53,181
2020-06-05,,,1,0,2,105,53,183
2020-06-06,,,1,0,2,106,53,185
2020-06-07,,,1,0,2,107,53,187
2020-06-08,,,1,0,2,107,53,189
2020-06-09,,,1,0,2,108,53,191
2020-06-10,,,1,0,2,109,53,193
2020-06-11,,,1,0,2,109,53,195
2020-06-12,,,1,0,2,110,53,197
2020-06-13,,,0,0,2,110,53,199
2020-06-14,,,0,0,2,111,53,201
2020-06-15,,,0,0,2,111,53,203
2020-06-16,,,0,0,1,111,53,204
2020-06-17,,,0,0,1,112,53,205
2020-06-18,,,0,0,1,112,53,206
2020-06-19,,,0,0,1,112,53,207
2020-06-20,,,0,0,1,113,53,208
2020-06-21,,,0,0,1,113,53,209
2020-06-22,,,0,0,1,113,53,210
2020-06-23,,,0,0,1,114,53,211
2020-06-24,,,0,0,1,114,53,212
2020-06-25,,,0,0,1,115,53,213
2020-06-26,,,0,0,1,115,53,214
2020-06-27,,,0,0,1,115,53,215
2020-06-28,,,0,0,1,115,53,216
2020-06-29,,,0,0,1,116,53,217
2020-06-30,,,0,0,1,116,53,218
2020-07-01,,,0,0,1,116,53,219
2020-07-02,,,0,0,1,116,53,220
2020-07-03,,,0,0,1,116,53,221
2020-07-04,,,0,0,1,116,53,222
2020-07-05,,,0,0,1,117,53,223
2020-07-06,,,0,0,1,117,53,224
2020-07-07,,,0,0,1,117,53,225
2020-07-08,,,0,0,1,117,53,226
2020-07-09,,,0,0,1,117,53,227
2020-07-10,,,0,0,1,117,53,228
2020-07-11,,,0,0,1,118,53,229
2020-07-12,,,0,0,1,118,53,230
2020-07-13,,,0,0,1,118,53,231
2020-07-14,,,0,0,1,118,53,232
2020-07-15,,,0,0,1,118,53,233
2020-07-16,,,0,0,1,118,53,234
2020-07-17,,,0,0,0,118,53,234
2020-07-18,,,0,0,0,118,53,234
2020-07-19,,,0,0,0,118,53,234
2020-07-20,,,0,0,0,118,53,234
2020-07-21,,,0,0,0,118,53,234
2020-07-22,,,0,0,0,118,53,234
2020-07-23,,,0,0,0,118,53,234
2020-07-24,,,0,0,0,118,53,234
2020-07-25,,,0,0,0,118,53,234
2020-07-26,,,0,0,0,118,53,234
2020-07-27,,,0,0,0,118,53,234
2020-07-28,,,0,0,0,118,53,234
2020-07-29,,,0,0,0,118,53,234
2020-07-30,,,0,0,0,118,53,234
2020-07-31,,,0,0,0,118,53,234
2020-08-01,,,0,0,0,118,53,234
2020-08-02,,,0,0,0,118,53,234
2020-08-03,,,0,0,0,118,53,234
2020-08-04,,,0,0,0,118,53,234
