date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,36,6,162,1822,1102,3418
2020-04-26,,,34,6,160,1857,1107,3578
2020-04-27,,,32,5,156,1889,1112,3734
2020-04-28,,,30,5,153,1919,1117,3887
2020-04-29,,,29,5,150,1948,1122,4037
2020-04-30,,,27,5,146,1975,1127,4183
2020-05-01,,,26,4,141,2000,1131,4325
2020-05-02,,,24,4,135,2024,1135,4459
2020-05-03,,,23,4,128,2047,1139,4587
2020-05-04,,,22,4,120,2069,1143,4707
2020-05-05,,,20,3,113,2089,1146,4820
2020-05-06,,,19,3,106,2108,1149,4926
2020-05-07,,,18,3,101,2126,1152,5027
2020-05-08,,,17,3,96,2144,1154,5123
2020-05-09,,,17,3,91,2160,1157,5214
2020-05-10,,,16,2,87,2176,1159,5301
2020-05-11,,,15,2,83,2191,1161,5384
2020-05-12,,,14,2,79,2205,1163,5463
2020-05-13,,,14,2,75,2219,1165,5538
2020-05-14,,,13,2,71,2232,1167,5609
2020-05-15,,,12,2,67,2244,1169,5676
2020-05-16,,,12,2,64,2256,1171,5739
2020-05-17,,,11,2,61,2267,1173,5800
2020-05-18,,,11,2,57,2277,1175,5857
2020-05-19,,,10,2,54,2288,1177,5912
2020-05-20,,,10,2,51,2298,1179,5963
2020-05-21,,,9,2,48,2307,1181,6011
2020-05-22,,,9,2,46,2316,1183,6057
2020-05-23,,,9,2,43,2325,1185,6101
2020-05-24,,,9,2,41,2334,1187,6141
2020-05-25,,,8,2,39,2342,1189,6180
2020-05-26,,,8,1,37,2350,1190,6217
2020-05-27,,,8,1,35,2357,1191,6252
2020-05-28,,,7,1,33,2365,1192,6285
2020-05-29,,,7,1,31,2372,1193,6316
2020-05-30,,,7,1,30,2379,1194,6346
2020-05-31,,,7,1,28,2385,1195,6374
2020-06-01,,,6,1,27,2392,1196,6400
2020-06-02,,,6,1,25,2398,1197,6426
2020-06-03,,,6,1,24,2404,1198,6449
2020-06-04,,,6,1,23,2409,1199,6472
2020-06-05,,,6,1,21,2415,1200,6493
2020-06-06,,,5,1,20,2421,1201,6514
2020-06-07,,,5,1,19,2426,1202,6533
2020-06-08,,,5,1,18,2431,1203,6551
2020-06-09,,,5,1,18,2435,1204,6569
2020-06-10,,,5,1,17,2440,1205,6586
2020-06-11,,,5,1,16,2445,1206,6602
2020-06-12,,,5,1,15,2449,1207,6617
2020-06-13,,,4,1,14,2454,1208,6631
2020-06-14,,,4,1,14,2458,1209,6645
2020-06-15,,,4,1,13,2462,1210,6658
2020-06-16,,,4,1,12,2466,1211,6670
2020-06-17,,,4,1,12,2470,1212,6682
2020-06-18,,,4,1,11,2474,1213,6693
2020-06-19,,,3,1,10,2478,1214,6704
2020-06-20,,,3,1,10,2481,1215,6714
2020-06-21,,,3,1,9,2484,1216,6724
2020-06-22,,,3,1,9,2487,1217,6733
2020-06-23,,,3,1,9,2490,1218,6742
2020-06-24,,,3,1,8,2493,1219,6750
2020-06-25,,,3,0,8,2496,1219,6759
2020-06-26,,,3,0,7,2498,1219,6766
2020-06-27,,,3,0,7,2501,1219,6774
2020-06-28,,,3,0,7,2504,1219,6781
2020-06-29,,,3,0,7,2506,1219,6788
2020-06-30,,,2,0,6,2509,1219,6794
