date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-15,,,21,3,116,20200,16549,35000
2020-05-16,,,20,3,109,20220,16552,35109
2020-05-17,,,19,3,102,20239,16555,35211
2020-05-18,,,18,3,96,20256,16558,35306
2020-05-19,,,17,3,90,20273,16561,35396
2020-05-20,,,16,3,84,20289,16564,35480
2020-05-21,,,15,2,80,20304,16566,35560
2020-05-22,,,14,2,75,20318,16568,35635
2020-05-23,,,13,2,70,20331,16570,35705
2020-05-24,,,13,2,67,20344,16572,35771
2020-05-25,,,12,2,62,20357,16574,35833
2020-05-26,,,12,2,59,20368,16576,35892
2020-05-27,,,11,2,56,20379,16578,35948
2020-05-28,,,11,2,52,20390,16580,36000
2020-05-29,,,10,2,49,20401,16582,36050
2020-05-30,,,10,2,46,20411,16584,36096
2020-05-31,,,9,2,44,20420,16586,36139
2020-06-01,,,9,2,42,20429,16588,36181
2020-06-02,,,9,2,39,20438,16590,36220
2020-06-03,,,8,2,37,20446,16592,36257
2020-06-04,,,8,2,35,20454,16594,36292
2020-06-05,,,8,2,32,20461,16596,36324
2020-06-06,,,7,2,31,20469,16598,36355
2020-06-07,,,7,2,29,20476,16600,36384
2020-06-08,,,7,2,28,20483,16602,36412
2020-06-09,,,7,2,26,20490,16604,36437
2020-06-10,,,7,2,24,20496,16606,36462
2020-06-11,,,6,1,23,20502,16607,36485
2020-06-12,,,6,1,22,20508,16608,36507
2020-06-13,,,6,1,21,20514,16609,36528
2020-06-14,,,6,1,19,20519,16610,36547
2020-06-15,,,5,1,18,20525,16611,36565
2020-06-16,,,5,1,16,20530,16612,36581
2020-06-17,,,5,1,15,20535,16613,36597
2020-06-18,,,5,1,14,20539,16614,36611
2020-06-19,,,5,1,14,20544,16615,36625
2020-06-20,,,4,1,13,20549,16616,36638
2020-06-21,,,4,1,12,20553,16617,36651
2020-06-22,,,4,1,12,20557,16618,36663
2020-06-23,,,4,1,11,20561,16619,36674
2020-06-24,,,4,1,11,20564,16620,36685
2020-06-25,,,4,1,10,20568,16621,36696
2020-06-26,,,4,1,10,20572,16622,36706
2020-06-27,,,3,1,10,20575,16623,36716
2020-06-28,,,3,1,9,20579,16624,36725
2020-06-29,,,3,1,9,20582,16625,36734
2020-06-30,,,3,1,8,20585,16626,36742
