date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-24,,,666,209,1605,7285,4244,12905
2020-04-25,,,677,183,1705,7962,4428,14610
2020-04-26,,,680,155,1786,8642,4583,16396
2020-04-27,,,674,129,1853,9316,4711,18249
2020-04-28,,,660,108,1927,9975,4820,20175
2020-04-29,,,639,93,1969,10614,4913,22144
2020-04-30,,,613,79,1919,11228,4992,24063
2020-05-01,,,584,66,1806,11812,5058,25869
2020-05-02,,,553,55,1734,12364,5113,27604
2020-05-03,,,520,44,1714,12884,5158,29318
2020-05-04,,,487,36,1670,13371,5194,30987
2020-05-05,,,455,29,1656,13827,5223,32643
2020-05-06,,,425,24,1645,14251,5248,34288
2020-05-07,,,395,20,1586,14647,5268,35873
2020-05-08,,,367,17,1568,15014,5285,37441
2020-05-09,,,341,14,1518,15355,5299,38959
2020-05-10,,,317,12,1465,15672,5311,40423
2020-05-11,,,294,10,1435,15966,5321,41858
2020-05-12,,,273,9,1401,16239,5330,43259
2020-05-13,,,253,7,1363,16492,5337,44622
2020-05-14,,,235,6,1292,16727,5344,45914
2020-05-15,,,218,5,1221,16945,5349,47135
2020-05-16,,,202,5,1153,17147,5354,48288
2020-05-17,,,188,5,1087,17335,5359,49376
2020-05-18,,,174,4,1024,17509,5363,50399
2020-05-19,,,162,4,963,17671,5367,51362
2020-05-20,,,150,4,908,17821,5371,52270
2020-05-21,,,139,4,861,17961,5375,53131
2020-05-22,,,129,3,816,18090,5378,53948
2020-05-23,,,120,3,772,18210,5381,54720
2020-05-24,,,112,3,729,18322,5384,55449
2020-05-25,,,104,3,689,18426,5387,56138
2020-05-26,,,97,3,649,18523,5390,56787
2020-05-27,,,90,2,611,18612,5392,57398
2020-05-28,,,84,2,576,18696,5394,57974
2020-05-29,,,78,2,541,18774,5396,58515
2020-05-30,,,72,2,508,18846,5398,59024
2020-05-31,,,67,2,478,18913,5400,59501
2020-06-01,,,63,2,448,18976,5402,59949
2020-06-02,,,58,1,420,19035,5403,60370
2020-06-03,,,54,1,394,19089,5404,60763
2020-06-04,,,51,1,369,19140,5405,61133
2020-06-05,,,47,1,346,19187,5406,61478
2020-06-06,,,44,1,323,19231,5407,61802
2020-06-07,,,41,1,303,19272,5408,62105
2020-06-08,,,38,1,284,19311,5409,62388
2020-06-09,,,36,1,265,19347,5410,62653
2020-06-10,,,33,1,248,19380,5411,62901
2020-06-11,,,31,1,232,19411,5412,63133
2020-06-12,,,29,1,217,19441,5413,63350
2020-06-13,,,27,1,202,19468,5414,63552
2020-06-14,,,26,1,190,19494,5415,63742
2020-06-15,,,24,1,177,19518,5416,63919
2020-06-16,,,22,1,166,19540,5417,64084
2020-06-17,,,21,1,154,19561,5418,64238
2020-06-18,,,20,1,144,19581,5419,64383
2020-06-19,,,18,1,135,19599,5420,64518
2020-06-20,,,17,1,126,19616,5421,64644
2020-06-21,,,16,1,118,19632,5422,64762
2020-06-22,,,15,1,110,19647,5423,64871
2020-06-23,,,14,1,102,19661,5424,64974
2020-06-24,,,13,1,96,19674,5425,65069
2020-06-25,,,12,0,89,19687,5425,65158
2020-06-26,,,11,0,83,19698,5425,65242
2020-06-27,,,11,0,77,19709,5425,65319
2020-06-28,,,10,0,73,19719,5425,65392
2020-06-29,,,10,0,68,19729,5425,65459
2020-06-30,,,9,0,63,19738,5425,65522
