date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,41,3,120,1511,759,2508
2020-04-27,,,39,2,118,1549,761,2626
2020-04-28,,,36,2,115,1586,763,2741
2020-04-29,,,34,2,110,1620,764,2851
2020-04-30,,,32,1,106,1652,766,2958
2020-05-01,,,30,1,104,1682,766,3061
2020-05-02,,,28,1,100,1710,768,3161
2020-05-03,,,26,1,96,1737,768,3257
2020-05-04,,,25,1,92,1761,770,3349
2020-05-05,,,23,1,88,1784,770,3437
2020-05-06,,,22,1,84,1806,772,3521
2020-05-07,,,20,1,80,1826,772,3602
2020-05-08,,,19,0,76,1844,772,3678
2020-05-09,,,17,0,72,1862,772,3750
2020-05-10,,,16,0,69,1878,772,3819
2020-05-11,,,15,0,65,1893,772,3884
2020-05-12,,,14,0,62,1908,772,3946
2020-05-13,,,13,0,58,1921,772,4004
2020-05-14,,,12,0,55,1933,772,4059
2020-05-15,,,11,0,52,1945,772,4111
2020-05-16,,,11,0,49,1955,772,4160
2020-05-17,,,10,0,46,1965,772,4206
2020-05-18,,,9,0,44,1975,772,4249
2020-05-19,,,9,0,40,1983,772,4290
2020-05-20,,,8,0,38,1991,772,4328
2020-05-21,,,8,0,36,1999,772,4363
2020-05-22,,,7,0,33,2006,772,4396
2020-05-23,,,7,0,31,2013,772,4428
2020-05-24,,,6,0,29,2019,772,4457
2020-05-25,,,6,0,28,2025,772,4485
2020-05-26,,,5,0,26,2031,772,4511
2020-05-27,,,5,0,24,2036,772,4535
2020-05-28,,,5,0,23,2040,772,4558
2020-05-29,,,5,0,22,2045,772,4580
2020-05-30,,,4,0,20,2049,772,4599
2020-05-31,,,4,0,19,2053,772,4618
2020-06-01,,,4,0,18,2057,772,4636
2020-06-02,,,3,0,16,2060,772,4652
2020-06-03,,,3,0,16,2064,772,4668
2020-06-04,,,3,0,14,2067,772,4682
2020-06-05,,,3,0,14,2069,772,4696
2020-06-06,,,3,0,12,2072,772,4708
2020-06-07,,,3,0,12,2075,772,4720
2020-06-08,,,2,0,11,2077,772,4731
2020-06-09,,,2,0,10,2079,772,4742
2020-06-10,,,2,0,10,2081,772,4751
2020-06-11,,,2,0,9,2083,772,4760
2020-06-12,,,2,0,8,2085,772,4768
2020-06-13,,,2,0,8,2087,772,4777
2020-06-14,,,2,0,8,2089,772,4785
2020-06-15,,,2,0,7,2090,772,4792
2020-06-16,,,1,0,7,2092,772,4799
2020-06-17,,,1,0,7,2093,772,4806
2020-06-18,,,1,0,6,2094,772,4812
2020-06-19,,,1,0,6,2095,772,4818
2020-06-20,,,1,0,6,2097,772,4824
2020-06-21,,,1,0,6,2098,772,4830
2020-06-22,,,1,0,5,2099,772,4835
2020-06-23,,,1,0,5,2100,772,4840
2020-06-24,,,1,0,5,2100,772,4845
2020-06-25,,,1,0,5,2101,772,4850
2020-06-26,,,1,0,4,2102,772,4854
2020-06-27,,,1,0,4,2103,772,4858
2020-06-28,,,1,0,4,2104,772,4862
2020-06-29,,,1,0,4,2104,772,4866
2020-06-30,,,1,0,3,2105,772,4870
