date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,14,1,26,5715,4486,6649
2020-05-17,,,13,1,25,5728,4487,6674
2020-05-18,,,12,1,24,5740,4488,6698
2020-05-19,,,12,1,23,5752,4489,6721
2020-05-20,,,11,1,23,5764,4490,6744
2020-05-21,,,11,1,22,5774,4491,6766
2020-05-22,,,10,1,21,5785,4492,6787
2020-05-23,,,10,1,21,5795,4493,6808
2020-05-24,,,10,1,20,5804,4494,6828
2020-05-25,,,9,1,20,5814,4495,6848
2020-05-26,,,9,1,19,5822,4496,6867
2020-05-27,,,9,1,18,5831,4497,6885
2020-05-28,,,8,1,18,5839,4498,6903
2020-05-29,,,8,1,17,5847,4499,6920
2020-05-30,,,8,1,17,5854,4500,6937
2020-05-31,,,7,0,17,5862,4500,6954
2020-06-01,,,7,0,16,5869,4500,6970
2020-06-02,,,7,0,16,5875,4500,6986
2020-06-03,,,6,0,15,5882,4500,7001
2020-06-04,,,6,0,15,5888,4500,7016
2020-06-05,,,6,0,14,5894,4500,7030
2020-06-06,,,6,0,14,5900,4500,7044
2020-06-07,,,6,0,14,5906,4500,7058
2020-06-08,,,5,0,13,5911,4500,7071
2020-06-09,,,5,0,13,5917,4500,7084
2020-06-10,,,5,0,13,5922,4500,7097
2020-06-11,,,5,0,12,5927,4500,7109
2020-06-12,,,5,0,12,5931,4500,7121
2020-06-13,,,5,0,12,5936,4500,7133
2020-06-14,,,4,0,11,5940,4500,7144
2020-06-15,,,4,0,11,5945,4500,7155
2020-06-16,,,4,0,11,5949,4500,7166
2020-06-17,,,4,0,11,5953,4500,7177
2020-06-18,,,4,0,10,5957,4500,7187
2020-06-19,,,4,0,10,5961,4500,7197
2020-06-20,,,4,0,10,5964,4500,7207
2020-06-21,,,3,0,9,5968,4500,7216
2020-06-22,,,3,0,9,5971,4500,7225
2020-06-23,,,3,0,9,5974,4500,7234
2020-06-24,,,3,0,9,5978,4500,7243
2020-06-25,,,3,0,8,5981,4500,7251
2020-06-26,,,3,0,8,5983,4500,7259
2020-06-27,,,3,0,8,5986,4500,7267
2020-06-28,,,3,0,8,5989,4500,7275
2020-06-29,,,3,0,7,5992,4500,7282
2020-06-30,,,2,0,7,5994,4500,7289
