date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-16,,,49,23,90,478,328,702
2020-04-17,,,52,24,98,530,352,801
2020-04-18,,,55,24,107,584,377,908
2020-04-19,,,57,24,116,641,401,1024
2020-04-20,,,59,24,124,701,425,1147
2020-04-21,,,61,23,132,761,448,1279
2020-04-22,,,62,23,139,823,472,1419
2020-04-23,,,62,21,146,886,493,1565
2020-04-24,,,62,18,151,948,511,1716
2020-04-25,,,62,17,155,1010,528,1870
2020-04-26,,,60,15,156,1070,543,2026
2020-04-27,,,58,13,155,1128,556,2181
2020-04-28,,,56,11,152,1184,568,2334
2020-04-29,,,54,9,149,1238,577,2482
2020-04-30,,,51,8,147,1289,585,2629
2020-05-01,,,48,6,144,1337,591,2773
2020-05-02,,,45,5,139,1382,596,2912
2020-05-03,,,42,4,138,1424,600,3050
2020-05-04,,,39,4,137,1463,604,3187
2020-05-05,,,37,3,132,1500,607,3318
2020-05-06,,,34,2,124,1534,609,3442
2020-05-07,,,32,2,119,1566,611,3561
2020-05-08,,,29,2,116,1595,613,3677
2020-05-09,,,27,1,114,1622,614,3791
2020-05-10,,,25,1,109,1648,615,3900
2020-05-11,,,23,1,103,1671,616,4003
2020-05-12,,,22,1,98,1693,617,4101
2020-05-13,,,20,1,92,1713,618,4193
2020-05-14,,,19,1,87,1731,619,4280
2020-05-15,,,17,0,83,1748,619,4362
2020-05-16,,,16,0,79,1764,619,4441
2020-05-17,,,15,0,75,1779,619,4516
2020-05-18,,,14,0,71,1793,619,4587
2020-05-19,,,13,0,68,1805,619,4655
2020-05-20,,,12,0,64,1817,619,4718
2020-05-21,,,11,0,60,1828,619,4779
2020-05-22,,,10,0,57,1838,619,4836
2020-05-23,,,9,0,54,1848,619,4890
2020-05-24,,,9,0,51,1856,619,4941
2020-05-25,,,8,0,48,1864,619,4989
2020-05-26,,,7,0,45,1872,619,5035
2020-05-27,,,7,0,42,1879,619,5077
2020-05-28,,,6,0,40,1885,619,5117
2020-05-29,,,6,0,37,1891,619,5154
2020-05-30,,,6,0,35,1897,619,5189
2020-05-31,,,5,0,32,1902,619,5221
2020-06-01,,,5,0,30,1907,619,5251
2020-06-02,,,4,0,28,1911,619,5279
2020-06-03,,,4,0,26,1915,619,5306
2020-06-04,,,4,0,25,1919,619,5330
2020-06-05,,,4,0,23,1923,619,5353
2020-06-06,,,3,0,22,1926,619,5375
2020-06-07,,,3,0,21,1930,619,5396
2020-06-08,,,3,0,19,1932,619,5414
2020-06-09,,,3,0,18,1935,619,5432
2020-06-10,,,3,0,17,1938,619,5448
2020-06-11,,,2,0,16,1940,619,5464
2020-06-12,,,2,0,15,1942,619,5478
2020-06-13,,,2,0,14,1944,619,5492
2020-06-14,,,2,0,13,1946,619,5505
2020-06-15,,,2,0,12,1948,619,5517
2020-06-16,,,2,0,11,1950,619,5527
2020-06-17,,,2,0,10,1951,619,5537
2020-06-18,,,1,0,10,1953,619,5547
2020-06-19,,,1,0,9,1954,619,5556
2020-06-20,,,1,0,8,1955,619,5564
2020-06-21,,,1,0,8,1956,619,5572
2020-06-22,,,1,0,7,1957,619,5579
2020-06-23,,,1,0,7,1958,619,5585
2020-06-24,,,1,0,6,1959,619,5591
2020-06-25,,,1,0,6,1960,619,5597
2020-06-26,,,1,0,6,1961,619,5603
2020-06-27,,,1,0,5,1962,619,5608
2020-06-28,,,1,0,5,1963,619,5613
2020-06-29,,,1,0,5,1963,619,5618
2020-06-30,,,1,0,4,1964,619,5622
