date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-07,,,5,1,21,5739,3235,12505
2020-06-08,,,4,1,20,5743,3236,12525
2020-06-09,,,4,1,19,5747,3237,12544
2020-06-10,,,4,1,18,5751,3238,12562
2020-06-11,,,4,1,17,5755,3239,12579
2020-06-12,,,4,1,16,5759,3240,12595
2020-06-13,,,3,1,15,5762,3241,12610
2020-06-14,,,3,1,15,5765,3242,12625
2020-06-15,,,3,1,14,5769,3243,12639
2020-06-16,,,3,1,13,5772,3244,12652
2020-06-17,,,3,0,13,5775,3244,12665
2020-06-18,,,3,0,12,5777,3244,12677
2020-06-19,,,3,0,11,5780,3244,12688
2020-06-20,,,3,0,11,5783,3244,12699
2020-06-21,,,2,0,10,5785,3244,12709
2020-06-22,,,2,0,10,5787,3244,12719
2020-06-23,,,2,0,9,5790,3244,12728
2020-06-24,,,2,0,9,5792,3244,12737
2020-06-25,,,2,0,8,5794,3244,12745
2020-06-26,,,2,0,8,5796,3244,12753
2020-06-27,,,2,0,8,5797,3244,12761
2020-06-28,,,2,0,7,5799,3244,12768
2020-06-29,,,2,0,7,5801,3244,12775
2020-06-30,,,2,0,7,5802,3244,12782
