date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,88,50,100,88,50,100,88,50,100,2.32109387248
2020-02-27,,,,,,,,,88,50,100,177,100,200,177,100,200,2.28952595061
2020-02-28,,,,,,,,,88,50,100,265,150,300,265,150,300,2.28269675704
2020-02-29,,,,,,,,,88,50,100,353,200,400,353,200,400,2.27442345918
2020-03-01,,,,,,,,,88,50,100,441,250,500,441,250,500,2.2644121457
2020-03-02,,,,,,,,,88,50,100,530,300,600,530,300,600,2.25231175934
2020-03-03,,,,,,,,,88,50,100,618,350,700,618,350,700,2.23770296861
2020-03-04,,,,,,,,,88,50,100,706,400,800,706,400,800,2.2200848839
2020-03-05,,,,,,,,,88,50,100,794,450,900,794,450,900,2.19886017498
2020-03-06,,,,,,,,,277,149,372,1071,599,1272,1071,599,1272,2.17332111825
2020-03-07,,,,,,,,,273,149,367,1344,749,1639,1344,749,1639,2.14264306886
2020-03-08,,,,,,,,,288,158,396,1633,907,2035,1633,907,2035,2.10589792675
2020-03-09,,,,,,,,,321,177,448,1954,1085,2483,1954,1085,2483,2.06210588535
2020-03-10,,,,,,,,,390,217,552,2344,1303,3035,2344,1303,3035,2.01034210929
2020-03-11,,,,,,,,,493,279,694,2837,1582,3728,2837,1582,3728,1.94989734288
2020-03-12,,,,,,,,,563,328,770,3311,1861,4397,3399,1911,4497,1.88046044092
2020-03-13,,,,,,,,,614,372,846,3837,2184,5143,4013,2284,5343,1.80227099527
2020-03-14,,,,,,,,,670,426,924,4419,2560,5966,4684,2710,6266,1.71620542931
2020-03-15,,,,,,,,,730,491,996,5061,3002,6862,5414,3202,7262,1.62379191536
2020-03-16,,,,,,,,,796,565,1049,5768,3517,7811,6210,3767,8311,1.52715663626
2020-03-17,,,,,,,,,845,618,1074,6526,4086,8784,7055,4386,9384,1.42888820815
2020-03-18,,,,,,,,,877,648,1120,7314,4684,9804,7932,5034,10504,1.33181077192
2020-03-19,,,,,,,,,895,676,1173,8121,5311,10876,8827,5711,11676,1.23869223305
2020-03-20,,,,,,,,,904,684,1213,8937,5945,11989,9731,6395,12889,1.15194879865
2020-03-21,1,1,,,,,,,907,672,1236,9567,6468,12852,10638,7068,14124,1.07341093022
2020-03-22,0,1,,,,,,,900,656,1210,10193,6975,13695,11537,7725,15334,1.00419154651
2020-03-23,0,1,,,,,,,883,641,1185,10788,7459,14484,12421,8367,16519,0.944666163208
2020-03-24,2,3,,,,,,,860,631,1159,11326,7913,15195,13280,8998,17677,0.894554198989
2020-03-25,2,5,,,,,,,832,606,1112,11769,8302,15755,14113,9605,18789,0.853078735267
2020-03-26,3,8,,,,,,,803,587,1067,12079,8610,16128,14916,10193,19855,0.819168049554
2020-03-27,4,12,,,,,,,772,572,1010,12288,8854,16368,15688,10765,20865,0.791650579135
2020-03-28,0,12,,,,,,,740,556,983,12415,9037,16505,16428,11322,21847,0.769401953858
2020-03-29,3,15,,,,,,,708,537,950,12452,9148,16531,17136,11859,22797,0.751428439015
2020-03-30,1,16,,,,,,,675,510,908,12397,9167,16443,17811,12369,23704,0.736896252645
2020-03-31,4,20,,,,,,,644,482,862,12245,9084,16255,18455,12851,24566,0.725126945945
2020-04-01,6,26,,,,,,,614,461,828,12013,8927,16009,19069,13313,25393,0.71557713548
2020-04-02,10,36,,,,,,,585,440,786,11722,8719,15676,19653,13753,26179,0.707814260282
2020-04-03,4,40,,,,,,,557,419,741,11383,8462,15244,20210,14173,26920,0.701494074219
2020-04-04,4,44,,,,,,,530,400,700,11009,8178,14731,20740,14574,27620,0.696341858609
2020-04-05,5,49,,,,,,,505,383,669,10608,7889,14164,21246,14957,28288,0.69213750815
2020-04-06,8,57,,,,,,,482,364,641,10190,7596,13595,21728,15322,28928,0.688703946788
2020-04-07,8,65,,,,,,,460,342,616,9767,7297,13025,22187,15664,29543,0.685898183981
2020-04-08,8,73,,,,,,,439,316,596,9346,6982,12462,22626,15981,30139,0.683604391428
2020-04-09,13,86,,,,,,,419,296,568,8932,6672,11918,23045,16278,30707,0.681728507265
2020-04-10,9,95,,,,,,,401,278,540,8530,6363,11391,23446,16556,31246,0.68019399595
2020-04-11,6,101,,,,,,,383,264,525,8141,6055,10906,23829,16821,31771,0.67893848924
2020-04-12,2,103,,,,,,,367,252,515,7769,5751,10438,24197,17073,32285,0.677911106098
2020-04-13,13,116,,,,,,,352,240,497,7413,5455,9985,24548,17314,32782,0.676673660281
2020-04-14,7,123,,,,,,,337,224,475,7075,5169,9552,24886,17538,33256,0.675618496219
2020-04-15,7,130,,,,,,,324,209,460,6754,4897,9150,25209,17748,33715,0.674749850681
2020-04-16,12,142,,,,,,,311,198,451,6452,4633,8773,25520,17946,34166,0.674093617751
2020-04-17,9,151,,,,,,,299,183,442,6166,4377,8429,25819,18130,34607,0.673602609389
2020-04-18,13,164,,,,,,,288,173,434,5897,4131,8122,26107,18304,35041,0.67327989511
2020-04-19,8,172,,,,,,,277,164,423,5643,3894,7844,26384,18468,35463,0.673281700258
2020-04-20,5,177,,,,,,,267,155,410,5404,3667,7586,26650,18624,35873,0.673284393154
2020-04-21,7,184,,,,,,,257,148,398,5180,3451,7344,26908,18773,36271,0.673288410334
2020-04-22,5,189,,,,,,,248,141,386,4969,3249,7113,27156,18914,36656,0.673294402929
2020-04-23,3,192,,,,,,,240,134,377,4769,3067,6894,27395,19048,37032,0.673303342088
