date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,166,50,250,166,50,250,166,50,250,1.4577797268
2020-02-17,,,,,,,,,166,50,250,332,100,500,332,100,500,1.45372939366
2020-02-18,,,,,,,,,166,50,250,498,150,750,498,150,750,1.45308177999
2020-02-19,,,,,,,,,166,50,250,664,200,1000,664,200,1000,1.45233111013
2020-02-20,,,,,,,,,166,50,250,830,250,1250,830,250,1250,1.45146087193
2020-02-21,,,,,,,,,166,50,250,995,300,1500,995,300,1500,1.45045174172
2020-02-22,,,,,,,,,166,50,250,1161,350,1750,1161,350,1750,1.44928099568
2020-02-23,,,,,,,,,166,50,250,1327,400,2000,1327,400,2000,1.44792174594
2020-02-24,,,,,,,,,166,50,250,1493,450,2250,1493,450,2250,1.44634193478
2020-02-25,,,,,,,,,383,137,600,1876,587,2850,1876,587,2850,1.444502997
2020-02-26,,,,,,,,,381,136,597,2256,723,3447,2256,723,3447,1.44235807341
2020-02-27,,,,,,,,,393,142,619,2649,865,4065,2649,865,4065,1.43984963325
2020-02-28,,,,,,,,,420,156,664,3069,1022,4728,3069,1022,4728,1.43690635429
2020-02-29,,,,,,,,,477,184,759,3546,1207,5487,3546,1207,5487,1.4334391455
2020-03-01,,,,,,,,,565,229,907,4111,1436,6393,4111,1436,6393,1.4293363336
2020-03-02,,,,,,,,,631,262,1017,4576,1649,7159,4742,1699,7409,1.42445836173
2020-03-03,,,,,,,,,683,290,1103,5093,1889,8012,5425,1989,8512,1.41863298461
2020-03-04,,,,,,,,,740,322,1200,5668,2161,8962,6165,2311,9712,1.41165298205
2020-03-05,,,,,,,,,805,359,1307,6307,2471,10018,6970,2671,11018,1.40327975263
2020-03-06,,,,,,,,,885,405,1437,7026,2827,11205,7855,3077,12455,1.39325719342
2020-03-07,,,,,,,,,965,452,1563,7825,3229,12517,8820,3529,14017,1.38133964502
2020-03-08,,,,,,,,,1040,497,1690,8699,3677,13956,9860,4027,15706,1.3673336132
2020-03-09,,,,,,,,,1115,543,1838,9648,4170,15544,10975,4570,17544,1.35114519444
2020-03-10,,,,,,,,,1191,591,1963,10673,4712,17256,12166,5162,19506,1.33281756469
2020-03-11,1,1,,,,,,,1270,648,2082,11560,5223,18738,13436,5810,21587,1.31254303024
2020-03-12,0,1,,,,,,,1349,716,2191,12528,5804,20332,14785,6527,23778,1.29064552375
2020-03-13,3,4,,,,,,,1424,788,2285,13559,6450,21998,16209,7316,26062,1.2675444218
2020-03-14,1,5,,,,,,,1495,863,2374,14635,7157,23707,17704,8179,28435,1.2437164154
2020-03-15,0,5,,,,,,,1563,940,2422,15721,7913,25371,19268,9120,30857,1.21966549288
2020-03-16,0,5,,,,,,,1628,1019,2517,16784,8703,26981,20896,10140,33374,1.19590047725
2020-03-17,0,5,,,,,,,1690,1084,2591,17843,9525,28556,22586,11224,35965,1.17291416385
2020-03-18,14,19,,,,,,,1746,1122,2680,18907,10358,30133,24332,12347,38644,1.15115941887
2020-03-19,6,25,,,,,,,1799,1159,2740,19965,11195,31672,26131,13507,41383,1.13102176174
2020-03-20,7,32,,,,,,,1847,1196,2789,21007,12032,33154,27977,14703,44171,1.11279158116
2020-03-21,6,38,,,,,,,1891,1232,2831,22013,12859,34547,29868,15936,47002,1.09664164671
2020-03-22,10,48,,,,,,,1933,1268,2847,22981,13675,35831,31801,17205,49848,1.08261702689
2020-03-23,1,49,,,,,,,1971,1304,2848,23912,14482,36990,33772,18509,52696,1.0706431502
2020-03-24,6,55,,,,,,,2007,1339,2883,24804,15279,38035,35780,19849,55579,1.0605520311
2020-03-25,3,58,,,,,,,2041,1381,2920,25655,16068,38993,37821,21231,58498,1.05211931269
2020-03-26,20,78,,,,,,,2074,1414,2950,26459,16834,39861,39895,22645,61447,1.04510120388
2020-03-27,9,87,,,,,,,2104,1450,2973,27214,17568,40642,41999,24096,64420,1.03926280688
2020-03-28,15,102,,,,,,,2133,1498,2992,27924,18278,41349,44132,25594,67411,1.03439481833
2020-03-29,12,114,,,,,,,2161,1549,3003,28589,18964,41979,46294,27144,70414,1.0303201067
2020-03-30,8,122,,,,,,,2188,1585,3012,29214,19609,42568,48481,28729,73425,1.02689356144
2020-03-31,14,136,,,,,,,2214,1618,3017,29799,20207,43068,50695,30347,76441,1.02399846809
2020-04-01,21,157,,,,,,,2238,1640,3016,30348,20763,43493,52933,31988,79457,1.0215416857
2020-04-02,13,170,,,,,,,2262,1663,3015,30864,21304,43828,55196,33651,82471,1.01944890349
2020-04-03,11,181,,,,,,,2285,1687,3012,31350,21832,44101,57481,35339,85483,1.01766054046
2020-04-04,10,191,,,,,,,2308,1714,3009,31811,22350,44321,59789,37054,88492,1.01612843746
2020-04-05,7,198,,,,,,,2330,1748,3006,32250,22866,44497,62118,38802,91498,1.01481329143
2020-04-06,11,209,,,,,,,2351,1781,3008,32668,23378,44657,64469,40584,94505,1.0136827074
2020-04-07,12,221,,,,,,,2372,1813,3022,33069,23888,44831,66841,42398,97527,1.01270973321
2020-04-08,19,240,,,,,,,2392,1838,3035,33453,24387,44983,69233,44236,100561,1.01187175795
2020-04-09,40,280,,,,,,,2412,1869,3013,33823,24875,45077,71644,46106,103574,1.01114967863
2020-04-10,26,306,,,,,,,2431,1903,3008,34180,25364,45135,74075,48009,106582,1.01052726306
2020-04-11,21,327,,,,,,,2450,1934,3025,34526,25848,45187,76525,49944,109606,1.00999065576
2020-04-12,46,373,,,,,,,2469,1967,3040,34862,26316,45236,78994,51911,112646,1.00952798881
2020-04-13,26,399,,,,,,,2487,1989,3066,35187,26756,45298,81481,53900,115712,1.00912907033
2020-04-14,60,459,,,,,,,2505,1982,3092,35505,27153,45378,83986,55883,118803,1.00878513133
2020-04-15,10,469,,,,,,,2523,1974,3113,35814,27509,45474,86509,57857,121915,1.0084886171
2020-04-16,27,496,,,,,,,2540,1979,3133,36116,27848,45591,89049,59837,125047,1.00823301332
2020-04-17,24,520,,,,,,,2557,1993,3153,36411,28178,45729,91606,61830,128200,1.00801269966
2020-04-18,15,535,,,,,,,2574,1997,3191,36700,28488,45908,94181,63828,131390,1.00782282552
2020-04-19,47,582,,,,,,,2591,1996,3233,36983,28770,46131,96772,65825,134623,1.00765920404
2020-04-20,8,590,,,,,,,2608,2001,3274,37261,29023,46400,99379,67826,137897,1.00751822123
2020-04-21,26,616,,,,,,,2624,2012,3311,37534,29254,46703,102003,69838,141207,1.00739675777
2020-04-22,19,635,,,,,,,2640,2022,3348,37802,29463,47028,104643,71861,144555,1.00729212169
2020-04-23,12,647,,,,,,,2656,2030,3382,38066,29655,47375,107299,73892,147936,1.00720199014
2020-04-24,42,689,,,,,,,2671,2020,3397,38326,29805,47759,109970,75912,151333,1.00712435917
2020-04-25,31,720,,,,,,,2687,2008,3408,38582,29911,48159,112657,77921,154740,1.00705750025
2020-04-26,23,743,,,,,,,2702,1997,3434,38834,29974,48568,115359,79918,158174,1.00699992275
2020-04-27,22,765,,,,,,,2717,1994,3476,39083,30001,49004,118077,81913,161650,1.0069236935
2020-04-28,8,773,,,,,,,2732,1988,3518,39328,30001,49457,120808,83902,165168,1.0068461207
2020-04-29,11,784,,,,,,,2747,1981,3560,39569,30000,49925,123555,85884,168728,1.00678284593
2020-04-30,8,792,,,,,,,2761,1964,3603,39807,29991,50415,126316,87848,172330,1.00673387683
2020-05-01,8,800,,,,,,,2775,1951,3670,40043,29962,50953,129092,89800,176000,1.00668234402
