date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,86,50,100,86,50,100,86,50,100,1.0210192257
2020-02-23,,,,,,,,,86,50,100,172,100,200,172,100,200,1.01907454811
2020-02-24,,,,,,,,,86,50,100,257,150,300,257,150,300,1.01863919763
2020-02-25,,,,,,,,,86,50,100,343,200,400,343,200,400,1.01810503743
2020-02-26,,,,,,,,,86,50,100,429,250,500,429,250,500,1.01744895161
2020-02-27,,,,,,,,,86,50,100,515,300,600,515,300,600,1.0166420634
2020-02-28,,,,,,,,,86,50,100,600,350,700,600,350,700,1.01564812299
2020-02-29,,,,,,,,,86,50,100,686,400,800,686,400,800,1.01442136446
2020-03-01,,,,,,,,,86,50,100,772,450,900,772,450,900,1.0129036313
2020-03-02,,,,,,,,,167,109,220,939,559,1120,939,559,1120,1.01102049846
2020-03-03,,,,,,,,,165,108,219,1104,668,1338,1104,668,1338,1.00867603874
2020-03-04,,,,,,,,,168,111,225,1272,779,1562,1272,779,1562,1.00574582582
2020-03-05,,,,,,,,,175,117,237,1448,897,1799,1448,897,1799,1.00206781415
2020-03-06,,,,,,,,,190,131,264,1638,1028,2062,1638,1028,2062,0.997431072066
2020-03-07,,,,,,,,,214,151,304,1852,1180,2366,1852,1180,2366,0.991563317201
2020-03-08,,,,,,,,,230,166,332,1996,1297,2598,2082,1347,2698,0.98412035497
2020-03-09,,,,,,,,,241,177,351,2151,1424,2848,2323,1524,3048,0.974684369269
2020-03-10,,,,,,,,,251,187,368,2317,1561,3116,2574,1711,3416,0.962783177538
2020-03-11,,,,,,,,,261,189,387,2492,1700,3402,2835,1900,3802,0.947945883
2020-03-12,,,,,,,,,273,191,417,2679,1841,3718,3108,2091,4218,0.929804301035
2020-03-13,,,,,,,,,282,192,431,2876,1984,4049,3391,2284,4649,0.908225996765
2020-03-14,,,,,,,,,288,193,437,3078,2127,4386,3679,2477,5086,0.883429311466
2020-03-15,,,,,,,,,291,194,440,3284,2272,4725,3970,2672,5525,0.85601407141
2020-03-16,,,,,,,,,292,193,435,3490,2415,5059,4262,2865,5959,0.826874970147
2020-03-17,2,2,,,,,,,291,192,419,3614,2498,5257,4553,3057,6377,0.797031072761
2020-03-18,0,2,,,,,,,288,191,415,3737,2580,5453,4841,3248,6791,0.767448082224
2020-03-19,0,2,,,,,,,284,189,412,3852,2658,5640,5125,3438,7202,0.738919789846
2020-03-20,1,3,,,,,,,277,187,403,3954,2727,5807,5402,3625,7605,0.71203021775
2020-03-21,1,4,,,,,,,270,184,387,4034,2781,5930,5672,3810,7992,0.687175415409
2020-03-22,6,10,,,,,,,261,181,380,4081,2810,6006,5933,3991,8371,0.664608182699
2020-03-23,4,14,,,,,,,253,178,362,4104,2822,6035,6186,4169,8733,0.644477484942
2020-03-24,2,16,,,,,,,244,174,347,4107,2820,6031,6429,4344,9079,0.62684926602
2020-03-25,4,20,,,,,,,235,171,335,4090,2804,5998,6664,4515,9414,0.611707811533
2020-03-26,3,23,,,,,,,226,167,321,4054,2782,5932,6890,4683,9734,0.598948364005
2020-03-27,3,26,,,,,,,217,164,305,3998,2755,5821,7106,4847,10038,0.588378524661
2020-03-28,1,27,,,,,,,209,161,289,3924,2724,5678,7315,5008,10327,0.579739362997
2020-03-29,8,35,,,,,,,201,156,275,3837,2687,5516,7516,5164,10601,0.572741086774
2020-03-30,2,37,,,,,,,193,150,261,3739,2643,5338,7709,5315,10862,0.567098537396
2020-03-31,6,43,,,,,,,186,144,249,3633,2594,5153,7895,5459,11111,0.562555342364
2020-04-01,2,45,,,,,,,179,136,238,3521,2538,4972,8074,5596,11349,0.558894511212
2020-04-02,5,50,,,,,,,173,129,227,3406,2477,4785,8247,5726,11575,0.555939103582
2020-04-03,3,53,,,,,,,167,123,219,3290,2410,4592,8415,5849,11794,0.55354773814
2020-04-04,4,57,,,,,,,162,115,210,3174,2339,4399,8576,5964,12004,0.551608425647
2020-04-05,4,61,,,,,,,157,109,202,3061,2264,4214,8733,6074,12205,0.550032585844
2020-04-06,1,62,,,,,,,152,103,197,2952,2185,4031,8885,6177,12402,0.54874997254
2020-04-07,1,63,,,,,,,147,98,192,2846,2105,3861,9032,6275,12593,0.547704633305
2020-04-08,2,65,,,,,,,143,92,188,2745,2023,3702,9175,6368,12780,0.546851784821
2020-04-09,2,67,,,,,,,139,88,183,2649,1940,3550,9313,6456,12963,0.546155420344
2020-04-10,3,70,,,,,,,135,84,179,2559,1857,3408,9448,6540,13141,0.545586476274
2020-04-11,3,73,,,,,,,131,80,173,2473,1773,3276,9579,6620,13314,0.545121418083
2020-04-12,3,76,,,,,,,128,76,168,2392,1689,3155,9707,6697,13481,0.544741140029
2020-04-13,1,77,,,,,,,124,73,164,2316,1607,3044,9831,6771,13645,0.544430101139
2020-04-14,5,82,,,,,,,121,70,161,2244,1526,2944,9953,6842,13805,0.544077962797
2020-04-15,1,83,,,,,,,118,68,157,2176,1450,2852,10070,6910,13962,0.543801096428
2020-04-16,1,84,,,,,,,115,65,154,2111,1379,2767,10185,6976,14116,0.543553894006
2020-04-17,2,86,,,,,,,112,63,150,2050,1313,2691,10298,7039,14266,0.543334003269
2020-04-18,2,88,,,,,,,109,61,147,1992,1251,2619,10407,7100,14412,0.543176153337
2020-04-19,1,89,,,,,,,107,59,144,1937,1194,2552,10513,7159,14556,0.543033775067
2020-04-20,0,89,,,,,,,104,57,141,1884,1142,2491,10617,7216,14696,0.543036438798
2020-04-21,3,92,,,,,,,101,55,138,1834,1095,2432,10719,7272,14833,0.543040412471
2020-04-22,1,93,,,,,,,99,53,134,1786,1050,2374,10818,7325,14967,0.543046340163
2020-04-23,2,95,,,,,,,96,52,131,1739,1009,2318,10914,7378,15098,0.543055182508
2020-04-24,1,96,,,,,,,94,50,128,1695,972,2263,11008,7428,15225,0.543068372102
2020-04-25,2,98,,,,,,,92,48,125,1651,936,2210,11099,7477,15350,0.543088045032
2020-04-26,0,98,,,,,,,89,47,122,1609,904,2159,11189,7525,15472,0.54311738551
2020-04-27,1,99,,,,,,,87,46,119,1568,873,2110,11276,7571,15591,0.543161138379
2020-04-28,1,100,,,,,,,85,44,116,1529,844,2062,11360,7615,15707,0.54322637
2020-04-29,0,100,,,,,,,82,43,113,1490,816,2015,11443,7659,15820,0.543323595252
2020-04-30,2,102,,,,,,,80,42,111,1452,790,1968,11523,7701,15930,0.543468440794
2020-05-01,1,103,,,,,,,78,40,108,1415,766,1922,11601,7742,16037,0.543684086557
2020-05-02,0,103,,,,,,,76,39,105,1379,742,1877,11676,7781,16142,0.544004820313
2020-05-03,2,105,,,,,,,74,38,102,1343,719,1832,11750,7820,16243,0.544481148143
2020-05-04,0,105,,,,,,,71,37,99,1308,697,1787,11821,7857,16342,0.545186999839
2020-05-05,1,106,,,,,,,69,36,97,1273,676,1743,11891,7893,16438,0.546229577342
2020-05-06,1,107,,,,,,,67,34,94,1239,656,1699,11958,7928,16532,0.547762140355
