date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,102,75,125,102,75,125,102,75,125,1.4765469907
2020-02-20,,,,,,,,,102,75,125,205,150,250,205,150,250,1.47653779822
2020-02-21,,,,,,,,,102,75,125,307,225,375,307,225,375,1.47653576299
2020-02-22,,,,,,,,,102,75,125,410,300,500,410,300,500,1.47653327715
2020-02-23,,,,,,,,,102,75,125,512,375,625,512,375,625,1.47653024094
2020-02-24,,,,,,,,,102,75,125,614,450,750,614,450,750,1.47652653251
2020-02-25,,,,,,,,,102,75,125,717,525,875,717,525,875,1.47652200303
2020-02-26,,,,,,,,,102,75,125,819,600,1000,819,600,1000,1.47651647072
2020-02-27,,,,,,,,,102,75,125,922,675,1125,922,675,1125,1.47650971356
2020-02-28,,,,,,,,,252,179,300,1173,854,1425,1173,854,1425,1.47650146037
2020-02-29,,,,,,,,,251,179,299,1424,1034,1724,1424,1034,1724,1.47649137993
2020-03-01,,,,,,,,,260,185,310,1684,1219,2034,1684,1219,2034,1.47647906769
2020-03-02,,,,,,,,,281,199,333,1965,1419,2366,1965,1419,2366,1.47646402957
2020-03-03,,,,,,,,,324,228,381,2290,1647,2747,2290,1647,2747,1.47644566207
2020-03-04,,,,,,,,,391,273,456,2681,1921,3202,2681,1921,3202,1.4764232281
2020-03-05,,,,,,,,,442,307,513,3021,2153,3590,3123,2228,3715,1.47639582742
2020-03-06,,,,,,,,,484,334,558,3402,2413,4023,3607,2563,4273,1.47636236049
2020-03-07,,,,,,,,,532,365,610,3832,2703,4507,4140,2928,4882,1.47632148438
2020-03-08,,,,,,,,,588,400,669,4318,3029,5050,4727,3329,5550,1.47627155889
2020-03-09,,,,,,,,,657,444,742,4873,3399,5666,5385,3774,6291,1.4762105808
2020-03-10,,,,,,,,,730,490,818,5500,3814,6358,6114,4264,7108,1.47613610349
2020-03-11,,,,,,,,,803,535,893,6200,4275,7126,6917,4800,8001,1.47604513881
2020-03-12,,,,,,,,,880,582,971,6977,4782,7971,7797,5382,8971,1.47593403731
2020-03-13,,,,,,,,,964,632,1055,7839,5340,8901,8760,6015,10026,1.47579834179
2020-03-14,2,2,,,,,,,1058,689,1149,8644,5849,9750,9818,6704,11175,1.47563260854
2020-03-15,0,2,,,,,,,1160,749,1250,9553,6419,10700,10977,7453,12424,1.47543018884
2020-03-16,0,2,,,,,,,1269,812,1355,10562,7046,11746,12246,8266,13779,1.47518296198
2020-03-17,0,2,,,,,,,1385,879,1467,11665,7727,12880,13631,9146,15246,1.47488100862
2020-03-18,0,2,,,,,,,1511,951,1587,12852,8450,14085,15141,10098,16832,1.47451221113
2020-03-19,1,3,,,,,,,1647,1028,1715,14108,9205,15344,16789,11126,18546,1.47406176368
2020-03-20,2,5,,,,,,,1796,1110,1853,15461,10008,16684,18584,12236,20398,1.47351157078
2020-03-21,2,7,,,,,,,1955,1198,2023,16932,10872,18149,20539,13435,22421,1.4728395067
2020-03-22,7,14,,,,,,,2128,1291,2235,18528,11798,19774,22667,14727,24655,1.47201850022
2020-03-23,4,18,,,,,,,2313,1391,2468,20253,12789,21573,24980,16118,27123,1.47101539759
2020-03-24,9,27,,,,,,,2514,1497,2724,22109,13842,23556,27494,17616,29846,1.46978954013
2020-03-25,1,28,,,,,,,2730,1611,3006,24109,14963,25744,30224,19228,32852,1.46829096964
2020-03-26,6,34,,,,,,,2962,1732,3316,26269,16160,28167,33186,20961,36167,1.46645814182
2020-03-27,2,36,,,,,,,3212,1861,3656,28601,17440,30852,36398,22822,39823,1.46421498293
2020-03-28,12,48,,,,,,,3480,1998,4029,31118,18805,33825,39878,24821,43851,1.46146707018
2020-03-29,10,58,,,,,,,3767,2144,4439,33827,20261,37116,43645,26965,48290,1.45809666292
2020-03-30,2,60,,,,,,,4072,2299,4889,36740,21811,40755,47717,29265,53179,1.45395629832
2020-03-31,15,75,,,,,,,4397,2463,5382,39868,23462,44782,52114,31729,58560,1.44886078678
2020-04-01,18,93,,,,,,,4740,2637,5921,43223,25220,49236,56854,34366,64481,1.44257789143
2020-04-02,27,120,,,,,,,5100,2821,6509,46812,27090,54159,61954,37188,70990,1.43481907989
2020-04-03,25,145,,,,,,,5473,3015,7149,50639,29077,59593,67427,40203,78138,1.4252338756
2020-04-04,27,172,,,,,,,5857,3218,7841,54700,31185,65581,73284,43422,85979,1.4134145404
2020-04-05,8,180,,,,,,,6246,3432,8584,58991,33419,72142,79530,46854,94562,1.39892079298
2020-04-06,11,191,,,,,,,6632,3654,9373,63495,35781,79280,86162,50509,103935,1.38133334315
2020-04-07,0,191,,,,,,,7006,3884,10196,68188,38274,87008,93168,54393,114130,1.36033543365
2020-04-08,51,242,,,,,,,7359,4122,11034,73034,40899,95317,100527,58516,125163,1.33580380763
2020-04-09,30,272,,,,,,,7683,4352,11742,77986,43639,104053,108210,62868,136905,1.30787655704
2020-04-10,25,297,,,,,,,7967,4579,11899,82991,46486,112636,116177,67447,148803,1.27697018631
2020-04-11,18,315,,,,,,,8206,4818,12047,87985,49443,121027,124383,72266,160849,1.24374038339
2020-04-12,18,333,,,,,,,8397,5035,12257,92902,52480,129254,132780,77301,173105,1.20900318591
2020-04-13,22,355,,,,,,,8535,5225,12328,97670,55561,137142,141315,82527,185432,1.17364382207
2020-04-14,14,369,,,,,,,8623,5375,12290,102221,58638,144543,149938,87903,197722,1.13853937155
2020-04-15,19,388,,,,,,,8661,5523,12298,106485,61698,151459,158599,93427,210019,1.10451070606
2020-04-16,15,403,,,,,,,8654,5604,12268,110399,64665,157806,167253,99032,222287,1.07230086974
2020-04-17,18,421,,,,,,,8607,5589,12409,113906,67432,163706,175860,104621,234695,1.04255974836
2020-04-18,35,456,,,,,,,8526,5589,12277,116959,70006,168833,184386,110210,246971,1.01581260576
2020-04-19,18,474,,,,,,,8418,5553,11993,119520,72341,172986,192804,115764,258964,0.992408296685
2020-04-20,33,507,,,,,,,8290,5493,11674,121564,74403,176075,201094,121258,270637,0.972470083744
2020-04-21,13,520,,,,,,,8147,5430,11306,123079,76179,178008,209241,126688,281943,0.955884441589
2020-04-22,17,537,,,,,,,7994,5332,11015,124067,77627,178827,217235,132021,292957,0.942344901844
2020-04-23,23,560,,,,,,,7834,5266,10759,124541,78771,178552,225069,137287,303715,0.931433237538
2020-04-24,16,576,,,,,,,7670,5211,10646,124528,79631,177457,232738,142499,314361,0.922702293255
2020-04-25,0,576,,,,,,,7503,5061,10486,124064,80113,176044,240241,147561,324847,0.915734674177
2020-04-26,0,576,,,,,,,7336,4912,10467,123193,80207,174465,247577,152473,335313,0.910171763812
2020-04-27,87,663,,,,,,,7169,4809,10103,121966,79981,172311,254746,157283,345416,0.905720496958
2020-04-28,208,871,,,,,,,7004,4638,9872,120435,79394,169855,261750,161921,355287,0.90214801937
2020-04-29,12,883,,,,,,,6841,4440,9730,118654,78458,167295,268592,166361,365016,0.899271789642
2020-04-30,17,900,,,,,,,6681,4289,9722,116674,77223,164719,275273,170651,374737,0.896949286529
2020-05-01,163,1063,,,,,,,6524,4110,9604,114544,75728,162055,281797,174761,384341,0.895069064085
2020-05-02,308,1371,,,,,,,6371,3926,9579,112308,74066,159225,288168,178687,393920,0.893543587027
2020-05-03,193,1564,,,,,,,6221,3750,9552,110003,72227,156500,294389,182437,403471,0.89230371287
2020-05-04,5,1569,,,,,,,6075,3582,9522,107660,70255,154029,300464,186020,412992,0.891294512566
2020-05-05,0,1569,,,,,,,5931,3421,9466,105302,68184,151821,306396,189442,422457,0.890254832119
2020-05-06,49,1618,,,,,,,5791,3268,9437,102946,66021,149952,312187,192710,431894,0.889316731021
2020-05-07,36,1654,,,,,,,5655,3121,9368,100607,63810,148306,317842,195832,441262,0.88844905901
2020-05-08,50,1704,,,,,,,5522,2983,9371,98296,61527,146918,323364,198815,450633,0.887833670946
2020-05-09,13,1717,,,,,,,5394,2856,9332,96020,59172,145604,328758,201672,459965,0.887317350084
2020-05-10,410,2127,,,,,,,5268,2727,9284,93786,56838,144402,334027,204399,469248,0.88681913135
2020-05-11,18,2145,,,,,,,5149,2603,9251,91599,54529,143186,339176,207002,478499,0.886829263898
2020-05-12,182,2327,,,,,,,5033,2485,9282,89462,52204,142365,344208,209488,487780,0.886844377092
2020-05-13,7,2334,,,,,,,4920,2372,9345,87378,49938,141838,349128,211860,497125,0.886866917118
2020-05-14,4,2338,,,,,,,4810,2264,9403,85346,47762,141512,353937,214124,506528,0.88690052907
2020-05-15,256,2594,,,,,,,4703,2161,9457,83368,45635,141247,358641,216286,515984,0.886950641492
2020-05-16,94,2688,,,,,,,4600,2063,9514,81443,43588,141157,363241,218349,525497,0.887025332151
2020-05-17,48,2736,,,,,,,4500,1969,9572,79573,41631,141150,367741,220318,535069,0.887136605804
2020-05-18,63,2799,,,,,,,4404,1879,9630,77755,39760,141228,372145,222198,544698,0.887302269804
2020-05-19,40,2839,,,,,,,4310,1794,9595,75990,37971,141301,376455,223992,554293,0.887548664801
2020-05-20,49,2888,,,,,,,4220,1713,9553,74279,36263,141388,380675,225705,563845,0.887914590718
2020-05-21,51,2939,,,,,,,4133,1637,9601,72621,34632,141552,384808,227343,573446,0.888456842112
2020-05-22,117,3056,,,,,,,4051,1565,9653,71017,33077,141837,388859,228909,583098,0.88925777396
2020-05-23,40,3096,,,,,,,3973,1499,9660,69468,31593,142126,392832,230408,592758,0.890435123868
2020-05-24,12,3108,,,,,,,3899,1436,9606,67973,30173,142400,396731,231845,602364,0.892153642514
2020-05-25,95,3203,,,,,,,3831,1379,9553,66536,28825,142669,400562,233224,611916,0.89463644246
2020-05-26,0,3203,,,,,,,3770,1326,9501,65156,27548,142919,404332,234551,621417,0.898170703071
2020-05-27,72,3275,,,,,,,3716,1280,9535,63839,26344,143172,408048,235832,630951,0.903097105199
2020-05-28,38,3313,,,,,,,3671,1240,9602,62591,25212,143429,411719,237073,640553,0.909766601509
2020-05-29,21,3334,,,,,,,3636,1207,9711,61418,24156,143736,415355,238281,650263,0.918448062967
2020-05-30,0,3334,,,,,,,3612,1181,9838,60327,23176,144117,418968,239462,660100,0.929188222682
2020-05-31,24,3358,,,,,,,3599,1161,9983,59326,22275,144586,422567,240624,670083,0.941669842842
2020-06-01,,,39,20,70,3397,3378,3428,3594,1137,10096,58420,21443,145110,426161,241762,680179,
2020-06-02,,,40,20,72,3437,3398,3499,3586,1108,10190,57602,20672,145671,429747,242870,690368,
2020-06-03,,,40,19,74,3477,3418,3572,3585,1083,10343,56878,19961,146418,433332,243953,700711,
2020-06-04,,,40,19,76,3516,3437,3648,3591,1055,10449,56248,19303,147314,436923,245009,711159,
2020-06-05,,,40,18,78,3556,3456,3726,3601,1051,10507,55716,18717,148220,440524,246060,721666,
2020-06-06,,,40,18,81,3596,3474,3806,3614,1040,10704,55279,18192,149272,444138,247101,732370,
2020-06-07,,,40,17,83,3636,3492,3888,3629,1030,10808,54935,17723,150420,447767,248132,743178,
2020-06-08,,,40,17,85,3675,3509,3973,3644,1017,10984,54680,17304,151798,451411,249149,754161,
2020-06-09,,,40,17,88,3715,3526,4060,3662,995,11198,54511,16920,153443,455074,250145,765358,
2020-06-10,,,40,16,89,3755,3543,4148,3682,977,11410,54424,16571,155352,458756,251123,776768,
2020-06-11,,,40,16,91,3795,3559,4238,3703,963,11594,54411,16254,157411,462459,252086,788361,
2020-06-12,,,40,15,93,3835,3575,4331,3726,932,11725,54466,15945,159534,466185,253018,800086,
2020-06-13,,,40,15,95,3874,3590,4426,3749,905,11889,54578,15643,161712,469933,253924,811975,
2020-06-14,,,40,15,97,3914,3605,4522,3772,879,11981,54738,15340,163855,473706,254803,823955,
2020-06-15,,,39,14,97,3953,3620,4618,3797,854,12165,54936,15033,166037,477503,255658,836119,
2020-06-16,,,38,13,96,3992,3634,4714,3823,830,12366,55164,14726,168306,481325,256488,848485,
2020-06-17,,,38,13,96,4030,3647,4809,3849,806,12569,55427,14424,170685,485174,257295,861053,
2020-06-18,,,37,12,96,4067,3660,4905,3876,783,12773,55717,14125,173115,489050,258079,873825,
2020-06-19,,,37,12,97,4104,3672,5001,3903,761,12979,56030,13832,175645,492953,258841,886804,
2020-06-20,,,36,12,97,4140,3684,5098,3932,740,13186,56361,13521,178324,496885,259581,899989,
2020-06-21,,,36,11,98,4176,3696,5195,3960,719,13423,56707,13199,181043,500845,260301,913412,
2020-06-22,,,35,11,99,4211,3708,5294,3990,699,13671,57068,12868,183905,504835,261000,927082,
2020-06-23,,,35,11,99,4246,3719,5393,4020,679,13911,57444,12531,186833,508855,261680,940993,
2020-06-24,,,35,10,100,4281,3730,5492,4051,660,14140,57832,12196,189775,512906,262341,955133,
2020-06-25,,,35,10,101,4316,3740,5592,4082,642,14370,58232,11861,192735,516988,262984,969503,
2020-06-26,,,35,10,101,4351,3750,5693,4114,624,14602,58642,11522,195743,521101,263608,984104,
2020-06-27,,,35,10,102,4385,3760,5794,4146,607,14818,59063,11197,198836,525247,264216,998922,
2020-06-28,,,34,9,103,4420,3770,5896,4179,590,15034,59493,10882,201981,529426,264807,1013955,
2020-06-29,,,34,9,103,4454,3780,5998,4212,574,15287,59933,10577,205287,533639,265381,1029242,
2020-06-30,,,34,9,104,4489,3790,6102,4246,558,15542,60383,10281,208665,537885,265940,1044784,
2020-07-01,,,34,9,106,4523,3799,6207,4281,543,15799,60841,9995,212098,542166,266484,1060582,
2020-07-02,,,34,9,107,4557,3808,6314,4312,528,16046,61304,9717,215575,546478,267013,1076627,
2020-07-03,,,34,8,108,4592,3817,6422,4343,514,16293,61771,9448,219095,550821,267527,1092920,
2020-07-04,,,34,8,109,4626,3826,6530,4374,500,16532,62242,9186,222649,555195,268028,1109452,
2020-07-05,,,34,8,110,4661,3834,6640,4405,486,16788,62715,8933,226251,559600,268514,1126240,
2020-07-06,,,35,8,110,4695,3842,6749,4436,473,17041,63191,8687,229869,564036,268988,1143280,
2020-07-07,,,35,7,111,4730,3850,6860,4466,460,17289,63666,8448,233487,568501,269448,1160569,
2020-07-08,,,35,7,113,4765,3857,6972,4494,447,17533,64141,8215,237108,572996,269896,1178101,
2020-07-09,,,35,7,114,4799,3865,7086,4523,435,17773,64613,7990,240741,577519,270331,1195873,
2020-07-10,,,35,7,115,4834,3872,7200,4551,423,18010,65082,7770,244381,582070,270755,1213883,
2020-07-11,,,35,6,116,4869,3878,7316,4578,411,18242,65546,7557,248021,586648,271166,1232124,
2020-07-12,,,35,6,118,4904,3885,7434,4605,399,18470,66005,7350,251673,591252,271566,1250594,
2020-07-13,,,35,6,119,4939,3891,7552,4630,388,18692,66456,7148,255330,595883,271955,1269285,
2020-07-14,,,35,6,121,4974,3897,7673,4655,377,18886,66899,6951,258929,600538,272333,1288170,
2020-07-15,,,35,5,122,5009,3903,7795,4679,367,19038,67332,6760,262425,605217,272700,1307208,
2020-07-16,,,35,5,124,5044,3909,7918,4703,357,19176,67753,6573,265802,609920,273057,1326383,
2020-07-17,,,35,5,125,5080,3915,8042,4725,346,19306,68166,6391,269062,614644,273404,1345689,
2020-07-18,,,35,5,126,5115,3920,8168,4746,337,19432,68570,6214,272201,619391,273741,1365121,
2020-07-19,,,36,5,128,5151,3925,8295,4767,327,19597,68963,6041,275266,624158,274069,1384718,
2020-07-20,,,36,5,129,5186,3930,8424,4786,318,19747,69344,5872,278225,628944,274387,1404464,
2020-07-21,,,36,4,130,5222,3935,8554,4805,309,19891,69713,5708,281075,633749,274697,1424354,
2020-07-22,,,36,4,132,5258,3940,8685,4822,300,20011,70070,5549,283797,638571,274998,1444365,
2020-07-23,,,36,4,133,5294,3944,8818,4839,292,20079,70414,5393,286343,643410,275290,1464443,
2020-07-24,,,36,4,135,5330,3949,8952,4854,284,20138,70745,5242,288708,648264,275574,1484580,
2020-07-25,,,36,4,136,5366,3953,9088,4868,275,20188,71062,5095,290886,653132,275850,1504768,
2020-07-26,,,36,4,137,5402,3957,9224,4881,268,20230,71365,4952,292873,658013,276118,1524997,
2020-07-27,,,36,3,139,5438,3961,9363,4893,260,20288,71654,4812,294692,662906,276379,1545285,
2020-07-28,,,36,3,140,5475,3965,9502,4904,253,20405,71927,4677,296404,667810,276632,1565689,
2020-07-29,,,36,3,141,5511,3969,9643,4913,246,20509,72185,4545,298027,672723,276878,1586197,
2020-07-30,,,36,3,143,5547,3972,9786,4921,239,20565,72427,4417,299554,677644,277118,1606762,
2020-07-31,,,36,3,144,5584,3976,9929,4928,232,20651,72653,4293,301030,682573,277350,1627413,
2020-08-01,,,37,3,145,5620,3979,10074,4934,226,20744,72862,4172,302468,687507,277576,1648156,
2020-08-02,,,37,3,146,5657,3983,10219,4938,219,20835,73054,4054,303871,692445,277796,1668991,
2020-08-03,,,37,3,147,5694,3986,10366,4941,213,20902,73229,3940,305175,697386,278010,1689892,
2020-08-04,,,37,3,148,5730,3989,10514,4943,207,20957,73386,3829,306385,702330,278217,1710849,
2020-08-05,,,37,2,149,5767,3992,10662,4944,205,21007,73525,3726,307501,707273,278423,1731855,
2020-08-06,,,37,2,149,5803,3995,10811,4943,200,21047,73645,3625,308538,712216,278623,1752902,
2020-08-07,,,37,2,150,5840,3997,10960,4940,194,21078,73747,3527,309537,717157,278818,1773979,
2020-08-08,,,37,2,150,5877,4000,11110,4937,189,21099,73830,3433,310498,722093,279007,1795077,
2020-08-09,,,37,2,150,5913,4003,11260,4932,183,21110,73894,3341,311420,727025,279191,1816187,
2020-08-10,,,37,2,151,5950,4005,11410,4925,178,21143,73938,3251,312333,731951,279370,1837329,
2020-08-11,,,37,2,151,5986,4008,11560,4918,173,21181,73962,3164,313225,736868,279544,1858510,
2020-08-12,,,36,2,151,6023,4010,11711,4909,161,21209,73967,3073,314030,741777,279706,1879718,
2020-08-13,,,36,2,151,6059,4012,11862,4898,157,21228,73952,2984,314749,746675,279863,1900945,
2020-08-14,,,36,2,151,6095,4014,12013,4886,153,21237,73917,2898,315420,751561,280016,1922181,
2020-08-15,,,36,2,151,6132,4017,12164,4873,148,21196,73861,2814,315965,756434,280165,1943377,
2020-08-16,,,36,2,152,6168,4019,12315,4858,144,21155,73785,2733,316375,761292,280310,1964531,
2020-08-17,,,37,2,152,6205,4021,12467,4842,140,21127,73689,2654,316667,766134,280451,1985658,
2020-08-18,,,37,1,153,6242,4023,12619,4825,137,21077,73573,2578,316843,770959,280588,2006735,
2020-08-19,,,37,1,153,6278,4024,12772,4806,134,20995,73436,2504,316881,775765,280722,2027729,
2020-08-20,,,37,1,154,6315,4026,12925,4786,130,20946,73278,2429,316820,780551,280853,2048675,
2020-08-21,,,37,1,154,6352,4028,13079,4765,127,20855,73100,2356,316628,785316,280980,2069530,
2020-08-22,,,37,1,155,6389,4030,13234,4742,123,20755,72902,2285,316306,790058,281104,2090285,
2020-08-23,,,37,1,156,6426,4032,13390,4718,120,20671,72683,2217,315879,794777,281224,2110956,
2020-08-24,,,37,1,157,6463,4033,13546,4693,117,20519,72445,2151,315287,799470,281342,2131474,
2020-08-25,,,37,1,157,6500,4035,13702,4667,114,20368,72186,2087,314513,804137,281457,2151842,
2020-08-26,,,37,1,157,6537,4036,13859,4639,111,20256,71907,2024,313588,808776,281569,2172097,
2020-08-27,,,37,1,158,6574,4038,14017,4610,109,20106,71609,1972,312485,813386,281678,2192203,
2020-08-28,,,37,1,158,6611,4039,14174,4580,106,19952,71291,1920,311209,817966,281784,2212154,
2020-08-29,,,37,1,158,6648,4041,14332,4549,103,19808,70954,1871,309780,822515,281887,2231961,
2020-08-30,,,37,1,159,6685,4042,14490,4517,100,19661,70599,1822,308245,827032,281988,2251622,
2020-08-31,,,37,1,159,6722,4044,14648,4484,98,19523,70224,1776,306613,831516,282086,2271144,
2020-09-01,,,37,1,159,6759,4045,14807,4449,95,19377,69831,1730,304863,835965,282182,2290520,
