date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,200,100,300,200,100,300,200,100,300,2.1084712252
2020-02-11,,,,,,,,,200,100,300,399,200,600,399,200,600,2.10831653099
2020-02-12,,,,,,,,,200,100,300,599,300,900,599,300,900,2.1082623191
2020-02-13,,,,,,,,,200,100,300,799,400,1200,799,400,1200,2.10818908588
2020-02-14,,,,,,,,,200,100,300,998,500,1500,998,500,1500,2.10809014434
2020-02-15,,,,,,,,,200,100,300,1198,600,1800,1198,600,1800,2.1079564498
2020-02-16,,,,,,,,,200,100,300,1398,700,2100,1398,700,2100,2.10777576544
2020-02-17,,,,,,,,,200,100,300,1598,800,2400,1598,800,2400,2.10753153157
2020-02-18,,,,,,,,,200,100,300,1797,900,2700,1797,900,2700,2.10720133333
2020-02-19,,,,,,,,,600,319,900,2398,1219,3600,2398,1219,3600,2.10675482528
2020-02-20,,,,,,,,,598,318,897,2996,1538,4497,2996,1538,4497,2.10615092263
2020-02-21,,,,,,,,,637,341,954,3633,1880,5450,3633,1880,5450,2.10533400584
2020-02-22,,,,,,,,,716,388,1070,4349,2269,6519,4349,2269,6519,2.10422880423
2020-02-23,,,,,,,,,881,486,1311,5230,2755,7830,5230,2755,7830,2.10273352446
2020-02-24,,,,,,,,,1140,639,1689,6370,3395,9519,6370,3395,9519,2.10071067074
2020-02-25,,,,,,,,,1348,765,1993,7518,4061,11212,7718,4161,11512,2.09797487524
2020-02-26,,,,,,,,,1543,885,2367,8862,4846,13278,9262,5046,13878,2.0942769385
2020-02-27,,,,,,,,,1788,1038,2861,10450,5784,15839,11049,6084,16739,2.08928322236
2020-02-28,,,,,,,,,2094,1233,3479,12345,6918,19017,13144,7318,20217,2.08254965371
2020-02-29,,,,,,,,,2484,1483,4093,14629,8301,22810,15627,8801,24310,2.07349014733
2020-03-01,,,,,,,,,2907,1760,4744,17336,9961,27253,18534,10561,29053,2.06134084681
2020-03-02,,,,,,,,,3359,2064,5495,20495,11926,32447,21893,12626,34547,2.0451255186
2020-03-03,,,,,,,,,3864,2416,6299,24159,14242,38446,25757,15042,40846,2.02363593443
2020-03-04,,,,,,,,,4432,2830,7198,28392,16972,45343,30189,17872,48043,1.99545565458
2020-03-05,1,1,,,,,,,5064,3313,8050,32856,19966,52493,35253,21186,56093,1.95906989731
2020-03-06,0,1,,,,,,,5729,3858,8816,37987,23506,60412,40983,25044,64908,1.91309290614
2020-03-07,0,1,,,,,,,6399,4429,9439,43749,27593,68897,47382,29474,74347,1.8565783363
2020-03-08,1,2,,,,,,,7055,4901,10283,50087,32106,78110,54436,34375,84629,1.78929574787
2020-03-09,0,2,,,,,,,7675,5371,10750,56881,36991,87549,62112,39747,95379,1.71186725003
2020-03-10,1,3,,,,,,,8236,5863,11239,63978,42215,97099,70347,45610,106617,1.62575936243
2020-03-11,1,4,,,,,,,8705,6175,11473,71334,47625,106578,79052,51786,118089,1.53318446071
2020-03-12,0,4,,,,,,,9058,6503,11608,78849,53243,115819,88110,58290,129697,1.43694832168
2020-03-13,7,11,,,,,,,9282,6715,11965,86343,58920,124923,97392,65005,141662,1.34023094532
2020-03-14,2,13,,,,,,,9376,6662,12350,93625,64349,133795,106768,71667,154012,1.24627778468
2020-03-15,1,14,,,,,,,9348,6513,12264,100489,69379,141966,116116,78180,166275,1.15805096265
2020-03-16,0,14,,,,,,,9211,6357,12260,106794,73977,149482,125328,84538,178535,1.07797246587
2020-03-17,13,27,,,,,,,8985,6107,12050,112419,78019,156038,134312,90645,190585,1.00780896013
2020-03-18,1,28,,,,,,,8691,5897,11798,117247,81500,161537,143004,96543,202382,0.948578798787
2020-03-19,13,41,,,,,,,8355,5709,11100,121170,84380,165439,151359,102252,213482,0.900417324137
2020-03-20,13,54,,,,,,,7995,5527,10615,124101,86594,168004,159354,107780,224096,0.862558278968
2020-03-21,21,75,,,,,,,7626,5353,10221,125997,88089,169409,166980,113134,234317,0.833579602187
2020-03-22,23,98,,,,,,,7256,5184,9799,126854,88843,169769,174235,118318,244115,0.811802109295
2020-03-23,22,120,,,,,,,6890,5020,9362,126689,88963,168848,181126,123338,253477,0.795621116087
2020-03-24,2,122,,,,,,,6535,4800,8845,125549,88392,166943,187661,128139,262321,0.783675323868
2020-03-25,31,153,,,,,,,6192,4596,8321,123505,87124,164024,193853,132735,270641,0.774885554424
2020-03-26,38,191,,,,,,,5864,4369,7683,120664,85318,160235,199717,137104,278324,0.768427851216
2020-03-27,40,231,,,,,,,5552,4099,7221,117158,82914,155848,205268,141204,285544,0.763685804378
2020-03-28,33,264,,,,,,,5255,3880,6816,113131,80079,150699,210524,145084,292360,0.760203256635
2020-03-29,36,300,,,,,,,4974,3689,6452,108730,77107,144801,215498,148774,298812,0.757644566913
2020-03-30,59,359,,,,,,,4709,3476,6114,104090,74069,138650,220207,152250,304925,0.755763485484
2020-03-31,74,433,,,,,,,4458,3259,5858,99337,70972,132248,224664,155510,310783,0.754379581096
2020-04-01,55,488,,,,,,,4221,3002,5480,94573,67866,125678,228885,158512,316262,0.753360695023
2020-04-02,48,536,,,,,,,3998,2842,5211,89879,64812,119091,232883,161355,321472,0.752610003723
2020-04-03,55,591,,,,,,,3787,2663,4974,85311,61766,112964,236670,164019,326446,0.752056529429
2020-04-04,75,666,,,,,,,3589,2470,4748,80905,58709,107098,240259,166490,331193,0.751648199386
2020-04-05,49,715,,,,,,,3401,2249,4541,76681,55606,101417,243660,168740,335733,0.751346775889
2020-04-06,50,765,,,,,,,3225,2050,4372,72650,52471,95990,246885,170790,340105,0.751124154093
2020-04-07,56,821,,,,,,,3059,1910,4194,68818,49362,90823,249944,172700,344299,0.750959657706
2020-04-08,74,895,,,,,,,2902,1784,4008,65185,46345,85986,252846,174485,348306,0.750838062122
2020-04-09,53,948,,,,,,,2754,1633,3870,61747,43383,81535,255599,176118,352176,0.750748147858
2020-04-10,54,1002,,,,,,,2614,1486,3748,58497,40500,77599,258214,177605,355923,0.750681640825
2020-04-11,34,1036,,,,,,,2482,1366,3594,55427,37767,73973,260696,178971,359517,0.750632435069
2020-04-12,70,1106,,,,,,,2358,1278,3430,52530,35165,70586,263053,180250,362946,0.750596022022
2020-04-13,32,1138,,,,,,,2240,1196,3281,49796,32672,67415,265294,181446,366227,0.750569070919
2020-04-14,36,1174,,,,,,,2129,1121,3163,47216,30317,64465,267423,182568,369389,0.750549120039
2020-04-15,65,1239,,,,,,,2024,1051,3027,44782,28108,61634,269447,183619,372416,0.750533601047
2020-04-16,42,1281,,,,,,,1925,986,2921,42486,26093,59075,271371,184606,375337,0.750520965949
2020-04-17,46,1327,,,,,,,1831,921,2823,40319,24172,56687,273202,185527,378159,0.750510870402
2020-04-18,41,1368,,,,,,,1742,837,2728,38274,22346,54442,274944,186365,380887,0.750502604034
2020-04-19,25,1393,,,,,,,1658,762,2637,36342,20637,52330,276601,187127,383523,0.750496716829
2020-04-20,36,1429,,,,,,,1578,693,2548,34519,19081,50337,278179,187821,386070,0.750492331193
2020-04-21,49,1478,,,,,,,1502,632,2462,32796,17663,48427,279681,188453,388532,0.750492402445
2020-04-22,31,1509,,,,,,,1431,576,2379,31168,16328,46611,281112,189029,390910,0.750492508741
2020-04-23,40,1549,,,,,,,1363,531,2279,29629,15076,44883,282474,189561,393189,0.750492667316
2020-04-24,40,1589,,,,,,,1298,498,2198,28173,13940,43211,283772,190059,395386,0.75049290388
2020-04-25,10,1599,,,,,,,1237,466,2135,26795,12921,41598,285009,190526,397520,0.750493256793
2020-04-26,11,1610,,,,,,,1178,438,2072,25492,11992,40076,286188,190964,399592,0.750493783273
2020-04-27,55,1665,,,,,,,1123,411,2002,24257,11125,38648,287311,191375,401593,0.750494568683
2020-04-28,34,1699,,,,,,,1070,386,1933,23088,10315,37300,288381,191762,403526,0.750495740365
