date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,50,40,60,50,40,60,50,40,60,1.32968422313
2020-02-17,,,,,,,,,50,40,60,99,80,120,99,80,120,1.32904063137
2020-02-18,,,,,,,,,50,40,60,149,120,180,149,120,180,1.32889826918
2020-02-19,,,,,,,,,50,40,60,199,160,240,199,160,240,1.32872444977
2020-02-20,,,,,,,,,50,40,60,248,200,300,248,200,300,1.32851223719
2020-02-21,,,,,,,,,50,40,60,298,240,360,298,240,360,1.32825317263
2020-02-22,,,,,,,,,50,40,60,348,280,420,348,280,420,1.32793694234
2020-02-23,,,,,,,,,50,40,60,397,320,480,397,320,480,1.32755097377
2020-02-24,,,,,,,,,50,40,60,447,360,540,447,360,540,1.32707994407
2020-02-25,,,,,,,,,115,87,144,562,447,684,562,447,684,1.32650518138
2020-02-26,,,,,,,,,114,87,144,676,535,828,676,535,828,1.32580393408
2020-02-27,,,,,,,,,118,89,149,794,625,976,794,625,976,1.32494847603
2020-02-28,,,,,,,,,126,95,160,920,720,1136,920,720,1136,1.32390500552
2020-02-29,,,,,,,,,143,106,183,1062,826,1319,1062,826,1319,1.32263228123
2020-03-01,,,,,,,,,169,123,219,1231,950,1537,1231,950,1537,1.32107991834
2020-03-02,,,,,,,,,188,136,246,1369,1046,1723,1419,1086,1783,1.31918624085
2020-03-03,,,,,,,,,203,145,268,1522,1152,1930,1622,1232,2050,1.31687555619
2020-03-04,,,,,,,,,220,156,292,1692,1268,2161,1841,1388,2341,1.31405469693
2020-03-05,,,,,,,,,238,167,320,1881,1395,2421,2080,1555,2661,1.31060869896
2020-03-06,,,,,,,,,261,180,354,2093,1536,2714,2341,1736,3014,1.30639564095
2020-03-07,,,,,,,,,285,194,389,2327,1691,3042,2626,1931,3402,1.30124112304
2020-03-08,,,,,,,,,307,207,422,2585,1859,3404,2932,2139,3824,1.2949338785
2020-03-09,,,,,,,,,329,220,456,2864,2039,3800,3261,2359,4280,1.28722585307
2020-03-10,,,,,,,,,351,233,491,3165,2233,4231,3612,2593,4771,1.27784258631
2020-03-11,1,1,,,,,,,375,247,526,3425,2393,4613,3987,2840,5297,1.26651138148
2020-03-12,0,1,,,,,,,398,261,562,3709,2567,5030,4385,3102,5858,1.25301191083
2020-03-13,0,1,,,,,,,421,275,605,4013,2752,5486,4806,3378,6462,1.23724264548
2020-03-14,0,1,,,,,,,442,286,635,4329,2944,5960,5249,3664,7096,1.21927954086
2020-03-15,0,1,,,,,,,462,295,659,4649,3133,6436,5711,3959,7754,1.19939558247
2020-03-16,0,1,,,,,,,481,304,684,4961,3313,6902,6192,4264,8438,1.17802576016
2020-03-17,0,1,,,,,,,498,313,706,5272,3490,7361,6690,4577,9143,1.15569281969
2020-03-18,0,1,,,,,,,513,322,724,5582,3667,7818,7203,4899,9867,1.13292785027
2020-03-19,0,1,,,,,,,526,330,734,5889,3841,8260,7730,5230,10601,1.11021486125
2020-03-20,0,1,,,,,,,537,339,741,6188,4013,8681,8267,5569,11341,1.08797096184
2020-03-21,0,1,,,,,,,547,347,754,6473,4180,9081,8814,5917,12095,1.06655654499
2020-03-22,2,3,,,,,,,554,355,758,6742,4341,9450,9368,6273,12852,1.04629787089
2020-03-23,0,3,,,,,,,559,363,768,6994,4497,9796,9927,6636,13620,1.02750001812
2020-03-24,3,6,,,,,,,563,371,779,7229,4648,10118,10490,7008,14398,1.01043473059
2020-03-25,2,8,,,,,,,565,379,780,7443,4794,10408,11055,7388,15178,0.995304472493
2020-03-26,0,8,,,,,,,566,387,773,7635,4934,10654,11621,7775,15950,0.982202208646
2020-03-27,1,9,,,,,,,567,394,763,7803,5067,10856,12188,8170,16713,0.971092793949
2020-03-28,5,14,,,,,,,566,402,759,7948,5194,11010,12754,8572,17471,0.961828950469
2020-03-29,3,17,,,,,,,565,409,755,8071,5317,11130,13319,8982,18225,0.954192566825
2020-03-30,7,24,,,,,,,563,416,752,8171,5438,11223,13883,9398,18976,0.947940292423
2020-03-31,6,30,,,,,,,561,421,747,8252,5555,11285,14444,9820,19723,0.942837528268
2020-04-01,0,30,,,,,,,559,424,739,8312,5666,11319,15002,10244,20462,0.938676565708
2020-04-02,2,32,,,,,,,556,424,730,8355,5769,11325,15558,10668,21191,0.93528234513
