date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,475,255,699,475,255,699,475,255,699,2.20023103684,1.8,2.6
2020-02-28,,,,,,,,,475,255,699,950,510,1397,950,510,1397,2.19112598686,1.78531246516,2.59889770359
2020-02-29,,,,,,,,,475,255,699,1425,765,2096,1425,765,2096,2.18700878999,1.7788009743,2.59822871917
2020-03-01,,,,,,,,,475,255,699,1900,1020,2794,1900,1020,2794,2.18101938031,1.76960764298,2.5972032073
2020-03-02,,,,,,,,,475,255,699,2375,1275,3493,2375,1275,3493,2.17232697437,1.75612719519,2.59555786258
2020-03-03,,,,,,,,,475,255,699,2850,1531,4191,2850,1531,4191,2.15977054602,1.73579149669,2.5929461282
2020-03-04,,,,,,,,,475,255,699,3325,1786,4889,3325,1786,4889,2.14177670906,1.70283438213,2.58880466984
2020-03-05,,,,,,,,,475,255,699,3800,2041,5588,3800,2041,5588,2.11631372834,1.6516399766,2.58283799237
2020-03-06,,,,,,,,,475,255,699,4275,2296,6286,4275,2296,6286,2.0809489435,1.5742293604,2.57442043683
2020-03-07,,,,,,,,,1425,806,2110,5701,3103,8396,5701,3103,8396,2.0327393822,1.46103591071,2.55853836776
2020-03-08,,,,,,,,,1387,801,2039,7087,3905,10435,7087,3905,10435,1.97010493135,1.33374158001,2.533498148
2020-03-09,,,,,,,,,1429,844,2112,8516,4749,12546,8516,4749,12546,1.89128184149,1.19965561292,2.49462133998
2020-03-10,,,,,,,,,1536,930,2277,10052,5679,14822,10052,5679,14822,1.79632491221,1.06597261036,2.4345463752
2020-03-11,,,,,,,,,1772,1081,2630,11825,6761,17452,11825,6761,17452,1.6865813265,0.911040127513,2.36550623746
2020-03-12,,,,,,,,,2107,1239,3175,13932,8000,20627,13932,8000,20627,1.56465731293,0.781627964752,2.30922334732
2020-03-13,,,,,,,,,2256,1249,3504,15712,8994,23432,16187,9250,24131,1.43424470373,0.671160141538,2.2498693196
2020-03-14,,,,,,,,,2292,1217,3633,17529,9957,26366,18479,10467,27763,1.29992709646,0.595241515059,2.13572861041
2020-03-15,,,,,,,,,2308,1177,3686,19362,10879,29353,20787,11645,31448,1.16683537866,0.554561426174,1.96893032774
2020-03-16,,,,,,,,,2302,1140,3780,21189,11765,32434,23089,12786,35228,1.04006963067,0.517861816148,1.81188401295
2020-03-17,,,,,,,,,2289,1109,3936,23002,12620,35671,25377,13896,39163,0.924070687468,0.478969201192,1.677678327
2020-03-18,,,,,,,,,2220,1075,3971,24747,13440,38943,27598,14971,43134,0.822115955238,0.449679818672,1.50740617896
2020-03-19,,,,,,,,,2106,1037,3921,26379,14222,42165,29704,16008,47054,0.736058398323,0.429546805617,1.3483796622
2020-03-20,,,,,,,,,1974,1009,3693,27878,14977,45160,31678,17018,50747,0.666299155954,0.418544643716,1.15484823293
2020-03-21,,,,,,,,,1841,973,3413,29244,15695,47873,33519,17992,54159,0.611929462481,0.412321049653,1.01028616539
2020-03-22,1,1,,,,,,,1716,937,3111,29535,15826,48874,35236,18930,57270,0.571047236786,0.408127036378,0.876033308977
2020-03-23,0,1,,,,,,,1599,893,2843,29748,15918,49678,36835,19823,60113,0.541220819953,0.404916457456,0.784726949298
2020-03-24,2,3,,,,,,,1489,867,2625,29808,15942,50191,38324,20691,62737,0.51996297229,0.402861260352,0.716183567096
2020-03-25,3,6,,,,,,,1388,827,2386,29660,15839,50301,39713,21519,65123,0.505064090136,0.401551284329,0.672126833098
2020-03-26,3,9,,,,,,,1297,796,2160,29185,15554,49831,41010,22315,67282,0.494738474103,0.400690732946,0.644655677294
2020-03-27,0,9,,,,,,,1217,762,1959,28295,15077,48614,42226,23077,69241,0.48763165783,0.400169376694,0.626763294246
2020-03-28,2,11,,,,,,,1146,723,1794,27185,14551,46904,43372,23801,71034,0.482758432919,0.399827428377,0.615530780565
2020-03-29,5,16,,,,,,,1083,696,1644,25975,14029,44915,44455,24497,72677,0.479421447664,0.39955253281,0.610063899913
2020-03-30,7,23,,,,,,,1026,666,1527,24694,13518,42756,45481,25163,74204,0.477135635476,0.399413572158,0.606301844466
2020-03-31,8,31,,,,,,,976,641,1426,23368,13019,40402,46457,25805,75629,0.475567230547,0.399342564972,0.60325506497
2020-04-01,8,39,,,,,,,932,613,1323,22011,12522,37788,47389,26418,76951,0.474488037888,0.399274020552,0.601398040437
2020-04-02,5,44,,,,,,,892,576,1224,20683,12024,35042,48281,26995,78175,0.473742572481,0.399162985649,0.600609428911
2020-04-03,9,53,,,,,,,856,554,1170,19432,11541,32291,49136,27549,79345,0.473225040199,0.399079555899,0.599946247748
2020-04-04,6,59,,,,,,,823,538,1123,18281,11069,29720,49960,28088,80467,0.472863463229,0.399010731289,0.599544022501
2020-04-05,8,67,,,,,,,794,508,1095,17234,10604,27402,50754,28597,81561,0.472608831954,0.398941243556,0.599368214835
2020-04-06,11,78,,,,,,,767,493,1065,16285,10160,25356,51521,29090,82625,0.472427728436,0.398882978523,0.599226922129
2020-04-07,10,88,,,,,,,743,467,1042,15429,9733,23554,52264,29557,83667,0.472297323948,0.398817458814,0.599134759643
2020-04-08,11,99,,,,,,,720,448,1018,14660,9314,21948,52984,30006,84684,0.472201989932,0.39877823934,0.599069016869
2020-04-09,13,112,,,,,,,699,436,990,13971,8923,20552,53683,30442,85674,0.472131002122,0.398729859092,0.599021237205
2020-04-10,7,119,,,,,,,680,415,969,13353,8543,19360,54363,30858,86642,0.472076983801,0.398708409533,0.598995911911
2020-04-11,10,129,,,,,,,662,402,948,12798,8183,18350,55025,31261,87590,0.472034848346,0.398677139257,0.598970936535
2020-04-12,9,138,,,,,,,644,389,929,12297,7849,17485,55669,31651,88518,0.472001079391,0.398654328018,0.598950245651
2020-04-13,5,143,,,,,,,628,374,911,11843,7527,16752,56297,32025,89429,0.471973239723,0.398634786703,0.598926877633
2020-04-14,18,161,,,,,,,613,362,889,11429,7223,16115,56910,32387,90318,0.471949635549,0.398613442972,0.598906597394
2020-04-15,5,166,,,,,,,598,352,872,11051,6934,15561,57508,32739,91190,0.471929086499,0.398600508418,0.598887063027
2020-04-16,3,169,,,,,,,584,340,852,10704,6661,15091,58092,33080,92041,0.471910767694,0.398583764434,0.598869347402
2020-04-17,4,173,,,,,,,570,330,836,10382,6415,14702,58663,33410,92876,0.47189410102,0.398570547318,0.598852354393
2020-04-18,8,181,,,,,,,557,321,820,10084,6182,14351,59220,33732,93696,0.471878680061,0.398557634472,0.598837087404
2020-04-19,5,186,,,,,,,545,313,803,9805,5957,14032,59765,34046,94498,0.47186421816,0.398544946783,0.598822149739
2020-04-20,8,194,,,,,,,532,304,787,9544,5753,13725,60297,34350,95285,0.471850512408,0.398532490699,0.598807332382
2020-04-21,7,201,,,,,,,520,295,771,9296,5555,13431,60817,34645,96056,0.471837606954,0.39851993834,0.598792889419
2020-04-22,7,208,,,,,,,508,286,756,9062,5375,13145,61326,34932,96812,0.471825443686,0.398511289402,0.598778767259
2020-04-23,2,210,,,,,,,497,278,738,8839,5204,12865,61823,35211,97549,0.471814054011,0.398500965845,0.59876368237
2020-04-24,4,214,,,,,,,485,270,723,8625,5039,12598,62308,35482,98272,0.471803739122,0.398495265634,0.598748862155
2020-04-25,4,218,,,,,,,474,263,708,8419,4887,12337,62782,35745,98979,0.471794602877,0.398489429837,0.598733005146
2020-04-26,2,220,,,,,,,463,256,693,8221,4740,12081,63245,36001,99671,0.471786472218,0.398482915947,0.598719527584
2020-04-27,3,223,,,,,,,452,249,677,8028,4600,11830,63698,36251,100348,0.471779353716,0.398469982043,0.598707115727
2020-04-28,4,227,,,,,,,441,242,662,7842,4467,11581,64139,36493,101009,0.471773143493,0.398461862976,0.59870052972
2020-04-29,0,227,,,,,,,431,235,646,7659,4341,11338,64570,36729,101655,0.471768705319,0.398460677524,0.598688087454
2020-04-30,9,236,,,,,,,420,229,631,7481,4219,11097,64990,36959,102286,0.471765514053,0.398454514427,0.598676402682
2020-05-01,4,240,,,,,,,410,223,616,7307,4101,10860,65399,37182,102901,0.471764414893,0.398449257534,0.598682152988
2020-05-02,5,245,,,,,,,399,217,600,7135,3988,10625,65798,37399,103501,0.471765748923,0.398448518707,0.598694814642
2020-05-03,3,248,,,,,,,389,211,585,6967,3877,10390,66187,37610,104085,0.471770470356,0.398445121577,0.598716145917
2020-05-04,4,252,,,,,,,378,205,570,6800,3769,10157,66565,37815,104655,0.471779503339,0.398443530695,0.598725274281
2020-05-05,5,257,,,,,,,368,199,555,6636,3664,9924,66933,38015,105209,0.471794048106,0.398444521666,0.598734275564
2020-05-06,5,262,,,,,,,358,193,540,6474,3563,9693,67291,38209,105748,0.47181566462,0.398449092053,0.598754920768
2020-05-07,8,270,,,,,,,348,187,525,6313,3464,9462,67639,38397,106273,0.471846382109,0.39845370595,0.598768837981
2020-05-08,3,273,,,,,,,337,182,511,6153,3367,9235,67976,38579,106783,0.471888842711,0.398459366211,0.598820348713
2020-05-09,3,276,,,,,,,327,176,496,5995,3273,9008,68303,38755,107279,0.471946490075,0.398460096554,0.598878180809
2020-05-10,4,280,,,,,,,317,171,481,5838,3181,8781,68620,38927,107760,0.472023817256,0.398469979464,0.598968422587
2020-05-11,2,282,,,,,,,307,165,466,5682,3090,8555,68927,39092,108225,0.472126692929,0.398504677173,0.599069513587
2020-05-12,1,283,,,,,,,297,160,451,5527,3001,8328,69224,39252,108676,0.472262791028,0.398543371829,0.599201914485
2020-05-13,7,290,,,,,,,287,154,436,5372,2913,8103,69511,39407,109111,0.472442157016,0.398571708347,0.599379395661
2020-05-14,3,293,,,,,,,277,149,421,5219,2826,7877,69788,39556,109532,0.472677954514,0.398599621906,0.599604382664
2020-05-15,2,295,,,,,,,267,143,406,5066,2740,7652,70055,39699,109937,0.472987449697,0.398612481497,0.599894472844
2020-05-16,1,296,,,,,,,257,138,391,4913,2655,7427,70312,39838,110327,0.473393308349,0.398666940265,0.600268815156
2020-05-17,2,298,,,,,,,247,132,378,4761,2571,7204,70560,39970,110704,0.473925302424,0.398744490687,0.600751032596
2020-05-18,-1,297,,,,,,,237,127,363,4610,2487,6982,70797,40098,111067,0.474622549676,0.398775377438,0.601371469937
2020-05-19,5,302,,,,,,,228,121,349,4459,2404,6761,71025,40220,111415,0.475536440897,0.398928845897,0.602168299079
2020-05-20,2,304,,,,,,,218,116,335,4309,2321,6541,71243,40336,111749,0.476734442048,0.399180240405,0.603190693104
2020-05-21,2,306,,,,,,,208,111,320,4160,2238,6321,71451,40447,112069,0.478304986834,0.399455220471,0.604500910272
2020-05-22,6,312,,,,,,,199,106,306,4011,2156,6102,71650,40553,112374,0.480363685199,0.399949311127,0.606678688419
2020-05-23,2,314,,,,,,,190,100,292,3864,2075,5884,71840,40654,112666,0.48306103764,0.400625661329,0.610118190445
2020-05-24,1,315,,,,,,,180,95,280,3717,1994,5667,72020,40750,112946,0.486591713018,0.401517408037,0.614949929333
2020-05-25,2,317,,,,,,,171,91,267,3571,1914,5454,72191,40841,113213,0.491205129995,0.402800764028,0.621707246199
2020-05-26,0,317,,,,,,,163,86,255,3427,1835,5243,72354,40927,113467,0.497216436876,0.404497751184,0.631099774036
2020-05-27,0,317,,,,,,,154,81,244,3284,1756,5036,72508,41008,113711,0.505015814329,0.406870462667,0.644045393083
2020-05-28,2,319,,,,,,,146,77,234,3143,1679,4834,72655,41086,113944,0.515072135955,0.409773555936,0.661682971642
2020-05-29,0,319,,,,,,,139,73,223,3005,1603,4636,72793,41160,114167,0.527924436367,0.412913408709,0.685338574357
2020-05-30,0,319,,,,,,,131,70,214,2869,1530,4445,72924,41230,114381,0.544152107033,0.416935806309,0.708820322997
2020-05-31,1,320,,,,,,,125,64,207,2737,1456,4261,73049,41294,114588,0.564314549139,0.421981676873,0.736199044049
2020-06-01,1,321,,,,,,,119,58,203,2608,1381,4087,73168,41352,114791,0.58885734974,0.428368409825,0.779047947608
