date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,58,31,86,58,31,86,58,31,86,2.15108996151,1.8,2.6
2020-02-16,,,,,,,,,58,31,86,117,62,172,117,62,172,2.1509416091,1.79973715579,2.59997661577
2020-02-17,,,,,,,,,58,31,86,175,93,258,175,93,258,2.15087613633,1.79962173188,2.59996316675
2020-02-18,,,,,,,,,58,31,86,233,124,344,233,124,344,2.15078129362,1.79945564359,2.59994379823
2020-02-19,,,,,,,,,58,31,86,291,155,430,291,155,430,2.15064366701,1.79921667727,2.59991548938
2020-02-20,,,,,,,,,58,31,86,350,186,516,350,186,516,2.15044359991,1.79887290712,2.59987250676
2020-02-21,,,,,,,,,58,31,86,408,217,602,408,217,602,2.1501522368,1.79837847834,2.59979147372
2020-02-22,,,,,,,,,58,31,86,466,248,688,466,248,688,2.14972715146,1.7976675911,2.59966540586
2020-02-23,,,,,,,,,58,31,86,525,279,774,525,279,774,2.14910588605,1.79664387479,2.59946362521
2020-02-24,,,,,,,,,183,95,278,707,374,1052,707,374,1052,2.14817730839,1.79514321421,2.59915587149
2020-02-25,,,,,,,,,182,95,277,889,470,1329,889,470,1329,2.14684171252,1.79297634011,2.59863654888
2020-02-26,,,,,,,,,195,102,302,1084,573,1630,1084,573,1630,2.14487771986,1.79002780046,2.59754352609
2020-02-27,,,,,,,,,221,115,352,1305,688,1982,1305,688,1982,2.14199791883,1.78565275327,2.59629638423
2020-02-28,,,,,,,,,275,143,454,1580,832,2435,1580,832,2435,2.13777485204,1.77736154481,2.59465268305
2020-02-29,,,,,,,,,359,185,611,1939,1017,3045,1939,1017,3045,2.13159118048,1.76604158993,2.59229890556
2020-03-01,,,,,,,,,427,216,732,2308,1202,3690,2366,1233,3776,2.12256847679,1.75082945487,2.58880361897
2020-03-02,,,,,,,,,491,243,852,2741,1415,4456,2857,1477,4628,2.10948852897,1.72640676151,2.5828899169
2020-03-03,,,,,,,,,570,276,1011,3252,1660,5380,3427,1753,5638,2.09072904239,1.6918793633,2.5736546361
2020-03-04,,,,,,,,,667,315,1223,3861,1944,6517,4094,2068,6861,2.06425647691,1.6459133436,2.56212219427
2020-03-05,,,,,,,,,786,363,1455,4589,2276,7886,4881,2431,8316,2.02776547061,1.58735658579,2.54587183133
2020-03-06,,,,,,,,,908,409,1754,5439,2655,9553,5789,2841,10069,1.97905428836,1.50092265654,2.51630527935
2020-03-07,,,,,,,,,1027,455,2039,6408,3080,11505,6816,3297,12107,1.91663624368,1.40335764056,2.46480557699
2020-03-08,,,,,,,,,1147,482,2378,7496,3531,13797,7963,3779,14485,1.8403735654,1.3171525012,2.38941195741
2020-03-09,,,,,,,,,1266,496,2630,8704,3997,16341,9229,4276,17115,1.75175523732,1.20197074417,2.36247656093
2020-03-10,1,1,,,,,,,1382,504,2909,9904,4406,18971,10611,4781,20023,1.65364629832,1.07138932812,2.32348246149
2020-03-11,0,1,,,,,,,1484,505,3203,11205,4816,21896,12095,5286,23225,1.54974516546,0.977396648706,2.26867961108
2020-03-12,0,1,,,,,,,1566,505,3564,12576,5218,25159,13660,5791,26789,1.44406297914,0.910485462492,2.1734529387
2020-03-13,0,1,,,,,,,1627,500,3938,13982,5604,28745,15287,6292,30726,1.34049178529,0.855549096555,2.07518458121
2020-03-14,0,1,,,,,,,1667,495,4100,15374,5955,32391,16954,6787,34826,1.24241297428,0.807777509257,1.94570162288
2020-03-15,0,1,,,,,,,1686,486,4293,16701,6257,36074,18640,7274,39119,1.15241765623,0.765881696136,1.8104413415
2020-03-16,0,1,,,,,,,1685,478,4437,17959,6519,39779,20325,7752,43555,1.07224469035,0.739609648769,1.65579900511
2020-03-17,1,2,,,,,,,1665,468,4512,19133,6744,43439,21991,8221,48067,1.0028818744,0.717956185817,1.52915444898
2020-03-18,0,2,,,,,,,1629,463,4358,20192,6931,46786,23620,8685,52424,0.944679320676,0.704167458623,1.42406002965
2020-03-19,0,2,,,,,,,1581,455,4338,21106,7071,49900,25201,9140,56761,0.897400671437,0.688586379844,1.27261173311
2020-03-20,1,3,,,,,,,1526,446,4218,21846,7155,52663,26726,9587,60978,0.860254708634,0.678542421337,1.16488871733
2020-03-21,0,3,,,,,,,1466,438,4124,22404,7184,55033,28193,10025,65102,0.831989314232,0.668365253125,1.07747703393
2020-03-22,1,4,,,,,,,1405,433,3927,22782,7162,56921,29598,10459,69028,0.811081233251,0.662775605973,1.00191371036
2020-03-23,0,4,,,,,,,1344,420,3744,22979,7100,58288,30942,10880,72772,0.79596750058,0.658593173446,0.95066041467
2020-03-24,1,5,,,,,,,1284,401,3542,22996,7005,59199,32225,11281,76313,0.785231361257,0.655179534289,0.915700211706
2020-03-25,1,6,,,,,,,1225,386,3346,22840,6887,59637,33451,11668,79659,0.777699089188,0.653659681255,0.904071605762
2020-03-26,5,11,,,,,,,1169,372,3188,22526,6754,59622,34620,12041,82846,0.77245835597,0.652546014482,0.901260963931
2020-03-27,12,23,,,,,,,1116,356,3025,22076,6605,59083,35736,12397,85871,0.768830671732,0.651668746354,0.900199821648
2020-03-28,2,25,,,,,,,1065,339,2830,21514,6443,57975,36801,12736,88700,0.766326404637,0.651019379675,0.899996955444
2020-03-29,1,26,,,,,,,1016,326,2651,20863,6275,56526,37817,13063,91351,0.764599255445,0.650533195132,0.899927434693
2020-03-30,7,33,,,,,,,970,312,2561,20148,6101,54793,38788,13376,93912,0.763407511604,0.650218357216,0.899796516493
2020-03-31,3,36,,,,,,,927,301,2487,19389,5924,52843,39715,13677,96398,0.762583873646,0.650045200316,0.899659896975
2020-04-01,3,39,,,,,,,886,286,2408,18610,5742,50740,40600,13964,98806,0.762013136542,0.649945483646,0.899642748769
2020-04-02,5,44,,,,,,,847,275,2247,17827,5555,48629,41447,14240,101052,0.761616193457,0.6498735717,0.899601477578
2020-04-03,4,48,,,,,,,810,265,2168,17056,5365,46459,42256,14505,103220,0.761338794899,0.649746857742,0.899557582714
2020-04-04,11,59,,,,,,,774,253,2074,16304,5171,44316,43031,14759,105293,0.761143746589,0.649705436059,0.899525127556
2020-04-05,11,70,,,,,,,741,243,1991,15579,4976,42183,43772,15002,107284,0.761005535058,0.649597334352,0.89948592159
2020-04-06,10,80,,,,,,,710,232,1915,14884,4774,40171,44482,15234,109198,0.760906642041,0.649517407865,0.899454954379
2020-04-07,10,90,,,,,,,680,220,1834,14220,4575,38260,45162,15455,111032,0.76083502303,0.649496892576,0.899409231399
2020-04-08,3,93,,,,,,,652,210,1741,13588,4383,36460,45813,15665,112772,0.760782383947,0.649400108486,0.89936347141
2020-04-09,4,97,,,,,,,625,200,1635,12987,4197,34748,46438,15865,114407,0.760743003347,0.649394572,0.899330488694
2020-04-10,10,107,,,,,,,599,190,1552,12417,4015,33113,47038,16056,115959,0.760712926956,0.649375616403,0.899299595832
2020-04-11,4,111,,,,,,,575,181,1463,11877,3839,31550,47613,16237,117421,0.760689416251,0.649366241154,0.899273110956
2020-04-12,7,118,,,,,,,552,173,1403,11364,3674,30124,48165,16410,118824,0.760670570471,0.649351019356,0.899249859332
2020-04-13,8,126,,,,,,,530,166,1344,10878,3514,28817,48695,16577,120168,0.760655067126,0.649346061603,0.899228978388
2020-04-14,0,126,,,,,,,509,159,1284,10416,3360,27540,49204,16736,121451,0.760644436622,0.649331108633,0.899209853256
2020-04-15,1,127,,,,,,,489,153,1242,9979,3212,26296,49693,16889,122693,0.76063537542,0.64931970725,0.899192045353
2020-04-16,3,130,,,,,,,471,146,1203,9564,3072,25090,50164,17036,123896,0.760629815721,0.649324917542,0.899174621688
2020-04-17,5,135,,,,,,,452,140,1149,9170,2937,23992,50616,17177,125044,0.760627900186,0.649297507665,0.899159295045
2020-04-18,2,137,,,,,,,435,135,1106,8795,2807,22930,51052,17312,126150,0.760629513093,0.649276705108,0.899144126751
2020-04-19,4,141,,,,,,,419,129,1062,8440,2683,21918,51471,17442,127211,0.760636977043,0.649260717239,0.899129507736
2020-04-20,2,143,,,,,,,403,124,1023,8102,2565,20951,51874,17567,128234,0.760647428259,0.649258797951,0.899124788174
2020-04-21,2,145,,,,,,,388,119,986,7780,2453,20022,52262,17687,129220,0.760664887235,0.649338776778,0.899114456452
2020-04-22,4,149,,,,,,,374,115,948,7474,2347,19136,52636,17803,130167,0.76068762305,0.649376839633,0.899105307013
2020-04-23,6,155,,,,,,,360,110,930,7183,2248,18325,52996,17913,131097,0.760714859907,0.649413730576,0.89909761139
2020-04-24,3,158,,,,,,,347,106,905,6905,2154,17596,53343,18020,132002,0.7607536767,0.649426892453,0.89909571659
2020-04-25,1,159,,,,,,,335,102,880,6640,2066,16923,53678,18123,132882,0.76080235778,0.649452272495,0.899091787382
2020-04-26,2,161,,,,,,,322,97,846,6388,1983,16307,54000,18221,133727,0.760866635265,0.649584356542,0.899091464447
2020-04-27,1,162,,,,,,,311,93,819,6146,1903,15723,54311,18314,134546,0.760950886133,0.649698214247,0.899086998236
2020-04-28,3,165,,,,,,,300,90,796,5916,1827,15174,54611,18405,135341,0.761060733326,0.64981937695,0.899089098505
2020-04-29,3,168,,,,,,,289,87,779,5696,1755,14668,54900,18492,136119,0.76120339705,0.649967764707,0.8990944637
2020-04-30,2,170,,,,,,,279,83,764,5485,1685,14190,55179,18575,136883,0.761388143187,0.650211111901,0.89910502548
2020-05-01,1,171,,,,,,,269,79,748,5284,1618,13735,55448,18655,137630,0.761626854281,0.650524038462,0.899143300667
2020-05-02,2,173,,,,,,,260,76,735,5091,1554,13321,55708,18731,138364,0.761934754291,0.650926141654,0.899140278265
