date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,74,39,107,74,39,107,74,39,107,2.61025583144,2.2,3
2020-02-23,,,,,,,,,74,39,107,147,78,214,147,78,214,2.60485395468,2.19102609909,2.99898252921
2020-02-24,,,,,,,,,74,39,107,221,117,321,221,117,321,2.60313900508,2.18814529104,2.99860006531
2020-02-25,,,,,,,,,74,39,107,295,156,428,295,156,428,2.60087281556,2.18436300927,2.99807407105
2020-02-26,,,,,,,,,74,39,107,368,195,535,368,195,535,2.59787789671,2.17988905876,2.99735082118
2020-02-27,,,,,,,,,74,39,107,442,234,642,442,234,642,2.59392103437,2.17446055107,2.99635658795
2020-02-28,,,,,,,,,74,39,107,516,273,749,516,273,749,2.58869741887,2.16711331345,2.99499028612
2020-02-29,,,,,,,,,74,39,107,589,312,856,589,312,856,2.58181166879,2.15744927811,2.99311349475
2020-03-01,,,,,,,,,74,39,107,663,351,963,663,351,963,2.57275633068,2.14533397538,2.99053699236
2020-03-02,,,,,,,,,262,142,391,924,493,1354,924,493,1354,2.56081967238,2.13342443805,2.98695050978
2020-03-03,,,,,,,,,260,141,387,1184,635,1741,1184,635,1741,2.54533813772,2.10778032235,2.98210125379
2020-03-04,,,,,,,,,281,152,423,1465,787,2163,1465,787,2163,2.52526998909,2.07159634716,2.97544937237
2020-03-05,,,,,,,,,325,174,494,1790,962,2657,1790,962,2657,2.49952808135,2.02336987498,2.96637609269
2020-03-06,,,,,,,,,416,216,637,2206,1179,3293,2206,1179,3293,2.46689163763,1.9608583801,2.95424492347
2020-03-07,,,,,,,,,557,284,864,2763,1463,4157,2763,1463,4157,2.42612122221,1.88218172471,2.93902624714
2020-03-08,,,,,,,,,666,332,1055,3355,1756,5104,3429,1795,5211,2.37609385742,1.78398123592,2.91817004425
2020-03-09,,,,,,,,,767,381,1238,4048,2099,6235,4195,2177,6449,2.31597880508,1.68878407789,2.88840715953
