date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,752,392,1124,752,392,1124,752,392,1124,1.85489469156,1.6,2.2
2020-02-23,,,,,,,,,752,392,1124,1504,784,2248,1504,784,2248,1.85461575648,1.59980360257,2.19821043711
2020-02-24,,,,,,,,,752,392,1124,2256,1176,3372,2256,1176,3372,1.85456461033,1.59976593584,2.19790805039
2020-02-25,,,,,,,,,752,392,1124,3008,1568,4495,3008,1568,4495,1.85450394535,1.59972100749,2.19755465003
2020-02-26,,,,,,,,,752,392,1124,3760,1961,5619,3760,1961,5619,1.85443196039,1.5996674115,2.19711743498
2020-02-27,,,,,,,,,752,392,1124,4512,2353,6743,4512,2353,6743,1.85434650748,1.59960346887,2.19664642174
2020-02-28,,,,,,,,,752,392,1124,5264,2745,7867,5264,2745,7867,1.85424502384,1.59952864511,2.19624055116
2020-02-29,,,,,,,,,752,392,1124,6016,3137,8990,6016,3137,8990,1.85412445056,1.59944600757,2.19562246203
2020-03-01,,,,,,,,,752,392,1124,6768,3529,10114,6768,3529,10114,1.85398113492,1.59935257645,2.19490316449
2020-03-02,,,,,,,,,2129,1175,3138,8897,4705,13252,8897,4705,13252,1.85375871418,1.59919230635,2.19412125969
2020-03-03,,,,,,,,,2121,1171,3126,11018,5876,16377,11018,5876,16377,1.85354947888,1.59906103948,2.1931232326
2020-03-04,,,,,,,,,2239,1239,3295,13257,7115,19671,13257,7115,19671,1.85328970927,1.59889326272,2.19194520568
2020-03-05,,,,,,,,,2484,1390,3644,15741,8506,23315,15741,8506,23315,1.85298401376,1.59869906803,2.19057142941
2020-03-06,,,,,,,,,2992,1695,4364,18733,10201,27678,18733,10201,27678,1.85262236988,1.59847321973,2.18896806403
