date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,132,67,184,132,67,184,132,67,184,1.75443510387,1.4,2.2
2020-02-27,,,,,,,,,132,67,184,263,135,368,263,135,368,1.75437736253,1.39998840628,2.19999001641
2020-02-28,,,,,,,,,132,67,184,395,202,551,395,202,551,1.7543535685,1.39998364621,2.1999838343
2020-02-29,,,,,,,,,132,67,184,527,270,735,527,270,735,1.75431978665,1.39997693185,2.1999738071
2020-03-01,,,,,,,,,132,67,184,658,337,918,658,337,918,1.75427173472,1.39996746088,2.19995753308
2020-03-02,,,,,,,,,132,67,184,790,405,1102,790,405,1102,1.75420325084,1.39995410169,2.19993110438
2020-03-03,,,,,,,,,132,67,184,922,472,1286,922,472,1286,1.75410544818,1.39993528666,2.19988815902
2020-03-04,,,,,,,,,132,67,184,1053,540,1469,1053,540,1469,1.75396548031,1.39990905769,2.19981833467
2020-03-05,,,,,,,,,132,67,184,1185,607,1653,1185,607,1653,1.75376473533,1.39987219003,2.19970668657
2020-03-06,,,,,,,,,358,200,502,1543,808,2154,1543,808,2154,1.75331223584,1.39967014803,2.19931676814
2020-03-07,,,,,,,,,356,200,500,1899,1008,2654,1899,1008,2654,1.75287613241,1.39957289374,2.19897497307
2020-03-08,,,,,,,,,375,212,527,2274,1221,3180,2274,1221,3180,1.75221973551,1.39940538171,2.19837053038
2020-03-09,,,,,,,,,413,238,585,2686,1460,3764,2686,1460,3764,1.75129576334,1.3991850256,2.19747295677
2020-03-10,,,,,,,,,491,288,702,3178,1748,4466,3178,1748,4466,1.74997922567,1.39886549263,2.19616108925
2020-03-11,,,,,,,,,614,363,899,3792,2112,5365,3792,2112,5365,1.7480894975,1.39840509744,2.19417734092
2020-03-12,,,,,,,,,711,423,1056,4371,2468,6236,4503,2536,6420,1.74536211811,1.39772336884,2.19095173941
2020-03-13,,,,,,,,,795,478,1207,5035,2880,7260,5298,3015,7627,1.74141743238,1.39666632015,2.18593306945
2020-03-14,,,,,,,,,896,538,1396,5799,3351,8471,6194,3553,9022,1.73572652359,1.39549480434,2.17882949342
2020-03-15,,,,,,,,,1016,608,1611,6683,3891,9898,7210,4161,10633,1.72753990811,1.39390484659,2.1685497823
2020-03-16,,,,,,,,,1166,686,1875,7717,4510,11589,8375,4847,12507,1.71582239171,1.39151296208,2.1525452754
2020-03-17,,,,,,,,,1319,767,2154,8905,5209,13558,9695,5614,14660,1.69920727639,1.38820985597,2.12830247281
2020-03-18,,,,,,,,,1471,841,2429,10244,5983,15803,11166,6456,17088,1.67600046949,1.38345903904,2.09270494151
2020-03-19,,,,,,,,,1623,943,2685,11735,6859,18304,12789,7399,19773,1.6443141912,1.37632703098,2.04128400516
2020-03-20,,,,,,,,,1776,1035,2867,13379,7827,20987,14564,8434,22639,1.60239080185,1.3658154138,1.96915755659
2020-03-21,1,1,,,,,,,1923,1152,3025,14944,8778,23510,16487,9587,25664,1.54912915656,1.33273842548,1.89342238331
2020-03-22,0,1,,,,,,,2050,1272,3043,16637,9851,26053,18536,10860,28706,1.48464153997,1.24774011606,1.82658473289
2020-03-23,0,1,,,,,,,2146,1385,3073,18409,11023,28599,20682,12245,31778,1.41051994372,1.1170289867,1.75877873627
2020-03-24,0,1,,,,,,,2209,1496,3076,20205,12281,31090,22891,13742,34854,1.3296069593,0.990900442068,1.7160187045
2020-03-25,2,3,,,,,,,2239,1594,3005,21952,13587,33393,25130,15336,37858,1.24538468231,0.891630313187,1.6595586303
2020-03-26,2,5,,,,,,,2239,1620,2960,23577,14844,35454,27369,16957,40818,1.16129491865,0.80607700009,1.57147800725
2020-03-27,2,7,,,,,,,2212,1635,2948,25078,16057,37346,29581,18593,43765,1.08026156032,0.746987055112,1.50680785786
2020-03-28,2,9,,,,,,,2159,1603,2862,26442,17181,39000,31740,20196,46626,1.00450982108,0.703360498664,1.44529672425
