date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,657,346,855,657,346,855,657,346,855,2.90028953,2.4,3.2
2020-02-17,,,,,,,,,657,346,855,1315,693,1710,1315,693,1710,2.90024190842,2.39999539879,3.19999853532
2020-02-18,,,,,,,,,657,346,855,1972,1039,2564,1972,1039,2564,2.90021903449,2.39999294854,3.19999745451
2020-02-19,,,,,,,,,657,346,855,2629,1386,3419,2629,1386,3419,2.90018498328,2.39998919348,3.19999557613
2020-02-20,,,,,,,,,657,346,855,3287,1732,4273,3287,1732,4273,2.90013418694,2.39998343878,3.19999231168
2020-02-21,,,,,,,,,657,346,855,3944,2079,5128,3944,2079,5128,2.90005824494,2.39997461963,3.19998663832
2020-02-22,,,,,,,,,657,346,855,4601,2425,5982,4601,2425,5982,2.89994445032,2.39996110419,3.19997677852
2020-02-23,,,,,,,,,657,346,855,5259,2772,6837,5259,2772,6837,2.89977353203,2.39994039181,3.19995964314
2020-02-24,,,,,,,,,657,346,855,5916,3118,7691,5916,3118,7691,2.89951618829,2.39990664024,3.1999298637
2020-02-25,,,,,,,,,2556,1368,3471,8472,4487,11161,8472,4487,11161,2.89846468258,2.39922953363,3.1993231681
2020-02-26,,,,,,,,,2548,1364,3461,11019,5852,14622,11019,5852,14622,2.89779417953,2.39907528649,3.199171913
2020-02-27,,,,,,,,,2816,1522,3874,13836,7375,18496,13836,7375,18496,2.89657848927,2.3986901465,3.19873512811
2020-02-28,,,,,,,,,3359,1771,4707,17195,9146,23202,17195,9146,23202,2.89490014909,2.39823956125,3.19819980831
2020-02-29,,,,,,,,,4490,2320,6446,21685,11467,29647,21685,11467,29647,2.89247823863,2.39764539082,3.19745347684
2020-03-01,,,,,,,,,6285,3221,9218,27971,14689,38864,27971,14689,38864,2.88890122638,2.39690107447,3.19628898168
2020-03-02,,,,,,,,,7841,3969,11666,35154,18311,49675,35811,18658,50530,2.88351844635,2.39581150014,3.19449290112
