date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,59,33,78,59,33,78,59,33,78,1.54852941176,1.2,2
2020-02-20,,,,,,,,,59,33,78,119,66,156,119,66,156,1.54849336065,1.19999552601,1.99999427337
2020-02-21,,,,,,,,,59,33,78,178,100,234,178,100,234,1.54847802264,1.19999370261,1.9999906948
2020-02-22,,,,,,,,,59,33,78,238,133,312,238,133,312,1.54845605599,1.19999113607,1.99998499063
2020-02-23,,,,,,,,,59,33,78,297,166,390,297,166,390,1.54842454453,1.19998752353,1.99997516808
2020-02-24,,,,,,,,,59,33,78,356,200,468,356,200,468,1.54837926365,1.19998238865,1.99995929668
2020-02-25,,,,,,,,,59,33,78,416,233,546,416,233,546,1.54831408108,1.19997499299,1.99993399445
2020-02-26,,,,,,,,,59,33,78,475,266,624,475,266,624,1.54822007775,1.19996400035,1.99988989022
2020-02-27,,,,,,,,,59,33,78,534,300,702,534,300,702,1.54808425608,1.19994923727,1.99981449735
2020-02-28,,,,,,,,,150,91,200,684,391,902,684,391,902,1.54771368981,1.19977067036,1.99952662874
2020-02-29,,,,,,,,,149,90,200,834,482,1101,834,482,1101,1.54740682479,1.19971577103,1.99929807578
2020-03-01,,,,,,,,,156,95,209,989,577,1310,989,577,1310,1.54693687527,1.19961613569,1.99891153942
2020-03-02,,,,,,,,,169,103,231,1158,680,1541,1158,680,1541,1.54627854412,1.19948642732,1.99834050432
2020-03-03,,,,,,,,,197,118,277,1355,798,1817,1355,798,1817,1.5453419439,1.19930930667,1.99748119523
2020-03-04,,,,,,,,,240,142,352,1595,941,2168,1595,941,2168,1.54399682542,1.19908883642,1.99615099725
2020-03-05,,,,,,,,,274,160,410,1809,1068,2500,1869,1101,2578,1.5420515156,1.19880137545,1.99407461876
2020-03-06,,,,,,,,,301,175,460,2051,1210,2881,2170,1277,3037,1.53923014155,1.19840574299,1.9908245934
