date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,149,100,200,149,100,200,149,100,200,2.13774496969
2020-02-25,,,,,,,,,149,100,200,299,200,400,299,200,400,2.13541282734
2020-02-26,,,,,,,,,149,100,200,448,300,600,448,300,600,2.13489787076
2020-02-27,,,,,,,,,149,100,200,597,400,800,597,400,800,2.13426957432
2020-02-28,,,,,,,,,149,100,200,747,500,1000,747,500,1000,2.13350316812
2020-02-29,,,,,,,,,149,100,200,896,600,1200,896,600,1200,2.13256855164
2020-03-01,,,,,,,,,149,100,200,1045,700,1400,1045,700,1400,2.13142918452
2020-03-02,,,,,,,,,149,100,200,1194,800,1600,1194,800,1600,2.13004076298
2020-03-03,,,,,,,,,149,100,200,1344,900,1800,1344,900,1800,2.12834964718
2020-03-04,,,,,,,,,461,299,640,1805,1199,2440,1805,1199,2440,2.12629100134
2020-03-05,,,,,,,,,459,299,638,2264,1499,3078,2264,1499,3078,2.12378660474
2020-03-06,,,,,,,,,490,318,685,2755,1817,3762,2755,1817,3762,2.12074228799
2020-03-07,,,,,,,,,554,357,779,3308,2174,4540,3308,2174,4540,2.11704494356
2020-03-08,,,,,,,,,685,438,974,3994,2612,5514,3994,2612,5514,2.11255905075
2020-03-09,,,,,,,,,891,564,1280,4884,3177,6793,4884,3177,6793,2.10712264145
2020-03-10,,,,,,,,,1056,666,1528,5791,3743,8121,5940,3843,8321,2.10054261194
2020-03-11,,,,,,,,,1210,761,1765,6852,4404,9686,7150,4604,10086,2.09258926284
2020-03-12,,,,,,,,,1403,878,2064,8106,5183,11549,8554,5483,12149,2.08298994735
2020-03-13,,,,,,,,,1644,1025,2438,9601,6109,13787,10198,6509,14587,2.07142179539
2020-03-14,,,,,,,,,1949,1213,2908,11401,7223,16494,12147,7723,17494,2.05750381473
2020-03-15,,,,,,,,,2278,1420,3409,13530,8543,19703,14426,9143,20903,2.04078954436
2020-03-16,,,,,,,,,2628,1644,3928,16009,10087,23431,17054,10787,24831,2.02076325495
2020-03-17,,,,,,,,,3017,1899,4520,18877,11887,27750,20071,12687,29350,1.996845686
2020-03-18,,,,,,,,,3457,2198,5140,22184,13985,32690,23528,14885,34490,1.96841869801
2020-03-19,1,1,,,,,,,3950,2548,5823,25674,16233,37873,27479,17433,40312,1.93487902855
2020-03-20,0,1,,,,,,,4479,2945,6529,29694,18879,43764,31958,20378,46841,1.89572469186
2020-03-21,3,4,,,,,,,5030,3387,7159,34233,21949,50238,36988,23766,54000,1.85066152183
2020-03-22,0,4,,,,,,,5596,3884,7717,39276,25476,57176,42584,27650,61716,1.7997004868
2020-03-23,0,4,,,,,,,6173,4416,8475,44764,29454,64677,48757,32066,70190,1.74321505511
2020-03-24,0,4,,,,,,,6749,4977,9228,50622,33866,72625,55506,37044,79417,1.68194712308
2020-03-25,2,6,,,,,,,7306,5525,9737,56871,38725,80833,62812,42569,89153,1.61697300708
2020-03-26,2,8,,,,,,,7827,5908,10305,63488,43872,89372,70638,48477,99458,1.54964814734
2020-03-27,10,18,,,,,,,8299,6261,10748,70384,49255,98057,78937,54738,110205,1.48153947924
2020-03-28,4,22,,,,,,,8716,6573,11155,77456,54803,106773,87654,61312,121359,1.41434051194
2020-03-29,0,22,,,,,,,9073,6969,11440,84580,60558,115305,96727,68281,132799,1.3497571993
2020-03-30,0,22,,,,,,,9367,7285,11675,91668,66423,123571,106094,75567,144473,1.28935904579
2020-03-31,9,31,,,,,,,9599,7548,11855,98639,72328,131497,115693,83115,156328,1.2344110419
2020-04-01,2,33,,,,,,,9774,7680,12021,105396,78109,138999,125467,90796,168349,1.1857286238
