date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,286,150,350,286,150,350,286,150,350,4.41013040318
2020-03-01,,,,,,,,,286,150,350,572,300,700,572,300,700,4.2803487726
2020-03-02,,,,,,,,,286,150,350,857,450,1050,857,450,1050,4.25309013968
2020-03-03,,,,,,,,,286,150,350,1143,600,1400,1143,600,1400,4.22025323278
2020-03-04,,,,,,,,,286,150,350,1429,750,1750,1429,750,1750,4.18066428322
2020-03-05,,,,,,,,,286,150,350,1715,900,2100,1715,900,2100,4.13284082751
2020-03-06,,,,,,,,,286,150,350,2000,1050,2450,2000,1050,2450,4.0748826822
2020-03-07,,,,,,,,,286,150,350,2286,1200,2800,2286,1200,2800,4.00434030337
2020-03-08,,,,,,,,,286,150,350,2572,1350,3150,2572,1350,3150,3.91809021991
2020-03-09,,,,,,,,,1351,740,1858,3923,2090,5008,3923,2090,5008,3.81229152855
2020-03-10,,,,,,,,,1308,735,1791,5231,2826,6799,5231,2826,6799,3.68255824068
2020-03-11,,,,,,,,,1442,841,2014,6673,3667,8813,6673,3667,8813,3.52452649354
2020-03-12,,,,,,,,,1715,1053,2444,8388,4721,11256,8388,4721,11256,3.33494618001
2020-03-13,,,,,,,,,2268,1475,3288,10656,6196,14543,10656,6196,14543,3.11319721722
2020-03-14,,,,,,,,,3040,2054,4415,13697,8251,18958,13697,8251,18958,2.86274923931
2020-03-15,,,,,,,,,3476,2348,5013,16887,10450,23620,17172,10600,23970,2.59180563818
2020-03-16,,,,,,,,,3766,2478,5307,20367,12778,28577,20939,13078,29277,2.31254196888
2020-03-17,,,,,,,,,4077,2608,5663,24159,15237,33889,25016,15687,34939,2.03899582475
2020-03-18,,,,,,,,,4376,2748,6138,28249,17836,39677,29392,18436,41077,1.78435309323
2020-03-19,,,,,,,,,4635,2936,6539,32598,20622,45865,34027,21372,47615,1.55861340736
2020-03-20,,,,,,,,,4721,3021,6923,37033,23494,52438,38748,24394,54538,1.36733092254
2020-03-21,,,,,,,,,4680,3036,7024,41428,26380,59111,43428,27430,61561,1.21160267326
2020-03-22,,,,,,,,,4587,3057,6961,45729,29288,65722,48015,30488,68522,1.08901940632
2020-03-23,,,,,,,,,4470,3056,6877,49912,32195,72249,52484,33545,75399,0.99505837886
2020-03-24,1,1,,,,,,,4340,2977,6663,52901,34431,77054,56825,36522,82062,0.924414030305
2020-03-25,0,1,,,,,,,4187,2902,6488,55780,36598,81751,61011,39425,88550,0.871959177334
2020-03-26,0,1,,,,,,,4012,2847,6179,58349,38605,85916,65023,42273,94728,0.833266846127
2020-03-27,0,1,,,,,,,3830,2749,5897,60464,40300,89369,68852,45022,100624,0.804782201752
2020-03-28,9,10,,,,,,,3651,2661,5611,61846,41486,91692,72503,47683,106235,0.783783841775
2020-03-29,0,10,,,,,,,3480,2566,5203,62286,41998,92480,75983,50249,111438,0.76825165653
2020-03-30,0,10,,,,,,,3316,2456,4980,62126,42106,92448,79298,52706,116418,0.756714162849
2020-03-31,0,10,,,,,,,3157,2358,4706,61516,41986,91847,82455,55065,121123,0.748110532673
2020-04-01,15,25,,,,,,,3003,2254,4331,60442,41631,90515,85458,57319,125454,0.741679157262
2020-04-02,39,64,,,,,,,2857,2142,3985,58923,41025,88363,88316,59461,129439,0.736872988253
2020-04-03,3,67,,,,,,,2720,2022,3733,57008,40111,85557,91035,61483,133171,0.733297439679
2020-04-04,0,67,,,,,,,2590,1899,3609,54877,38988,82242,93625,63383,136779,0.730665733139
2020-04-05,0,67,,,,,,,2468,1795,3378,52665,37747,78596,96093,65178,140157,0.728767119035
2020-04-06,144,211,,,,,,,2353,1702,3167,50432,36392,74802,98447,66881,143324,0.727444371041
2020-04-07,0,211,,,,,,,2245,1617,3038,48208,34953,70964,100692,68498,146362,0.726577888871
2020-04-08,72,283,,,,,,,2144,1538,2959,46012,33515,67259,102836,70037,149321,0.726074508957
2020-04-09,76,359,,,,,,,2049,1466,2859,43874,32079,63630,104885,71504,152179,0.725859692675
2020-04-10,30,389,,,,,,,1960,1400,2746,41822,30631,60198,106844,72904,154925,0.725872162643
