date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-20,,,,,,,,,16,10,25,16,10,25,16,10,25,1.60219298246
2020-03-21,,,,,,,,,16,10,25,32,20,50,32,20,50,1.4627921423
2020-03-22,,,,,,,,,16,10,25,48,30,75,48,30,75,1.43272141802
2020-03-23,,,,,,,,,16,10,25,64,40,100,64,40,100,1.39786296224
2020-03-24,,,,,,,,,16,10,25,80,50,125,80,50,125,1.35846874252
2020-03-25,,,,,,,,,16,10,25,96,60,150,96,60,150,1.31510696273
2020-03-26,,,,,,,,,16,10,25,112,70,175,112,70,175,1.26858090219
2020-03-27,,,,,,,,,16,10,25,128,80,200,128,80,200,1.219836986
2020-03-28,,,,,,,,,16,10,25,144,90,225,144,90,225,1.1698979952
2020-03-29,,,,,,,,,33,18,59,176,108,284,176,108,284,1.1197110399
2020-03-30,,,,,,,,,32,18,56,208,127,339,208,127,339,1.07058829567
2020-03-31,,,,,,,,,32,18,55,240,146,394,240,146,394,1.02349393283
2020-04-01,,,,,,,,,33,19,56,273,165,449,273,165,449,0.979483698183
2020-04-02,,,,,,,,,35,20,59,308,185,507,308,185,507,0.939464665195
2020-04-03,,,,,,,,,38,22,65,346,207,572,346,207,572,0.904102274935
2020-04-04,,,,,,,,,40,23,67,370,221,614,386,231,639,0.873717876786
2020-04-05,,,,,,,,,41,24,68,395,235,656,427,255,706,0.848253082124
2020-04-06,,,,,,,,,42,24,68,420,250,699,468,280,774,0.82732912087
2020-04-07,,,,,,,,,42,25,68,446,265,741,510,305,841,0.81036801032
2020-04-08,,,,,,,,,43,26,69,474,282,784,553,332,909,0.796724302324
2020-04-09,,,,,,,,,44,27,69,502,299,828,597,359,978,0.785782161931
2020-04-10,,,,,,,,,44,27,69,530,316,872,642,386,1047,0.777005083597
2020-04-11,,,,,,,,,45,27,69,559,334,915,686,414,1115,0.769950808741
2020-04-12,,,,,,,,,45,28,69,588,353,959,731,443,1184,0.764265431279
2020-04-13,1,1,,,,,,,45,28,69,600,362,969,776,471,1252,0.759669690617
2020-04-14,0,1,,,,,,,45,28,69,613,372,982,822,500,1321,0.755944212728
2020-04-15,0,1,,,,,,,45,28,68,627,382,996,867,529,1389,0.752916442384
2020-04-16,1,2,,,,,,,45,28,68,640,392,1008,913,557,1456,0.750450151871
2020-04-17,0,2,,,,,,,45,28,68,651,401,1017,958,586,1524,0.748437249265
2020-04-18,0,2,,,,,,,45,28,67,658,407,1019,1004,615,1591,0.74679149211
2020-04-19,0,2,,,,,,,45,28,67,663,413,1019,1049,644,1657,0.745443727901
2020-04-20,0,2,,,,,,,45,28,66,667,417,1017,1094,673,1723,0.744338267486
2020-04-21,0,2,,,,,,,45,28,66,671,421,1015,1139,701,1788,0.743430117203
2020-04-22,4,6,,,,,,,45,28,65,674,424,1012,1184,730,1853,0.742579734511
2020-04-23,1,7,,,,,,,45,28,65,675,426,1009,1228,758,1918,0.74192280142
2020-04-24,0,7,,,,,,,44,27,65,675,427,1004,1273,786,1982,0.741425112207
