date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,51,25,75,51,25,75,51,25,75,1.41401764254
2020-03-02,,,,,,,,,51,25,75,102,50,150,102,50,150,1.4138040704
2020-03-03,,,,,,,,,51,25,75,153,75,225,153,75,225,1.41375608486
2020-03-04,,,,,,,,,51,25,75,204,100,300,204,100,300,1.41369723927
2020-03-05,,,,,,,,,51,25,75,255,125,375,255,125,375,1.41362505108
2020-03-06,,,,,,,,,51,25,75,306,150,450,306,150,450,1.41353646292
2020-03-07,,,,,,,,,51,25,75,357,175,525,357,175,525,1.41342770765
2020-03-08,,,,,,,,,51,25,75,408,200,600,408,200,600,1.41329414126
2020-03-09,,,,,,,,,51,25,75,458,225,675,458,225,675,1.41313003616
2020-03-10,,,,,,,,,120,60,180,578,285,855,578,285,855,1.4127972414
2020-03-11,,,,,,,,,119,60,180,697,345,1035,697,345,1035,1.41253283911
2020-03-12,,,,,,,,,123,62,186,820,407,1220,820,407,1220,1.41218892496
2020-03-13,,,,,,,,,132,67,200,952,474,1419,952,474,1419,1.41177482661
2020-03-14,,,,,,,,,150,76,229,1103,551,1648,1103,551,1648,1.41127257939
2020-03-15,,,,,,,,,179,92,273,1282,644,1920,1282,644,1920,1.41066039094
2020-03-16,,,,,,,,,201,103,307,1431,723,2152,1482,748,2227,1.40991009202
2020-03-17,,,,,,,,,218,113,334,1598,811,2411,1700,861,2561,1.40898752967
2020-03-18,,,,,,,,,237,124,365,1785,910,2700,1937,985,2925,1.40785715517
2020-03-19,,,,,,,,,259,136,399,1993,1021,3024,2197,1121,3324,1.40647385749
2020-03-20,,,,,,,,,287,150,442,2228,1146,3391,2483,1271,3766,1.40477999006
2020-03-21,,,,,,,,,315,165,486,2492,1287,3802,2798,1437,4252,1.40270516801
