date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,15,10,25,15,10,25,15,10,25,1.90833333333
2020-03-02,,,,,,,,,15,10,25,30,20,50,30,20,50,1.85663994475
2020-03-03,,,,,,,,,15,10,25,45,30,75,45,30,75,1.8436299519
2020-03-04,,,,,,,,,15,10,25,61,40,100,61,40,100,1.82704385441
2020-03-05,,,,,,,,,15,10,25,76,50,125,76,50,125,1.8058778629
2020-03-06,,,,,,,,,15,10,25,91,60,150,91,60,150,1.77894831096
2020-03-07,,,,,,,,,15,10,25,106,70,175,106,70,175,1.74497922057
2020-03-08,,,,,,,,,15,10,25,121,80,200,121,80,200,1.70278546197
2020-03-09,,,,,,,,,15,10,25,136,90,225,136,90,225,1.65153884795
2020-03-10,,,,,,,,,39,21,73,175,111,298,175,111,298,1.59091206559
2020-03-11,,,,,,,,,37,20,70,212,132,368,212,132,368,1.52174038765
2020-03-12,,,,,,,,,37,20,70,250,152,438,250,152,438,1.44523001901
2020-03-13,,,,,,,,,39,20,73,289,173,510,289,173,510,1.36331273661
2020-03-14,,,,,,,,,43,21,83,331,194,592,331,194,592,1.27818201181
2020-03-15,,,,,,,,,49,23,93,380,218,685,380,218,685,1.1920870668
2020-03-16,,,,,,,,,51,23,96,416,232,756,431,242,781,1.10718228009
2020-03-17,,,,,,,,,51,24,97,452,246,827,482,266,877,1.02546079403
2020-03-18,,,,,,,,,51,23,97,488,260,899,533,290,974,0.94872662239
2020-03-19,,,,,,,,,51,23,98,524,274,971,584,314,1071,0.878541325921
2020-03-20,,,,,,,,,51,23,97,559,287,1043,635,337,1168,0.816126163689
2020-03-21,,,,,,,,,50,23,93,594,301,1111,685,361,1261,0.762227441277
2020-03-22,,,,,,,,,49,23,88,628,314,1174,734,384,1349,0.717006269145
2020-03-23,,,,,,,,,47,22,86,660,327,1234,782,407,1434,0.680034863768
2020-03-24,,,,,,,,,46,22,82,691,339,1290,827,429,1515,0.650426902134
2020-03-25,1,1,,,,,,,44,22,79,696,340,1296,871,451,1594,0.627051765497
2020-03-26,0,1,,,,,,,42,21,75,701,341,1302,913,473,1669,0.608743008671
2020-03-27,0,1,,,,,,,41,21,70,705,342,1301,954,495,1738,0.59443995622
2020-03-28,1,2,,,,,,,39,21,66,705,343,1294,994,516,1804,0.583252569945
2020-03-29,0,2,,,,,,,38,20,64,700,342,1276,1032,537,1867,0.574470611564
2020-03-30,1,3,,,,,,,37,20,60,688,339,1243,1068,557,1927,0.56754373148
2020-03-31,0,3,,,,,,,35,20,56,673,335,1202,1104,577,1983,0.562051774958
2020-04-01,0,3,,,,,,,34,19,53,656,330,1158,1138,597,2035,0.557675591455
2020-04-02,0,3,,,,,,,33,18,50,637,325,1111,1171,616,2085,0.554172440649
2020-04-03,0,3,,,,,,,32,18,47,619,320,1061,1203,634,2132,0.551356760222
2020-04-04,2,5,,,,,,,31,17,46,599,314,1010,1234,652,2177,0.549085695703
2020-04-05,1,6,,,,,,,30,17,44,579,308,961,1264,669,2221,0.547248416502
2020-04-06,0,6,,,,,,,29,16,43,559,302,915,1293,686,2263,0.545758276722
2020-04-07,0,6,,,,,,,28,16,42,540,295,871,1322,703,2304,0.544547055867
2020-04-08,1,7,,,,,,,28,16,40,522,289,828,1349,719,2343,0.543560700395
2020-04-09,0,7,,,,,,,27,15,39,505,282,788,1376,734,2382,0.542716706034
2020-04-10,0,7,,,,,,,26,15,38,489,276,751,1403,749,2419,0.542202109887
2020-04-11,1,8,,,,,,,26,14,37,474,269,718,1428,764,2456,0.541933299244
2020-04-12,0,8,,,,,,,25,14,36,459,263,689,1453,779,2492,0.541901903393
2020-04-13,0,8,,,,,,,24,14,36,446,256,661,1478,793,2527,0.54216136512
2020-04-14,1,9,,,,,,,24,14,35,433,250,635,1501,807,2562,0.542664472092
2020-04-15,0,9,,,,,,,23,13,34,421,243,614,1525,821,2596,0.54342225649
2020-04-16,0,9,,,,,,,23,13,34,410,237,594,1548,835,2629,0.544346914501
2020-04-17,0,9,,,,,,,22,13,33,399,232,577,1570,848,2662,0.545473848124
2020-04-18,0,9,,,,,,,22,13,33,389,227,563,1592,861,2694,0.546845590762
2020-04-19,0,9,,,,,,,21,12,32,380,221,549,1613,874,2726,0.548513050485
2020-04-20,0,9,,,,,,,21,12,32,371,217,537,1635,886,2757,0.550536879605
2020-04-21,0,9,,,,,,,21,12,31,362,212,525,1655,899,2787,0.552988932039
2020-04-22,0,9,,,,,,,20,12,31,354,208,514,1676,911,2817,0.555953738888
2020-04-23,0,9,,,,,,,20,11,30,346,204,504,1696,923,2847,0.559529886823
2020-04-24,0,9,,,,,,,20,11,30,339,200,495,1715,935,2876,0.563831120409
2020-04-25,0,9,,,,,,,19,11,29,332,196,487,1735,946,2905,0.568986908524
2020-04-26,0,9,,,,,,,19,11,29,326,193,478,1754,958,2934,0.575142117042
2020-04-27,0,9,,,,,,,19,11,29,320,190,471,1773,969,2962,0.582455323529
2020-04-28,0,9,,,,,,,19,11,29,314,187,464,1791,981,2990,0.591095213991
2020-04-29,0,9,,,,,,,19,11,28,309,184,457,1810,992,3018,0.601234449965
2020-04-30,0,9,,,,,,,18,11,28,304,181,451,1828,1003,3046,0.613040438943
2020-05-01,0,9,,,,,,,18,11,28,299,179,446,1847,1014,3074,0.626662649528
2020-05-02,0,9,,,,,,,18,11,28,295,177,441,1865,1026,3102,0.642216554449
2020-05-03,0,9,,,,,,,18,11,29,292,175,437,1884,1037,3130,0.659765000534
2020-05-04,0,9,,,,,,,18,11,29,289,174,434,1902,1048,3159,0.67929875956
2020-05-05,0,9,,,,,,,19,11,29,286,173,431,1921,1060,3188,0.700719044259
2020-05-06,1,10,,,,,,,19,11,30,284,172,430,1939,1072,3217,0.723825564016
2020-05-07,0,10,,,,,,,19,11,30,283,172,430,1959,1084,3247,0.748313827416
2020-05-08,0,10,,,,,,,19,12,31,283,172,431,1978,1096,3277,0.773784506882
2020-05-09,0,10,,,,,,,20,12,32,283,173,433,1998,1108,3309,0.799765674229
2020-05-10,0,10,,,,,,,20,12,33,284,174,436,2018,1121,3341,0.825745964088
2020-05-11,0,10,,,,,,,21,13,34,285,176,441,2039,1135,3374,0.851214034111
2020-05-12,0,10,,,,,,,21,13,35,288,179,447,2060,1148,3408,0.875698022549
2020-05-13,0,10,,,,,,,22,14,36,291,181,454,2082,1163,3444,0.898798704359
2020-05-14,0,10,,,,,,,23,14,37,295,185,463,2105,1177,3481,0.920211716223
2020-05-15,0,10,,,,,,,23,15,38,300,189,473,2128,1193,3518,0.939736909351
2020-05-16,0,10,,,,,,,24,15,40,305,193,484,2152,1208,3558,0.957275640788
2020-05-17,0,10,,,,,,,25,16,41,312,198,497,2177,1225,3598,0.972818819806
2020-05-18,0,10,,,,,,,25,16,43,319,203,511,2202,1241,3640,0.986429417256
2020-05-19,0,10,,,,,,,26,15,44,327,208,526,2229,1256,3684,0.998223012529
2020-05-20,0,10,,,,,,,27,15,46,335,212,542,2256,1272,3729,1.008349162
2020-05-21,0,10,,,,,,,28,15,47,344,215,559,2283,1287,3776,1.01697534238
2020-05-22,0,10,,,,,,,29,14,49,353,218,578,2312,1302,3824,1.02427426735
2020-05-23,0,10,,,,,,,30,15,52,364,221,598,2342,1317,3875,1.03041466021
2020-05-24,0,10,,,,,,,30,15,54,374,223,621,2372,1332,3929,1.03555512338
2020-05-25,0,10,,,,,,,31,15,57,385,226,645,2403,1348,3986,1.03984053747
2020-05-26,0,10,,,,,,,32,15,60,396,228,672,2435,1363,4045,1.04340037816
2020-05-27,0,10,,,,,,,33,15,63,408,230,700,2468,1379,4108,1.04634839075
2020-05-28,0,10,,,,,,,34,15,67,420,232,731,2502,1395,4174,1.04878315817
2020-05-29,0,10,,,,,,,35,15,70,432,232,764,2537,1410,4244,1.05078920462
2020-05-30,0,10,,,,,,,36,14,73,444,232,799,2573,1425,4317,1.0524383749
2020-05-31,0,10,,,,,,,37,14,77,457,230,836,2609,1439,4393,1.05379131065
2020-06-01,0,10,,,,,,,38,13,81,470,228,876,2647,1453,4474,1.05489890811
2020-06-02,0,10,,,,,,,39,13,85,484,225,919,2686,1466,4559,1.05580367667
2020-06-03,0,10,,,,,,,40,13,90,498,222,965,2726,1479,4648,1.05654090426
2020-06-04,0,10,,,,,,,41,12,94,512,220,1014,2767,1492,4742,1.057139956
2020-06-05,0,10,,,,,,,43,12,99,527,217,1066,2810,1505,4841,1.05762513101
2020-06-06,0,10,,,,,,,44,12,104,542,215,1122,2854,1517,4945,1.05801649218
2020-06-07,0,10,,,,,,,45,12,110,558,212,1180,2899,1529,5054,1.05833056822
2020-06-08,0,10,,,,,,,47,11,115,574,208,1241,2946,1541,5169,1.05858095365
2020-06-09,1,11,,,,,,,48,11,121,591,204,1304,2994,1553,5290,1.05450408254
2020-06-10,0,11,,,,,,,49,11,126,608,200,1370,3043,1564,5415,1.05040153191
2020-06-11,0,11,,,,,,,51,11,132,625,195,1439,3094,1575,5547,1.04628133511
2020-06-12,1,12,,,,,,,52,10,138,644,190,1511,3146,1586,5685,1.04214992283
2020-06-13,0,12,,,,,,,54,10,144,662,186,1586,3199,1596,5829,1.03801253229
2020-06-14,0,12,,,,,,,55,10,151,682,182,1663,3254,1607,5979,1.03387342909
2020-06-15,0,12,,,,,,,56,10,157,701,178,1742,3311,1617,6135,1.02973609581
2020-06-16,0,12,,,,,,,58,9,163,721,174,1824,3369,1627,6297,1.02560337891
2020-06-17,0,12,,,,,,,59,9,169,742,170,1907,3428,1637,6466,1.02147757814
2020-06-18,0,12,,,,,,,61,9,176,762,166,1993,3489,1646,6641,1.0173605473
2020-06-19,0,12,,,,,,,62,9,182,783,163,2081,3551,1656,6823,1.01325378477
2020-06-20,0,12,,,,,,,64,9,188,804,160,2170,3614,1665,7011,1.00915850066
2020-06-21,0,12,,,,,,,65,9,195,825,156,2261,3679,1674,7205,1.00507567515
2020-06-22,0,12,,,,,,,66,8,201,847,153,2352,3746,1683,7406,1.00100609558
2020-06-23,0,12,,,,,,,68,8,208,868,150,2445,3814,1692,7614,0.99695038979
2020-06-24,0,12,,,,,,,69,8,214,889,147,2538,3883,1700,7827,0.992934671025
2020-06-25,0,12,,,,,,,71,8,221,911,144,2633,3954,1709,8048,0.989042140783
2020-06-26,2,14,,,,,,,72,8,227,932,142,2728,4026,1717,8274,0.985280575825
2020-06-27,0,14,,,,,,,74,8,233,954,139,2823,4099,1725,8507,0.981643109281
2020-06-28,0,14,,,,,,,75,8,240,975,136,2918,4174,1733,8746,0.978156591789
2020-06-29,0,14,,,,,,,76,7,245,996,134,3012,4251,1741,8991,0.974833078808
