date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,100,50,150,100,50,150,100,50,150,1.6126429318
2020-02-06,,,,,,,,,100,50,150,201,100,300,201,100,300,1.61218742803
2020-02-07,,,,,,,,,100,50,150,301,150,450,301,150,450,1.61208662419
2020-02-08,,,,,,,,,100,50,150,402,200,600,402,200,600,1.61196352451
2020-02-09,,,,,,,,,100,50,150,502,250,750,502,250,750,1.61181320347
2020-02-10,,,,,,,,,100,50,150,603,300,900,603,300,900,1.61162965024
2020-02-11,,,,,,,,,100,50,150,703,350,1050,703,350,1050,1.61140553082
2020-02-12,,,,,,,,,100,50,150,804,400,1200,804,400,1200,1.61113189867
2020-02-13,,,,,,,,,100,50,150,904,450,1350,904,450,1350,1.61079784281
2020-02-14,,,,,,,,,255,129,390,1160,579,1740,1160,579,1740,1.61030878616
2020-02-15,,,,,,,,,254,129,388,1414,709,2128,1414,709,2128,1.60980092992
2020-02-16,,,,,,,,,265,135,405,1679,844,2533,1679,844,2533,1.60916750704
2020-02-17,,,,,,,,,288,147,442,1966,992,2974,1966,992,2974,1.60840047685
2020-02-18,,,,,,,,,336,172,517,2302,1165,3490,2302,1165,3490,1.60746930037
2020-02-19,,,,,,,,,410,212,634,2712,1377,4124,2712,1377,4124,1.60633710528
2020-02-20,,,,,,,,,467,243,724,3079,1570,4698,3179,1620,4848,1.60495796992
2020-02-21,,,,,,,,,516,269,800,3494,1789,5347,3695,1889,5647,1.60327645094
2020-02-22,,,,,,,,,572,299,888,3965,2039,6085,4267,2189,6535,1.60123028306
2020-02-23,,,,,,,,,638,335,991,4502,2324,6926,4904,2524,7526,1.59874251266
2020-02-24,,,,,,,,,721,380,1120,5123,2655,7895,5625,2905,8645,1.59571755123
2020-02-25,,,,,,,,,807,428,1255,5830,3033,9000,6432,3333,9900,1.59203891204
2020-02-26,,,,,,,,,896,477,1390,6625,3460,10239,7328,3810,11289,1.58756402924
2020-02-27,,,,,,,,,990,529,1532,7514,3940,11620,8318,4340,12820,1.58212031058
2020-02-28,,,,,,,,,1093,588,1686,8506,4479,13156,9411,4929,14506,1.57549663795
2020-02-29,1,1,,,,,,,1208,654,1856,9459,5003,14622,10619,5583,16361,1.5674337984
2020-03-01,0,1,,,,,,,1332,727,2066,10538,5602,16300,11951,6311,18427,1.55761495753
2020-03-02,5,6,,,,,,,1462,805,2320,11735,6272,18214,13413,7117,20746,1.54565773429
2020-03-03,1,7,,,,,,,1598,890,2524,13045,7014,20297,15011,8007,23270,1.53111340382
2020-03-04,3,10,,,,,,,1739,981,2735,14449,7823,22514,16751,8988,26004,1.51348149439
2020-03-05,1,11,,,,,,,1885,1080,2955,15924,8690,24835,18636,10068,28958,1.4922522074
2020-03-06,2,13,,,,,,,2033,1186,3144,17490,9633,27254,20669,11254,32101,1.46698533924
2020-03-07,3,16,,,,,,,2177,1258,3287,19151,10623,29741,22846,12513,35388,1.43741688554
2020-03-08,2,18,,,,,,,2314,1360,3585,20894,11684,32438,25161,13873,38972,1.40355903718
2020-03-09,1,19,,,,,,,2441,1445,3735,22697,12794,35182,27602,15318,42707,1.36574740018
2020-03-10,4,23,,,,,,,2554,1502,3774,24531,13915,37835,30156,16820,46480,1.32461368764
2020-03-11,1,24,,,,,,,2652,1554,3813,26375,15041,40394,32808,18375,50293,1.28100626305
2020-03-12,7,31,,,,,,,2731,1595,3946,28210,16160,42950,35539,19971,54239,1.23590198911
2020-03-13,6,37,,,,,,,2790,1611,4080,30010,17242,45499,38328,21582,58319,1.19033694967
2020-03-14,2,39,,,,,,,2828,1641,4103,31745,18295,47916,41156,23224,62421,1.14535574344
2020-03-15,1,40,,,,,,,2846,1666,4254,33383,19306,50314,44002,24890,66674,1.10196563721
2020-03-16,8,48,,,,,,,2846,1680,4330,34897,20259,52578,46848,26571,71004,1.06108673222
2020-03-17,7,55,,,,,,,2829,1649,4243,36264,21103,54500,49677,28221,75246,1.02349923754
2020-03-18,12,67,,,,,,,2798,1630,4201,37464,21844,56177,52475,29851,79446,0.989792081839
2020-03-19,6,73,,,,,,,2755,1608,4113,38479,22472,57555,55230,31460,83558,0.960317652319
2020-03-20,10,83,,,,,,,2703,1591,4062,39297,22983,58662,57933,33052,87620,0.935165436128
2020-03-21,11,94,,,,,,,2645,1572,3936,39909,23370,59454,60578,34624,91555,0.914174505262
2020-03-22,3,97,,,,,,,2583,1550,3837,40314,23661,60005,63161,36174,95392,0.896992659291
2020-03-23,12,109,,,,,,,2517,1526,3742,40517,23828,60161,65678,37701,99133,0.883163715064
2020-03-24,7,116,,,,,,,2450,1490,3678,40526,23873,60105,68128,39192,102811,0.872210949731
2020-03-25,17,133,,,,,,,2382,1445,3602,40354,23817,59932,70510,40637,106412,0.863694653957
2020-03-26,17,150,,,,,,,2315,1402,3504,40017,23665,59624,72825,42040,109916,0.857240151723
2020-03-27,7,157,,,,,,,2249,1368,3413,39536,23438,59090,75074,43409,113329,0.85254402902
2020-03-28,31,188,,,,,,,2185,1342,3312,38931,23169,58322,77259,44751,116640,0.849368335073
2020-03-29,10,198,,,,,,,2123,1322,3203,38226,22849,57422,79382,46074,119842,0.84752986357
2020-03-30,7,205,,,,,,,2063,1302,3115,37442,22486,56283,81445,47377,122957,0.846888383412
2020-03-31,20,225,,,,,,,2006,1273,3005,36603,22079,54959,83451,48650,125962,0.847335462409
2020-04-01,9,234,,,,,,,1953,1252,2888,35726,21681,53604,85404,49902,128850,0.848784392522
2020-04-02,37,271,,,,,,,1902,1222,2800,34831,21273,52204,87306,51124,131649,0.851161306778
2020-04-03,20,291,,,,,,,1856,1196,2718,33932,20861,50809,89162,52321,134367,0.854397519039
2020-04-04,24,315,,,,,,,1812,1175,2643,33041,20445,49390,90974,53497,137009,0.858423184482
2020-04-05,21,336,,,,,,,1772,1162,2560,32168,20035,48014,92746,54660,139569,0.863162440999
2020-04-06,45,381,,,,,,,1736,1151,2481,31321,19636,46658,94482,55811,142049,0.868530191774
2020-04-07,19,400,,,,,,,1703,1143,2407,30507,19253,45323,96185,56955,144456,0.874430618447
2020-04-08,26,426,,,,,,,1673,1129,2340,29730,18892,43985,97858,58084,146796,0.880757396325
2020-04-09,30,456,,,,,,,1646,1114,2295,28994,18560,42679,99504,59198,149091,0.887395454683
2020-04-10,27,483,,,,,,,1623,1105,2234,28302,18263,41408,101127,60304,151324,0.894224016925
2020-04-11,12,495,,,,,,,1602,1105,2190,27654,17999,40185,102729,61409,153513,0.901120580206
2020-04-12,11,506,,,,,,,1583,1096,2145,27052,17753,39018,104311,62505,155658,0.907965448493
2020-04-13,7,513,,,,,,,1566,1083,2105,26496,17514,37920,105878,63589,157762,0.914646407593
2020-04-14,17,530,,,,,,,1552,1077,2073,25985,17290,36878,107430,64667,159835,0.921063121864
2020-04-15,22,552,,,,,,,1539,1073,2066,25518,17090,35939,108969,65740,161901,0.927130847931
2020-04-16,27,579,,,,,,,1528,1068,2072,25094,16906,35123,110497,66809,163972,0.932783115217
2020-04-17,24,603,,,,,,,1518,1057,2066,24709,16741,34388,112016,67866,166037,0.937973127072
2020-04-18,10,613,,,,,,,1509,1049,2059,24363,16594,33730,113525,68916,168096,0.942673786288
2020-04-19,23,636,,,,,,,1501,1039,2063,24052,16458,33150,115026,69955,170158,0.946876422401
2020-04-20,7,643,,,,,,,1494,1028,2068,23774,16324,32658,116520,70984,172226,0.950588459672
2020-04-21,21,664,,,,,,,1487,1019,2074,23525,16192,32251,118007,72004,174300,0.953830377779
2020-04-22,22,686,,,,,,,1481,1009,2080,23304,16058,31924,119489,73013,176380,0.956632359285
2020-04-23,25,711,,,,,,,1475,999,2087,23106,15928,31671,120964,74013,178466,0.959030988092
2020-04-24,11,722,,,,,,,1470,986,2093,22930,15800,31469,122434,74999,180559,0.961066280059
2020-04-25,15,737,,,,,,,1465,972,2100,22772,15668,31335,123899,75972,182658,0.962779219631
2020-04-26,12,749,,,,,,,1459,957,2107,22629,15520,31251,125358,76929,184764,0.964209871946
2020-04-27,15,764,,,,,,,1454,949,2113,22501,15373,31220,126812,77879,186877,0.965392393318
2020-04-28,22,786,,,,,,,1449,941,2120,22384,15231,31235,128262,78821,188996,0.966364984281
2020-04-29,15,801,,,,,,,1444,922,2126,22276,15077,31288,129706,79744,191122,0.96716124115
2020-04-30,13,814,,,,,,,1439,906,2133,22176,14909,31354,131145,80650,193254,0.96780593843
2020-05-01,10,824,,,,,,,1434,893,2139,22082,14735,31421,132579,81544,195392,0.968326598546
2020-05-02,6,830,,,,,,,1429,878,2145,21992,14556,31500,134008,82423,197537,0.968744084275
2020-05-03,4,834,,,,,,,1424,870,2151,21907,14376,31591,135432,83293,199687,0.969078339629
2020-05-04,7,841,,,,,,,1418,863,2156,21824,14201,31685,136850,84156,201843,0.969339213371
2020-05-05,21,862,,,,,,,1413,855,2162,21743,14027,31778,138263,85012,204004,0.96953966669
2020-05-06,8,870,,,,,,,1407,845,2167,21663,13853,31871,139670,85857,206170,0.969690628651
2020-05-07,21,891,,,,,,,1402,834,2173,21584,13678,31964,141072,86692,208343,0.969801305375
2020-05-08,14,905,,,,,,,1397,820,2179,21505,13499,32056,142469,87512,210521,0.969879457132
2020-05-09,16,921,,,,,,,1392,803,2185,21427,13316,32147,143861,88316,212705,0.969931624146
2020-05-10,10,931,,,,,,,1387,789,2190,21349,13133,32238,145248,89105,214895,0.969963408818
2020-05-11,14,945,,,,,,,1382,772,2196,21272,12948,32326,146630,89878,217090,0.96997963612
2020-05-12,17,962,,,,,,,1377,756,2201,21194,12755,32414,148007,90635,219291,0.969984498641
2020-05-13,12,974,,,,,,,1372,741,2207,21117,12554,32501,149379,91376,221497,0.9699817757
2020-05-14,9,983,,,,,,,1367,728,2212,21041,12360,32587,150746,92104,223709,0.969974940736
2020-05-15,8,991,,,,,,,1363,713,2218,20964,12167,32672,152109,92818,225926,0.969967299458
2020-05-16,8,999,,,,,,,1358,699,2223,20888,11973,32757,153468,93518,228149,0.969962114401
2020-05-17,2,1001,,,,,,,1354,688,2229,20813,11783,32841,154821,94206,230377,0.969962729159
2020-05-18,1,1002,,,,,,,1350,674,2234,20739,11587,32924,156171,94880,232610,0.969972703105
2020-05-19,29,1031,,,,,,,1345,661,2240,20666,11385,33007,157516,95542,234849,0.969995945932
2020-05-20,6,1037,,,,,,,1341,648,2245,20594,11179,33090,158857,96191,237094,0.970036864821
2020-05-21,7,1044,,,,,,,1337,636,2251,20524,10969,33174,160194,96827,239344,0.970100528805
2020-05-22,6,1050,,,,,,,1333,624,2256,20455,10758,33257,161527,97451,241599,0.970192852553
2020-05-23,0,1050,,,,,,,1329,612,2262,20387,10550,33340,162857,98063,243861,0.970320807755
2020-05-24,11,1061,,,,,,,1326,600,2267,20321,10347,33423,164182,98663,246128,0.970492663376
2020-05-25,9,1070,,,,,,,1322,589,2273,20256,10147,33506,165504,99253,248400,0.970718259045
2020-05-26,8,1078,,,,,,,1319,578,2279,20193,9953,33590,166823,99831,250679,0.971009314169
2020-05-27,17,1095,,,,,,,1316,567,2286,20132,9764,33674,168138,100399,252964,0.971379772668
2020-05-28,11,1106,,,,,,,1313,557,2292,20072,9581,33760,169451,100957,255256,0.971846180002
2020-05-29,5,1111,,,,,,,1310,547,2299,20015,9400,33847,170761,101505,257555,0.972428082499
2020-05-30,7,1118,,,,,,,1308,538,2307,19960,9225,33936,172069,102043,259861,0.973148430277
2020-05-31,0,1118,,,,,,,1306,529,2315,19907,9054,34028,173375,102572,262176,0.974033952712
2020-06-01,5,1123,,,,,,,1304,520,2323,19858,8886,34122,174679,103092,264498,0.975115458211
2020-06-02,6,1129,,,,,,,1304,511,2331,19812,8722,34219,175983,103603,266828,0.976427988126
2020-06-03,6,1135,,,,,,,1303,503,2340,19770,8564,34319,177286,104106,269168,0.978010728095
2020-06-04,3,1138,,,,,,,1304,495,2350,19733,8411,34424,178590,104602,271517,0.979906551298
2020-06-05,11,1149,,,,,,,1305,489,2361,19701,8264,34534,179895,105091,273878,0.98216104231
2020-06-06,4,1153,,,,,,,1307,481,2377,19675,8121,34655,181202,105573,276254,0.984820836306
2020-06-07,4,1157,,,,,,,1311,474,2394,19656,7984,34788,182513,106047,278648,0.987931120569
2020-06-08,4,1161,,,,,,,1315,470,2414,19646,7854,34935,183828,106518,281062,0.99153220179
2020-06-09,15,1176,,,,,,,1321,466,2437,19645,7731,35098,185149,106984,283498,0.995655162187
2020-06-10,0,1176,,,,,,,1329,464,2460,19655,7617,35279,186478,107449,285958,1.00031682126
2020-06-11,18,1194,,,,,,,1338,461,2483,19678,7510,35476,187816,107910,288440,1.00551447827
2020-06-12,10,1204,,,,,,,1349,459,2512,19714,7412,35696,189165,108369,290951,1.01122118896
2020-06-13,9,1213,,,,,,,1362,457,2539,19766,7321,35935,190527,108827,293490,1.01738254351
2020-06-14,4,1217,,,,,,,1377,456,2574,19834,7240,36202,191903,109283,296063,1.02391594793
2020-06-15,3,1220,,,,,,,1393,455,2613,19922,7166,36500,193297,109739,298675,1.03071316917
2020-06-16,11,1231,,,,,,,1412,453,2651,20030,7100,36829,194709,110192,301326,1.037646361
2020-06-17,-5,1226,,,,,,,1433,455,2702,20160,7044,37200,196142,110648,304028,1.04457704327
2020-06-18,19,1245,,,,,,,1456,457,2749,20312,6998,37609,197599,111105,306777,1.05136678035
2020-06-19,10,1255,,,,,,,1481,461,2804,20490,6965,38063,199080,111567,309580,1.05788785401
2020-06-20,10,1265,,,,,,,1508,466,2862,20692,6942,38564,200587,112033,312441,1.06403222737
2020-06-21,5,1270,,,,,,,1536,471,2944,20921,6932,39131,202123,112505,315385,1.06971754876
2020-06-22,6,1276,,,,,,,1566,479,3032,21176,6936,39768,203689,112984,318416,1.07488967207
2020-06-23,8,1284,,,,,,,1598,486,3121,21459,6953,40475,205287,113471,321536,1.07952191465
2020-06-24,9,1293,,,,,,,1631,494,3196,21769,6981,41234,206918,113966,324732,1.08361181596
2020-06-25,7,1300,,,,,,,1666,503,3291,22106,7020,42066,208584,114469,328023,1.08717640041
2020-06-26,4,1304,,,,,,,1702,511,3397,22470,7070,42980,210286,114980,331419,1.09024691178
2020-06-27,6,1310,,,,,,,1740,516,3506,22861,7127,43974,212026,115496,334925,1.09286377178
2020-06-28,0,1310,,,,,,,1778,521,3618,23278,7191,45054,213804,116018,338543,1.09507223663
2020-06-29,10,1320,,,,,,,1819,528,3738,23720,7263,46218,215623,116547,342280,1.0969189672
2020-06-30,12,1332,,,,,,,1860,535,3862,24186,7343,47467,217483,117083,346142,1.09844953446
2020-07-01,7,1339,,,,,,,1903,543,3991,24677,7433,48807,219386,117626,350132,1.09970676295
2020-07-02,3,1342,,,,,,,1947,548,4125,25190,7526,50229,221333,118174,354256,1.10072975833
2020-07-03,10,1352,,,,,,,1992,559,4261,25726,7628,51741,223325,118734,358517,1.10155345365
2020-07-04,2,1354,,,,,,,2039,567,4397,26284,7734,53334,225364,119301,362914,1.10220852254
2020-07-05,5,1359,,,,,,,2086,574,4547,26863,7842,55019,227450,119876,367460,1.10272153392
2020-07-06,10,1369,,,,,,,2136,581,4699,27462,7952,56775,229586,120458,372159,1.10311525125
2020-07-07,15,1384,,,,,,,2186,595,4857,28082,8068,58600,231771,121053,377016,1.10340900623
2020-07-08,10,1394,,,,,,,2238,604,5020,28722,8186,60500,234009,121657,382036,1.10361909854
2020-07-09,15,1409,,,,,,,2291,613,5189,29381,8305,62492,236300,122271,387224,1.10375919034
2020-07-10,15,1424,,,,,,,2345,621,5362,30060,8422,64563,238644,122892,392585,1.10384067707
