date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,3,1,9,290,189,482
2020-05-21,,,3,1,9,293,190,491
2020-05-22,,,3,1,9,296,191,500
2020-05-23,,,3,1,9,300,192,509
2020-05-24,,,3,1,9,303,193,518
2020-05-25,,,3,1,9,306,193,527
2020-05-26,,,3,1,9,309,194,536
2020-05-27,,,3,1,9,311,195,545
2020-05-28,,,3,1,9,314,196,554
2020-05-29,,,3,1,9,317,196,562
2020-05-30,,,3,1,8,320,197,571
2020-05-31,,,3,1,8,322,198,579
2020-06-01,,,3,1,8,325,198,587
2020-06-02,,,3,1,8,328,199,596
2020-06-03,,,3,1,8,330,200,604
2020-06-04,,,3,1,8,333,200,612
2020-06-05,,,2,1,8,335,201,620
2020-06-06,,,2,1,8,338,201,628
2020-06-07,,,2,1,8,340,202,635
2020-06-08,,,2,1,8,342,202,643
2020-06-09,,,2,1,8,345,203,651
2020-06-10,,,2,1,7,347,204,658
2020-06-11,,,2,1,7,349,204,665
2020-06-12,,,2,0,7,351,205,673
2020-06-13,,,2,0,7,353,205,680
2020-06-14,,,2,0,7,356,205,687
2020-06-15,,,2,0,7,358,206,694
2020-06-16,,,2,0,7,360,206,701
2020-06-17,,,2,0,7,362,207,708
2020-06-18,,,2,0,7,363,207,715
2020-06-19,,,2,0,7,365,208,721
2020-06-20,,,2,0,7,367,208,728
2020-06-21,,,2,0,6,369,208,734
2020-06-22,,,2,0,6,371,209,741
2020-06-23,,,2,0,6,373,209,747
2020-06-24,,,2,0,6,374,209,753
2020-06-25,,,2,0,6,376,210,759
2020-06-26,,,2,0,6,378,210,765
2020-06-27,,,2,0,6,379,210,771
2020-06-28,,,2,0,6,381,211,777
2020-06-29,,,2,0,6,382,211,783
2020-06-30,,,1,0,6,384,211,789
2020-07-01,,,1,0,6,385,212,794
2020-07-02,,,1,0,5,387,212,800
2020-07-03,,,1,0,5,388,212,805
2020-07-04,,,1,0,5,389,212,810
2020-07-05,,,1,0,5,391,213,815
2020-07-06,,,1,0,5,392,213,821
2020-07-07,,,1,0,5,393,213,826
2020-07-08,,,1,0,5,394,213,831
2020-07-09,,,1,0,5,396,213,835
2020-07-10,,,1,0,5,397,214,840
2020-07-11,,,1,0,5,398,214,845
2020-07-12,,,1,0,5,399,214,849
2020-07-13,,,1,0,4,400,214,854
2020-07-14,,,1,0,4,401,214,858
2020-07-15,,,1,0,4,402,214,863
2020-07-16,,,1,0,4,403,214,867
2020-07-17,,,1,0,4,404,214,871
2020-07-18,,,1,0,4,404,215,875
2020-07-19,,,1,0,4,405,215,879
2020-07-20,,,1,0,4,406,215,883
2020-07-21,,,1,0,4,407,215,887
2020-07-22,,,1,0,4,408,215,890
2020-07-23,,,1,0,4,408,215,894
2020-07-24,,,1,0,4,409,215,898
2020-07-25,,,1,0,3,410,215,901
2020-07-26,,,1,0,3,410,215,905
2020-07-27,,,1,0,3,411,215,908
2020-07-28,,,1,0,3,411,215,911
2020-07-29,,,1,0,3,412,215,914
2020-07-30,,,1,0,3,413,215,918
2020-07-31,,,1,0,3,413,215,921
2020-08-01,,,1,0,3,414,215,924
2020-08-02,,,1,0,3,414,215,927
2020-08-03,,,1,0,3,415,215,930
2020-08-04,,,0,0,3,415,215,932
