date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-19,,,5,0,16,1348,626,2505
2020-07-20,,,5,0,16,1352,626,2520
2020-07-21,,,5,0,16,1357,627,2536
2020-07-22,,,5,0,16,1361,627,2552
2020-07-23,,,4,0,15,1366,627,2567
2020-07-24,,,4,0,15,1370,627,2582
2020-07-25,,,4,0,15,1374,627,2597
2020-07-26,,,4,0,15,1379,627,2612
2020-07-27,,,4,0,15,1383,627,2627
2020-07-28,,,4,0,15,1387,627,2642
2020-07-29,,,4,0,14,1391,627,2656
2020-07-30,,,4,0,14,1395,627,2670
2020-07-31,,,4,0,14,1399,627,2685
2020-08-01,,,4,0,14,1403,627,2699
2020-08-02,,,4,0,14,1406,627,2713
2020-08-03,,,4,0,14,1410,627,2726
2020-08-04,,,4,0,14,1414,627,2740
