date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,4,2,9,415,284,610
2020-06-03,,,4,2,9,419,285,619
2020-06-04,,,4,2,9,423,287,628
2020-06-05,,,4,1,9,427,288,637
2020-06-06,,,4,1,9,431,290,645
2020-06-07,,,4,1,9,435,291,654
2020-06-08,,,4,1,8,438,293,662
2020-06-09,,,4,1,8,442,294,671
2020-06-10,,,4,1,8,445,295,679
2020-06-11,,,3,1,8,449,297,687
2020-06-12,,,3,1,8,452,298,695
2020-06-13,,,3,1,8,455,299,704
2020-06-14,,,3,1,8,459,300,712
2020-06-15,,,3,1,8,462,301,719
2020-06-16,,,3,1,8,465,303,727
2020-06-17,,,3,1,8,468,304,735
2020-06-18,,,3,1,8,471,305,743
2020-06-19,,,3,1,8,474,306,750
2020-06-20,,,3,1,8,477,307,758
2020-06-21,,,3,1,7,480,308,765
2020-06-22,,,3,1,7,483,309,773
2020-06-23,,,3,1,7,486,310,780
2020-06-24,,,3,1,7,488,311,787
2020-06-25,,,3,1,7,491,311,794
2020-06-26,,,3,1,7,494,312,801
2020-06-27,,,3,1,7,496,313,808
2020-06-28,,,2,1,7,499,314,815
2020-06-29,,,2,1,7,501,315,821
2020-06-30,,,2,1,7,503,315,828
2020-07-01,,,2,1,7,506,316,835
2020-07-02,,,2,1,6,508,317,841
2020-07-03,,,2,1,6,510,317,847
2020-07-04,,,2,1,6,512,318,853
2020-07-05,,,2,1,6,514,318,860
2020-07-06,,,2,1,6,516,319,866
2020-07-07,,,2,1,6,518,320,872
2020-07-08,,,2,0,6,520,320,877
2020-07-09,,,2,0,6,522,320,883
2020-07-10,,,2,0,6,524,321,889
2020-07-11,,,2,0,6,526,321,894
2020-07-12,,,2,0,5,527,322,900
2020-07-13,,,2,0,5,529,322,905
2020-07-14,,,2,0,5,530,322,910
2020-07-15,,,1,0,5,532,323,915
2020-07-16,,,1,0,5,533,323,920
2020-07-17,,,1,0,5,535,323,925
2020-07-18,,,1,0,5,536,323,930
2020-07-19,,,1,0,5,537,323,935
2020-07-20,,,1,0,5,539,324,939
2020-07-21,,,1,0,4,540,324,944
2020-07-22,,,1,0,4,541,324,948
2020-07-23,,,1,0,4,542,324,952
2020-07-24,,,1,0,4,543,324,957
2020-07-25,,,1,0,4,544,324,961
2020-07-26,,,1,0,4,545,324,965
2020-07-27,,,1,0,4,546,324,969
2020-07-28,,,1,0,4,547,324,973
2020-07-29,,,1,0,4,548,324,976
2020-07-30,,,1,0,4,549,324,980
2020-07-31,,,1,0,4,550,325,984
2020-08-01,,,1,0,4,550,325,987
2020-08-02,,,1,0,3,551,325,991
2020-08-03,,,1,0,3,552,325,994
2020-08-04,,,1,0,3,553,325,998
