date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,7,1,17,526,323,816
2020-05-21,,,7,1,17,533,325,833
2020-05-22,,,7,1,17,539,326,850
2020-05-23,,,7,1,17,546,327,866
2020-05-24,,,6,1,16,552,328,883
2020-05-25,,,6,1,16,559,329,899
2020-05-26,,,6,1,16,565,330,915
2020-05-27,,,6,1,16,571,331,931
2020-05-28,,,6,1,16,577,332,947
2020-05-29,,,6,1,16,583,333,963
2020-05-30,,,6,1,16,589,334,979
2020-05-31,,,6,1,16,594,334,994
2020-06-01,,,6,1,15,600,335,1010
2020-06-02,,,6,1,15,605,336,1025
2020-06-03,,,5,1,15,611,337,1040
2020-06-04,,,5,1,15,616,337,1056
2020-06-05,,,5,1,15,621,338,1071
2020-06-06,,,5,1,15,627,339,1086
2020-06-07,,,5,1,15,632,339,1100
2020-06-08,,,5,1,15,637,340,1115
2020-06-09,,,5,1,15,642,341,1130
2020-06-10,,,5,1,14,646,341,1144
2020-06-11,,,5,1,14,651,342,1159
2020-06-12,,,5,1,14,656,342,1173
2020-06-13,,,5,1,14,661,343,1187
2020-06-14,,,5,1,14,665,343,1201
2020-06-15,,,4,0,14,670,344,1215
2020-06-16,,,4,0,14,674,344,1229
2020-06-17,,,4,0,14,678,345,1242
2020-06-18,,,4,0,14,683,345,1256
2020-06-19,,,4,0,13,687,346,1269
2020-06-20,,,4,0,13,691,346,1283
2020-06-21,,,4,0,13,695,346,1296
2020-06-22,,,4,0,13,699,347,1309
2020-06-23,,,4,0,13,703,347,1322
2020-06-24,,,4,0,13,707,347,1335
2020-06-25,,,4,0,13,711,348,1348
2020-06-26,,,4,0,13,715,348,1361
2020-06-27,,,4,0,13,718,349,1373
2020-06-28,,,4,0,12,722,349,1386
2020-06-29,,,4,0,12,726,349,1398
2020-06-30,,,4,0,12,729,349,1410
2020-07-01,,,4,0,12,733,350,1422
2020-07-02,,,3,0,12,736,350,1434
2020-07-03,,,3,0,12,740,350,1446
2020-07-04,,,3,0,12,743,350,1458
2020-07-05,,,3,0,12,746,351,1470
2020-07-06,,,3,0,12,750,351,1481
2020-07-07,,,3,0,11,753,351,1493
2020-07-08,,,3,0,11,756,351,1504
2020-07-09,,,3,0,11,759,352,1515
2020-07-10,,,3,0,11,762,352,1527
2020-07-11,,,3,0,11,765,352,1538
2020-07-12,,,3,0,11,768,352,1549
2020-07-13,,,3,0,11,771,352,1559
2020-07-14,,,3,0,11,773,352,1570
2020-07-15,,,3,0,11,776,352,1581
2020-07-16,,,3,0,11,779,352,1591
2020-07-17,,,3,0,10,782,353,1602
2020-07-18,,,3,0,10,784,353,1612
2020-07-19,,,3,0,10,787,353,1622
2020-07-20,,,3,0,10,789,353,1632
2020-07-21,,,2,0,10,792,353,1642
2020-07-22,,,2,0,10,794,353,1652
2020-07-23,,,2,0,10,797,353,1662
2020-07-24,,,2,0,10,799,353,1672
2020-07-25,,,2,0,10,801,353,1681
2020-07-26,,,2,0,10,804,353,1691
2020-07-27,,,2,0,9,806,353,1700
2020-07-28,,,2,0,9,808,353,1710
2020-07-29,,,2,0,9,810,353,1719
2020-07-30,,,2,0,9,812,353,1728
2020-07-31,,,2,0,9,815,353,1737
2020-08-01,,,2,0,9,817,353,1746
2020-08-02,,,2,0,9,819,353,1755
2020-08-03,,,2,0,9,821,353,1764
2020-08-04,,,2,0,9,823,353,1772
