date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,22,11,34,688,574,825
2020-04-29,,,22,10,34,709,584,859
2020-04-30,,,21,10,34,731,594,894
2020-05-01,,,21,9,34,751,603,928
2020-05-02,,,21,8,34,772,611,962
2020-05-03,,,20,8,34,792,619,996
2020-05-04,,,20,7,34,812,626,1030
2020-05-05,,,19,7,33,831,633,1063
2020-05-06,,,19,6,33,850,639,1096
2020-05-07,,,19,6,33,869,645,1129
2020-05-08,,,18,6,33,888,651,1162
2020-05-09,,,18,5,33,906,656,1195
2020-05-10,,,18,5,32,924,661,1227
2020-05-11,,,18,5,32,941,665,1259
2020-05-12,,,17,4,32,959,670,1292
2020-05-13,,,17,4,32,976,674,1324
2020-05-14,,,17,4,32,993,678,1356
2020-05-15,,,17,4,32,1009,681,1388
2020-05-16,,,16,3,32,1025,684,1419
2020-05-17,,,16,3,32,1042,688,1451
2020-05-18,,,16,3,32,1057,691,1483
2020-05-19,,,16,3,31,1073,694,1514
2020-05-20,,,15,3,31,1088,696,1545
2020-05-21,,,15,3,31,1104,699,1576
2020-05-22,,,15,2,31,1119,701,1607
2020-05-23,,,15,2,31,1133,704,1638
2020-05-24,,,15,2,31,1148,706,1669
2020-05-25,,,14,2,31,1162,708,1700
2020-05-26,,,14,2,31,1177,710,1731
2020-05-27,,,14,2,30,1191,712,1761
2020-05-28,,,14,2,30,1204,714,1792
2020-05-29,,,14,2,30,1218,715,1822
2020-05-30,,,13,2,30,1232,717,1852
2020-05-31,,,13,2,30,1245,719,1882
2020-06-01,,,13,2,30,1258,720,1911
2020-06-02,,,13,1,29,1271,722,1941
2020-06-03,,,13,1,29,1284,723,1970
2020-06-04,,,13,1,29,1297,725,1999
2020-06-05,,,12,1,29,1309,726,2028
2020-06-06,,,12,1,29,1321,727,2057
2020-06-07,,,12,1,29,1334,728,2086
2020-06-08,,,12,1,29,1346,730,2115
2020-06-09,,,12,1,29,1358,731,2143
2020-06-10,,,12,1,28,1369,732,2172
2020-06-11,,,12,1,28,1381,733,2200
2020-06-12,,,11,1,28,1392,734,2228
2020-06-13,,,11,1,28,1404,735,2256
2020-06-14,,,11,1,28,1415,736,2284
2020-06-15,,,11,1,28,1426,737,2312
2020-06-16,,,11,1,28,1437,738,2340
2020-06-17,,,11,1,28,1447,739,2368
2020-06-18,,,11,1,27,1458,740,2395
2020-06-19,,,10,1,27,1468,741,2422
2020-06-20,,,10,1,27,1479,741,2449
2020-06-21,,,10,1,27,1489,742,2476
2020-06-22,,,10,1,26,1499,743,2502
2020-06-23,,,10,1,26,1509,744,2528
2020-06-24,,,10,1,26,1519,744,2554
2020-06-25,,,10,1,26,1528,745,2580
2020-06-26,,,10,1,26,1538,746,2606
2020-06-27,,,9,1,25,1547,746,2631
2020-06-28,,,9,1,25,1557,747,2656
2020-06-29,,,9,1,25,1566,748,2681
2020-06-30,,,9,1,25,1575,748,2706
2020-07-01,,,9,1,24,1584,749,2730
2020-07-02,,,9,1,24,1592,749,2755
2020-07-03,,,9,0,24,1601,750,2779
2020-07-04,,,9,0,24,1610,750,2802
2020-07-05,,,8,0,24,1618,751,2826
2020-07-06,,,8,0,23,1626,751,2849
2020-07-07,,,8,0,23,1634,751,2872
2020-07-08,,,8,0,23,1642,752,2895
2020-07-09,,,8,0,23,1650,752,2918
2020-07-10,,,8,0,23,1658,752,2941
2020-07-11,,,8,0,22,1666,753,2963
2020-07-12,,,8,0,22,1673,753,2985
2020-07-13,,,7,0,22,1681,753,3007
2020-07-14,,,7,0,22,1688,753,3029
2020-07-15,,,7,0,21,1695,754,3050
2020-07-16,,,7,0,21,1702,754,3071
2020-07-17,,,7,0,21,1709,754,3092
2020-07-18,,,7,0,21,1716,754,3113
2020-07-19,,,7,0,21,1723,754,3134
2020-07-20,,,7,0,20,1729,754,3154
2020-07-21,,,7,0,20,1736,755,3174
2020-07-22,,,6,0,20,1742,755,3194
2020-07-23,,,6,0,20,1749,755,3214
2020-07-24,,,6,0,20,1755,755,3234
2020-07-25,,,6,0,19,1761,755,3253
2020-07-26,,,6,0,19,1767,755,3272
2020-07-27,,,6,0,19,1773,755,3291
2020-07-28,,,6,0,19,1779,755,3310
2020-07-29,,,6,0,19,1784,755,3328
2020-07-30,,,6,0,18,1790,755,3347
2020-07-31,,,6,0,18,1796,755,3365
2020-08-01,,,6,0,18,1801,755,3383
2020-08-02,,,5,0,18,1807,755,3401
2020-08-03,,,5,0,18,1812,755,3419
2020-08-04,,,5,0,17,1817,755,3436
