date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,17,4,35,1126,743,1639
2020-05-20,,,17,4,35,1143,747,1674
2020-05-21,,,17,4,35,1160,751,1709
2020-05-22,,,16,4,35,1177,754,1744
2020-05-23,,,16,4,35,1193,758,1779
2020-05-24,,,16,3,34,1209,761,1813
2020-05-25,,,16,3,34,1225,765,1847
2020-05-26,,,16,3,34,1240,768,1881
2020-05-27,,,15,3,34,1256,771,1915
2020-05-28,,,15,3,34,1271,774,1948
2020-05-29,,,15,3,34,1286,777,1982
2020-05-30,,,15,3,33,1301,779,2015
2020-05-31,,,15,3,33,1315,782,2049
2020-06-01,,,14,3,33,1330,785,2082
2020-06-02,,,14,2,33,1344,787,2115
2020-06-03,,,14,2,33,1358,790,2148
2020-06-04,,,14,2,33,1372,792,2180
2020-06-05,,,14,2,32,1386,794,2212
2020-06-06,,,14,2,32,1399,796,2245
2020-06-07,,,13,2,32,1412,798,2277
2020-06-08,,,13,2,32,1426,800,2309
2020-06-09,,,13,2,32,1439,802,2340
2020-06-10,,,13,2,31,1451,804,2372
2020-06-11,,,13,2,31,1464,805,2403
2020-06-12,,,13,2,31,1477,807,2434
2020-06-13,,,12,2,31,1489,809,2465
2020-06-14,,,12,2,31,1501,810,2496
2020-06-15,,,12,1,30,1513,812,2526
2020-06-16,,,12,1,30,1525,813,2556
2020-06-17,,,12,1,30,1537,814,2586
2020-06-18,,,12,1,30,1548,816,2616
2020-06-19,,,11,1,30,1560,817,2646
2020-06-20,,,11,1,29,1571,818,2676
2020-06-21,,,11,1,29,1582,819,2705
2020-06-22,,,11,1,29,1593,820,2734
2020-06-23,,,11,1,29,1604,821,2763
2020-06-24,,,11,1,29,1615,822,2792
2020-06-25,,,11,1,29,1625,823,2820
2020-06-26,,,10,1,28,1636,824,2848
2020-06-27,,,10,1,28,1646,825,2877
2020-06-28,,,10,1,28,1656,826,2905
2020-06-29,,,10,1,28,1666,827,2932
2020-06-30,,,10,1,28,1676,828,2960
2020-07-01,,,10,1,27,1685,829,2987
2020-07-02,,,10,1,27,1695,829,3015
2020-07-03,,,9,1,27,1704,830,3041
2020-07-04,,,9,1,27,1714,831,3068
2020-07-05,,,9,1,27,1723,831,3095
2020-07-06,,,9,1,26,1732,832,3121
2020-07-07,,,9,1,26,1740,833,3147
2020-07-08,,,9,1,26,1749,833,3173
2020-07-09,,,9,1,26,1758,834,3199
2020-07-10,,,8,0,25,1766,834,3224
2020-07-11,,,8,0,25,1774,835,3249
2020-07-12,,,8,0,25,1783,835,3274
2020-07-13,,,8,0,25,1791,836,3299
2020-07-14,,,8,0,24,1798,836,3323
2020-07-15,,,8,0,24,1806,836,3347
2020-07-16,,,8,0,24,1814,837,3371
2020-07-17,,,7,0,24,1821,837,3395
2020-07-18,,,7,0,23,1829,837,3418
2020-07-19,,,7,0,23,1836,837,3441
2020-07-20,,,7,0,23,1843,838,3464
2020-07-21,,,7,0,23,1850,838,3487
2020-07-22,,,7,0,22,1857,838,3509
2020-07-23,,,7,0,22,1863,838,3532
2020-07-24,,,7,0,22,1870,838,3554
2020-07-25,,,7,0,22,1877,839,3575
2020-07-26,,,6,0,22,1883,839,3597
2020-07-27,,,6,0,21,1889,839,3618
2020-07-28,,,6,0,21,1896,839,3640
2020-07-29,,,6,0,21,1902,839,3660
2020-07-30,,,6,0,21,1908,839,3681
2020-07-31,,,6,0,21,1914,839,3702
2020-08-01,,,6,0,20,1920,839,3722
2020-08-02,,,6,0,20,1925,839,3742
2020-08-03,,,6,0,20,1931,839,3762
2020-08-04,,,6,0,20,1937,840,3782
